-47.85000E-06,+1.96900330583E+00,-451.47613E-06
-47.80000E-06,+1.97960315371E+00,-159.33960E-06
-47.75000E-06,+2.00665978733E+00,-320.54499E-06
-47.70000E-06,+2.00600104313E+00,-440.70490E-06
-47.65000E-06,+2.01532585554E+00,-236.61842E-06
-47.60000E-06,+2.00007849617E+00,-411.68735E-06
-47.55000E-06,+1.99371441451E+00,-48.91492E-06
-47.50000E-06,+2.04517340816E+00,-325.46205E-06
-47.45000E-06,+2.02707615397E+00,-377.57665E-06
-47.40000E-06,+2.02943325699E+00,-137.02527E-06
-47.35000E-06,+2.03429025927E+00,+7.79715E-06
-47.30000E-06,+2.02063982995E+00,-35.72918E-06
-47.25000E-06,+2.01204540108E+00,-75.01624E-06
-47.20000E-06,+1.99734763843E+00,-252.65405E-06
-47.15000E-06,+1.99463885140E+00,-43.61192E-06
-47.10000E-06,+1.97366625476E+00,+785.18E-09
-47.05000E-06,+1.94699495393E+00,+114.07664E-06
-47.00000E-06,+1.92253410051E+00,-104.09409E-06
-46.95000E-06,+1.91918972543E+00,+38.78779E-06
-46.90000E-06,+1.89768079860E+00,+55.24796E-06
-46.85000E-06,+1.87502419513E+00,+232.91351E-06
-46.80000E-06,+1.84932472894E+00,+170.73322E-06
-46.75000E-06,+1.83215902733E+00,+277.66880E-06
-46.70000E-06,+1.78149433784E+00,+81.69662E-06
-46.65000E-06,+1.76892271975E+00,+331.40916E-06
-46.60000E-06,+1.72872171515E+00,+236.27598E-06
-46.55000E-06,+1.68313618225E+00,+246.65041E-06
-46.50000E-06,+1.64078201760E+00,+444.29297E-06
-46.45000E-06,+1.60811870137E+00,+354.22520E-06
-46.40000E-06,+1.54644350417E+00,+223.00220E-06
-46.35000E-06,+1.51012875267E+00,+386.48943E-06
-46.30000E-06,+1.46404379470E+00,+477.85250E-06
-46.25000E-06,+1.43227404049E+00,+653.47260E-06
-46.20000E-06,+1.40208855282E+00,+402.79522E-06
-46.15000E-06,+1.36532840727E+00,+442.40189E-06
-46.10000E-06,+1.29989371277E+00,+450.55478E-06
-46.05000E-06,+1.23670094357E+00,+531.13577E-06
-46.00000E-06,+1.19902407984E+00,+483.93823E-06
-45.95000E-06,+1.14730264983E+00,+468.86743E-06
-45.90000E-06,+1.07941219748E+00,+425.90313E-06
-45.85000E-06,+1.02413304225E+00,+438.63177E-06
-45.80000E-06,+970.36542877E-03,+643.12590E-06
-45.75000E-06,+916.55644780E-03,+702.99057E-06
-45.70000E-06,+855.01355423E-03,+446.40959E-06
-45.65000E-06,+820.76814234E-03,+516.16387E-06
-45.60000E-06,+749.94674865E-03,+479.28529E-06
-45.55000E-06,+684.08487145E-03,+804.80527E-06
-45.50000E-06,+639.12166006E-03,+478.86679E-06
-45.45000E-06,+580.75393283E-03,+539.61912E-06
-45.40000E-06,+515.51437713E-03,+689.95921E-06
-45.35000E-06,+463.63917582E-03,+402.79522E-06
-45.30000E-06,+366.29193087E-03,+803.08544E-06
-45.25000E-06,+344.22629162E-03,+456.45839E-06
-45.20000E-06,+276.61696939E-03,+751.42311E-06
-45.15000E-06,+201.08354056E-03,+618.83244E-06
-45.10000E-06,+143.29459646E-03,+602.69792E-06
-45.05000E-06,+72.12586053E-03,+595.45438E-06
-45.00000E-06,-14.10701E-06,+577.90275E-06
-44.95000E-06,-41.66815996E-03,+657.93257E-06
-44.90000E-06,-111.85348318E-03,+789.03979E-06
-44.85000E-06,-190.21533915E-03,+804.80527E-06
-44.80000E-06,-236.35155422E-03,+517.48690E-06
-44.75000E-06,-302.98518246E-03,+602.17931E-06
-44.70000E-06,-375.57886579E-03,+804.80527E-06
-44.65000E-06,-409.75420620E-03,+414.19480E-06
-44.60000E-06,-495.33077049E-03,+489.56083E-06
-44.55000E-06,-561.64684591E-03,+602.96807E-06
-44.50000E-06,-605.53402000E-03,+402.79522E-06
-44.45000E-06,-680.85795804E-03,+680.13594E-06
-44.40000E-06,-723.53956512E-03,+413.70997E-06
-44.35000E-06,-785.25227045E-03,+435.26328E-06
-44.30000E-06,-839.45924773E-03,+383.52376E-06
-44.25000E-06,-914.94359035E-03,+427.03320E-06
-44.20000E-06,-979.82096941E-03,+263.27581E-06
-44.15000E-06,-1.02686401305E+00,+625.18833E-06
-44.10000E-06,-1.09411996279E+00,+527.97109E-06
-44.05000E-06,-1.12456402746E+00,+635.49643E-06
-44.00000E-06,-1.18778706850E+00,+118.79470E-06
-43.95000E-06,-1.24792431146E+00,+447.08739E-06
-43.90000E-06,-1.30142900616E+00,+141.17536E-06
-43.85000E-06,-1.34154293399E+00,+304.90501E-06
-43.80000E-06,-1.41532228452E+00,+402.79522E-06
-43.75000E-06,-1.42216709748E+00,+552.19821E-06
-43.70000E-06,-1.48238538696E+00,+329.59043E-06
-43.65000E-06,-1.53305055887E+00,+101.28769E-06
-43.60000E-06,-1.55708422959E+00,+60.09869E-06
-43.55000E-06,-1.62197041280E+00,+19.27391E-06
-43.50000E-06,-1.64973041445E+00,+20.68499E-06
-43.45000E-06,-1.68633401479E+00,+785.18E-09
-43.40000E-06,-1.71236478276E+00,+785.18E-09
-43.35000E-06,-1.73880946690E+00,+785.18E-09
-43.30000E-06,-1.76876568457E+00,-20.91165E-06
-43.25000E-06,-1.80896668917E+00,+80.77037E-06
-43.20000E-06,-1.83599739273E+00,-24.17522E-06
-43.15000E-06,-1.85730297962E+00,-296.27927E-06
-43.10000E-06,-1.88739523967E+00,+90.50561E-06
-43.05000E-06,-1.89962783727E+00,-117.16405E-06
-43.00000E-06,-1.94376972900E+00,-28.71721E-06
-42.95000E-06,-1.94013590205E+00,-229.83318E-06
-42.90000E-06,-1.97122158502E+00,-279.48865E-06
-42.85000E-06,-1.97803166375E+00,-456.42575E-06
-42.80000E-06,-2.00997171214E+00,-405.13850E-06
-42.75000E-06,-2.03436092623E+00,-401.22487E-06
-42.70000E-06,-2.01288444213E+00,-357.12567E-06
-42.65000E-06,-2.03425443206E+00,-465.41685E-06
-42.60000E-06,-2.04686524677E+00,-401.22487E-06
-42.55000E-06,-2.04727265027E+00,-192.46977E-06
-42.50000E-06,-2.06517862501E+00,-401.22487E-06
-42.45000E-06,-2.08483156236E+00,-241.87679E-06
-42.40000E-06,-2.05173382712E+00,-646.38457E-06
-42.35000E-06,-2.04899030587E+00,-608.14436E-06
-42.30000E-06,-2.05202930924E+00,-475.48857E-06
-42.25000E-06,-2.04928735585E+00,-481.86616E-06
-42.20000E-06,-2.04101542459E+00,-764.40495E-06
-42.15000E-06,-2.01664333640E+00,-744.66554E-06
-42.10000E-06,-2.01730545754E+00,-924.11122E-06
-42.05000E-06,-1.99136116331E+00,-778.10929E-06
-42.00000E-06,-1.96977070755E+00,-803.23492E-06
-41.95000E-06,-1.95344176304E+00,-840.90708E-06
-41.90000E-06,-1.90899076084E+00,-805.49505E-06
-41.85000E-06,-1.90532328512E+00,-1.06027420E-03
-41.80000E-06,-1.86615031706E+00,-979.11431E-06
-41.75000E-06,-1.82672600830E+00,-1.03661392E-03
-41.70000E-06,-1.80670438164E+00,-789.42083E-06
-41.65000E-06,-1.77160291587E+00,-854.28578E-06
-41.60000E-06,-1.74549773465E+00,-1.04466792E-03
-41.55000E-06,-1.72796937398E+00,-1.01019300E-03
-41.50000E-06,-1.68714870118E+00,-935.76407E-06
-41.45000E-06,-1.63684341443E+00,-973.98739E-06
-41.40000E-06,-1.59682102575E+00,-1.07819489E-03
-41.35000E-06,-1.55270566711E+00,-1.12094934E-03
-41.30000E-06,-1.50531479881E+00,-1.20524496E-03
-41.25000E-06,-1.47457971442E+00,-1.10582307E-03
-41.20000E-06,-1.40808116372E+00,-1.02034673E-03
-41.15000E-06,-1.37369910643E+00,-1.25184671E-03
-41.10000E-06,-1.32757772577E+00,-1.27595805E-03
-41.05000E-06,-1.27537122268E+00,-1.26846125E-03
-41.00000E-06,-1.21600187140E+00,-1.20524496E-03
-40.95000E-06,-1.17264608269E+00,-1.37213326E-03
-40.90000E-06,-1.11539563966E+00,-1.33959404E-03
-40.85000E-06,-1.06348956349E+00,-1.31171259E-03
-40.80000E-06,-1.01069704098E+00,-1.31295724E-03
-40.75000E-06,-964.74559268E-03,-1.36793259E-03
-40.70000E-06,-917.60992444E-03,-1.40653702E-03
-40.65000E-06,-849.39757750E-03,-1.21443988E-03
-40.60000E-06,-784.87296790E-03,-1.39593103E-03
-40.55000E-06,-738.61494184E-03,-1.20524496E-03
-40.50000E-06,-671.75144058E-03,-1.35599873E-03
-40.45000E-06,-625.06454333E-03,-1.34299993E-03
-40.40000E-06,-551.00502752E-03,-1.32980334E-03
-40.35000E-06,-500.17052627E-03,-1.42999710E-03
-40.30000E-06,-402.56651339E-03,-1.50463588E-03
-40.25000E-06,-346.20360213E-03,-1.42514637E-03
-40.20000E-06,-299.68048640E-03,-1.36363905E-03
-40.15000E-06,-223.73796560E-03,-1.36995031E-03
-40.10000E-06,-162.40347737E-03,-1.45676537E-03
-40.05000E-06,-109.44114310E-03,-1.37414616E-03
-40.00000E-06,-69.77924260E-03,-1.55731250E-03
-39.95000E-06,+32.85990606E-03,-1.38112436E-03
-39.90000E-06,+72.75216200E-03,-1.31735691E-03
-39.85000E-06,+127.37088456E-03,-1.20524496E-03
-39.80000E-06,+198.22592703E-03,-1.40034034E-03
-39.75000E-06,+262.61159973E-03,-1.54473823E-03
-39.70000E-06,+352.36652228E-03,-1.32161185E-03
-39.65000E-06,+402.71426198E-03,-1.51753458E-03
-39.60000E-06,+459.70443954E-03,-1.35253737E-03
-39.55000E-06,+513.73943418E-03,-1.20524496E-03
-39.50000E-06,+598.06846093E-03,-1.46411985E-03
-39.45000E-06,+633.93950685E-03,-1.30604537E-03
-39.40000E-06,+716.86010907E-03,-1.19122102E-03
-39.35000E-06,+753.51110715E-03,-1.18180057E-03
-39.30000E-06,+818.94133927E-03,-1.23607038E-03
-39.25000E-06,+872.26970954E-03,-1.27256302E-03
-39.20000E-06,+934.95147559E-03,-1.20524496E-03
-39.15000E-06,+999.47548216E-03,-1.16973404E-03
-39.10000E-06,+1.07143574833E+00,-1.20524496E-03
-39.05000E-06,+1.11921424092E+00,-1.10741023E-03
-39.00000E-06,+1.16590765083E+00,-1.12688069E-03
-38.95000E-06,+1.20118218469E+00,-1.00128029E-03
-38.90000E-06,+1.28021327749E+00,-990.23891E-06
-38.85000E-06,+1.32168931755E+00,-962.37314E-06
-38.80000E-06,+1.36691267380E+00,-1.02170353E-03
-38.75000E-06,+1.43210036937E+00,-855.22288E-06
-38.70000E-06,+1.44903571554E+00,-803.23492E-06
-38.65000E-06,+1.49797720159E+00,-979.64980E-06
-38.60000E-06,+1.53040015217E+00,-910.57332E-06
-38.55000E-06,+1.57605081174E+00,-803.23492E-06
-38.50000E-06,+1.59286036695E+00,-819.37548E-06
-38.45000E-06,+1.65416180943E+00,-1.09657267E-03
-38.40000E-06,+1.67226123450E+00,-803.23492E-06
-38.35000E-06,+1.73979180170E+00,-729.43434E-06
-38.30000E-06,+1.74860404311E+00,-803.23492E-06
-38.25000E-06,+1.77143528254E+00,-773.80972E-06
-38.20000E-06,+1.81040261916E+00,-690.84799E-06
-38.15000E-06,+1.84932472894E+00,-749.59828E-06
-38.10000E-06,+1.84932472894E+00,-771.53873E-06
-38.05000E-06,+1.88952573353E+00,-362.29601E-06
-38.00000E-06,+1.89591019742E+00,-623.44189E-06
-37.95000E-06,+1.91555975784E+00,-647.93917E-06
-37.90000E-06,+1.93120849046E+00,-529.75235E-06
-37.85000E-06,+1.96735499807E+00,-344.19320E-06
-37.80000E-06,+1.96986490755E+00,-572.70580E-06
-37.75000E-06,+1.96517819944E+00,-479.35758E-06
-37.70000E-06,+1.99696061717E+00,-295.49775E-06
-37.65000E-06,+2.01517811448E+00,-99.95975E-06
-37.60000E-06,+2.01178465319E+00,-267.60424E-06
-37.55000E-06,+1.99293120601E+00,-55.17190E-06
-37.50000E-06,+2.02249859334E+00,-272.12331E-06
-37.45000E-06,+2.03162175429E+00,-189.32198E-06
-37.40000E-06,+2.03896647474E+00,-45.12189E-06
-37.35000E-06,+2.01748781976E+00,-93.40608E-06
-37.30000E-06,+2.03150380266E+00,-30.59141E-06
-37.25000E-06,+2.01012874732E+00,-58.33537E-06
-37.20000E-06,+1.98849583861E+00,-56.46720E-06
-37.15000E-06,+2.00871381012E+00,+75.10435E-06
-37.10000E-06,+1.98049948965E+00,-93.08045E-06
-37.05000E-06,+1.95843047346E+00,-31.18116E-06
-37.00000E-06,+1.93037052731E+00,+71.93968E-06
-36.95000E-06,+1.92972673813E+00,+94.85462E-06
-36.90000E-06,+1.89957598468E+00,+189.71764E-06
-36.85000E-06,+1.85092877468E+00,+239.20909E-06
-36.80000E-06,+1.84347382131E+00,+118.50766E-06
-36.75000E-06,+1.81800531359E+00,+242.40030E-06
-36.70000E-06,+1.77438660611E+00,+110.06290E-06
-36.65000E-06,+1.74714472329E+00,+332.08213E-06
-36.60000E-06,+1.72632155617E+00,+418.75849E-06
-36.55000E-06,+1.65954947346E+00,+55.75450E-06
-36.50000E-06,+1.62411574107E+00,+512.07416E-06
-36.45000E-06,+1.60811870137E+00,+437.30271E-06
-36.40000E-06,+1.56164455125E+00,+402.79522E-06
-36.35000E-06,+1.52094737791E+00,+436.38249E-06
-36.30000E-06,+1.46476489166E+00,+442.78300E-06
-36.25000E-06,+1.44659298301E+00,+409.16316E-06
-36.20000E-06,+1.38916959249E+00,+402.79522E-06
-36.15000E-06,+1.36341006503E+00,+542.89957E-06
-36.10000E-06,+1.30023659262E+00,+565.63119E-06
-36.05000E-06,+1.24820484610E+00,+488.07860E-06
-36.00000E-06,+1.20174275647E+00,+702.14152E-06
-35.95000E-06,+1.13633242417E+00,+446.62547E-06
-35.90000E-06,+1.09581386676E+00,+693.98380E-06
-35.85000E-06,+1.05124310386E+00,+553.54899E-06
-35.80000E-06,+992.25751750E-03,+713.14551E-06
-35.75000E-06,+924.70162326E-03,+720.88352E-06
-35.70000E-06,+847.53544471E-03,+465.98980E-06
-35.65000E-06,+806.36586181E-03,+482.48373E-06
-35.60000E-06,+759.49866018E-03,+658.74786E-06
-35.55000E-06,+717.55419052E-03,+176.66940E-06
-35.50000E-06,+629.46819917E-03,+277.02115E-06
-35.45000E-06,+576.81750808E-03,+520.23067E-06
-35.40000E-06,+526.27125264E-03,+606.46803E-06
-35.35000E-06,+442.28956813E-03,+483.39912E-06
-35.30000E-06,+372.59920760E-03,+459.10929E-06
-35.25000E-06,+342.69943304E-03,+407.36494E-06
-35.20000E-06,+271.56313984E-03,+737.37746E-06
-35.15000E-06,+186.01696800E-03,+742.03522E-06
-35.10000E-06,+151.53227591E-03,+536.17343E-06
-35.05000E-06,+61.27636042E-03,+654.05150E-06
-35.00000E-06,-14.10701E-06,+804.80527E-06
-34.95000E-06,-47.66017537E-03,+657.60693E-06
-34.90000E-06,-121.76262655E-03,+608.60756E-06
-34.85000E-06,-175.80087751E-03,+596.03811E-06
-34.80000E-06,-247.17801878E-03,+726.74975E-06
-34.75000E-06,-291.22125567E-03,+804.80527E-06
-34.70000E-06,-383.01295451E-03,+562.41345E-06
-34.65000E-06,-426.04069777E-03,+787.01724E-06
-34.60000E-06,-482.33353755E-03,+678.06394E-06
-34.55000E-06,-563.39827090E-03,+583.97279E-06
-34.50000E-06,-610.06743922E-03,+609.54345E-06
-34.45000E-06,-679.52394676E-03,+785.27450E-06
-34.40000E-06,-713.19841484E-03,+455.53818E-06
-34.35000E-06,-796.77884671E-03,+487.33326E-06
-34.30000E-06,-858.69766590E-03,+592.70941E-06
-34.25000E-06,-914.62398725E-03,+441.05111E-06
-34.20000E-06,-986.00040489E-03,+620.11568E-06
-34.15000E-06,-1.02327384509E+00,+649.21042E-06
-34.10000E-06,-1.07845374245E+00,+352.54397E-06
-34.05000E-06,-1.13047222243E+00,+304.34299E-06
-34.00000E-06,-1.20553939255E+00,+420.91973E-06
-33.95000E-06,-1.24273275107E+00,+242.44492E-06
-33.90000E-06,-1.27629686562E+00,+402.79522E-06
-33.85000E-06,-1.33428866724E+00,+501.33428E-06
-33.80000E-06,-1.39665396593E+00,+343.50342E-06
-33.75000E-06,-1.44745867776E+00,+401.79179E-06
-33.70000E-06,-1.49313792070E+00,+130.43790E-06
-33.65000E-06,-1.51399135966E+00,+332.43430E-06
-33.60000E-06,-1.56952137317E+00,+457.08192E-06
-33.55000E-06,-1.61369353674E+00,+241.05073E-06
-33.50000E-06,-1.63615331294E+00,-27.76804E-06
-33.45000E-06,-1.67595246186E+00,+18.97723E-06
-33.40000E-06,-1.71625212130E+00,+133.92097E-06
-33.35000E-06,-1.75647145785E+00,+785.18E-09
-33.30000E-06,-1.78254238727E+00,+228.51505E-06
-33.25000E-06,-1.79640387523E+00,+785.18E-09
-33.20000E-06,-1.84731001582E+00,+19.36196E-06
-33.15000E-06,-1.84916769376E+00,+23.38051E-06
-33.10000E-06,-1.88581435007E+00,+785.18E-09
-33.05000E-06,-1.92901902078E+00,+65.83828E-06
-33.00000E-06,-1.92766462727E+00,+72.71155E-06
-32.95000E-06,-1.95548022780E+00,+47.11195E-06
-32.90000E-06,-1.97679570429E+00,-292.90475E-06
-32.85000E-06,-1.99093458363E+00,-171.54964E-06
-32.80000E-06,-2.01931099715E+00,-176.04217E-06
-32.75000E-06,-2.03052146785E+00,-415.53585E-06
-32.70000E-06,-2.04344537299E+00,-226.16076E-06
-32.65000E-06,-2.04768005376E+00,-426.28417E-06
-32.60000E-06,-2.06837574146E+00,-387.10324E-06
-32.55000E-06,-2.05199626348E+00,-455.93127E-06
-32.50000E-06,-2.06262746864E+00,-307.20608E-06
-32.45000E-06,-2.06880413022E+00,-444.51963E-06
-32.40000E-06,-2.06445752805E+00,-683.28606E-06
-32.35000E-06,-2.05477886074E+00,-505.91720E-06
-32.30000E-06,-2.06881341680E+00,-594.93088E-06
-32.25000E-06,-2.04738613952E+00,-666.36760E-06
-32.20000E-06,-2.03038313398E+00,-807.89871E-06
-32.15000E-06,-2.01194287934E+00,-644.60323E-06
-32.10000E-06,-2.00251446728E+00,-704.34127E-06
-32.05000E-06,-2.00265943442E+00,-773.98581E-06
-32.00000E-06,-1.95201838350E+00,-655.25989E-06
-31.95000E-06,-1.93578990291E+00,-988.61677E-06
-31.90000E-06,-1.92597326354E+00,-878.61180E-06
-31.85000E-06,-1.88192785576E+00,-1.16707229E-03
-31.80000E-06,-1.85714848469E+00,-781.36200E-06
-31.75000E-06,-1.84196347807E+00,-881.42913E-06
-31.70000E-06,-1.81628487653E+00,-861.33635E-06
-31.65000E-06,-1.78126445728E+00,-903.73743E-06
-31.60000E-06,-1.74041520112E+00,-1.17653616E-03
-31.55000E-06,-1.66909040239E+00,-1.18055472E-03
-31.50000E-06,-1.66619600436E+00,-865.24998E-06
-31.45000E-06,-1.62963992236E+00,-1.07201992E-03
-31.40000E-06,-1.59414974686E+00,-1.18026285E-03
-31.35000E-06,-1.54916663565E+00,-929.58548E-06
-31.30000E-06,-1.50742707379E+00,-1.08421428E-03
-31.25000E-06,-1.45709211822E+00,-1.10358464E-03
-31.20000E-06,-1.40034604506E+00,-1.18355899E-03
-31.15000E-06,-1.35709662991E+00,-1.20524496E-03
-31.10000E-06,-1.33350232301E+00,-1.20524496E-03
-31.05000E-06,-1.27944586070E+00,-1.48959162E-03
-31.00000E-06,-1.20707396985E+00,-1.26136244E-03
-30.95000E-06,-1.17987007760E+00,-1.25868260E-03
-30.90000E-06,-1.10560444793E+00,-1.39654852E-03
-30.85000E-06,-1.09056875023E+00,-1.40045612E-03
-30.80000E-06,-1.04514760187E+00,-1.36218214E-03
-30.75000E-06,-976.33042113E-03,-1.29040170E-03
-30.70000E-06,-916.59334537E-03,-1.42724007E-03
-30.65000E-06,-860.07111499E-03,-1.21567488E-03
-30.60000E-06,-784.96993428E-03,-1.40624998E-03
-30.55000E-06,-734.67574317E-03,-1.57467720E-03
-30.50000E-06,-680.20307320E-03,-1.50997144E-03
-30.45000E-06,-606.43421530E-03,-1.45288550E-03
-30.40000E-06,-555.09522357E-03,-1.48706253E-03
-30.35000E-06,-481.92601344E-03,-1.33426813E-03
-30.30000E-06,-402.92350402E-03,-1.50516534E-03
-30.25000E-06,-361.73052376E-03,-1.63406307E-03
-30.20000E-06,-303.18623090E-03,-1.64889628E-03
-30.15000E-06,-234.81299696E-03,-1.56769056E-03
-30.10000E-06,-159.86003972E-03,-1.48776687E-03
-30.05000E-06,-109.00889498E-03,-1.38890579E-03
-30.00000E-06,-50.17273816E-03,-1.56009124E-03
-29.95000E-06,+28.66056253E-03,-1.60725501E-03
-29.90000E-06,+73.06091066E-03,-1.37707686E-03
-29.85000E-06,+136.43169275E-03,-1.38581468E-03
-29.80000E-06,+188.90883333E-03,-1.28640968E-03
-29.75000E-06,+273.94786139E-03,-1.41442459E-03
-29.70000E-06,+331.89998398E-03,-1.58604180E-03
-29.65000E-06,+398.50840579E-03,-1.26981685E-03
-29.60000E-06,+458.59644193E-03,-1.34318807E-03
-29.55000E-06,+522.69157732E-03,-1.22609273E-03
-29.50000E-06,+586.13858174E-03,-1.48855080E-03
-29.45000E-06,+636.57665454E-03,-1.51548309E-03
-29.40000E-06,+697.25034829E-03,-1.20789103E-03
-29.35000E-06,+754.57568699E-03,-1.27650439E-03
-29.30000E-06,+827.25077866E-03,-1.23759121E-03
-29.25000E-06,+875.09102098E-03,-1.16760657E-03
-29.20000E-06,+954.85237671E-03,-1.20524496E-03
-29.15000E-06,+989.96059636E-03,-1.21292388E-03
-29.10000E-06,+1.03393930960E+00,-1.20524496E-03
-29.05000E-06,+1.09088896390E+00,-1.20452857E-03
-29.00000E-06,+1.14481830860E+00,-1.18449609E-03
-28.95000E-06,+1.20946677947E+00,-1.26401213E-03
-28.90000E-06,+1.25393671664E+00,-1.00364415E-03
-28.85000E-06,+1.31356573037E+00,-1.16177894E-03
-28.80000E-06,+1.36691267380E+00,-700.98001E-06
-28.75000E-06,+1.40737611475E+00,-803.23492E-06
-28.70000E-06,+1.44664218983E+00,-1.35245053E-03
-28.65000E-06,+1.48929014812E+00,-1.02213530E-03
-28.60000E-06,+1.51357190320E+00,-1.19151891E-03
-28.55000E-06,+1.57180069354E+00,-1.05791879E-03
-28.50000E-06,+1.59987004687E+00,-950.66964E-06
-28.45000E-06,+1.64848674381E+00,-689.29943E-06
-28.40000E-06,+1.66433435399E+00,-800.88674E-06
-28.35000E-06,+1.70352782488E+00,-928.52174E-06
-28.30000E-06,+1.75558936083E+00,-578.10890E-06
-28.25000E-06,+1.75706387687E+00,-688.32856E-06
-28.20000E-06,+1.80912372434E+00,-778.10929E-06
-28.15000E-06,+1.83039445641E+00,-685.66077E-06
-28.10000E-06,+1.84932472894E+00,-779.44318E-06
-28.05000E-06,+1.85574766580E+00,-742.27877E-06
-28.00000E-06,+1.89889673764E+00,-567.73326E-06
-27.95000E-06,+1.91413915221E+00,-401.22487E-06
-27.90000E-06,+1.92972673813E+00,-528.82611E-06
-27.85000E-06,+1.94413902887E+00,-444.07822E-06
-27.80000E-06,+1.96483869653E+00,-350.33441E-06
-27.75000E-06,+2.00232005965E+00,-637.66001E-06
-27.70000E-06,+1.98416189996E+00,-401.22487E-06
-27.65000E-06,+2.00517863802E+00,-326.97323E-06
-27.60000E-06,+2.00444439512E+00,-294.13009E-06
-27.55000E-06,+2.01515387289E+00,-159.39507E-06
-27.50000E-06,+2.02262209280E+00,-253.24984E-06
-27.45000E-06,+2.04046535298E+00,+785.18E-09
-27.40000E-06,+2.02613362634E+00,-100.86308E-06
-27.35000E-06,+2.02609985695E+00,-161.98687E-06
-27.30000E-06,+2.01177379875E+00,-89.97125E-06
-27.25000E-06,+1.99549647315E+00,-389.76981E-06
-27.20000E-06,+1.99539516500E+00,-42.63019E-06
-27.15000E-06,+1.99938562077E+00,-3.83399E-06
-27.10000E-06,+1.96616824542E+00,-24.52739E-06
-27.05000E-06,+1.93342219420E+00,-31.73715E-06
-27.00000E-06,+1.92757466351E+00,+785.18E-09
-26.95000E-06,+1.90527529189E+00,+235.49928E-06
-26.90000E-06,+1.88395595603E+00,-156.03140E-06
-26.85000E-06,+1.85409079509E+00,+262.91881E-06
-26.80000E-06,+1.83212381069E+00,+185.84864E-06
-26.75000E-06,+1.77825513027E+00,+216.86582E-06
-26.70000E-06,+1.77512531139E+00,+296.82328E-06
-26.65000E-06,+1.73566952474E+00,+387.28301E-06
-26.60000E-06,+1.70515370012E+00,+272.39233E-06
-26.55000E-06,+1.65851046187E+00,+502.17370E-06
-26.50000E-06,+1.62412116829E+00,+402.79522E-06
-26.45000E-06,+1.58805245088E+00,+637.75777E-06
-26.40000E-06,+1.56791769678E+00,+252.94599E-06
-26.35000E-06,+1.52536984058E+00,+271.95333E-06
-26.30000E-06,+1.48045318270E+00,+407.54706E-06
-26.25000E-06,+1.42906679323E+00,+525.49025E-06
-26.20000E-06,+1.38527332918E+00,+579.64669E-06
-26.15000E-06,+1.35329806415E+00,+505.04892E-06
-26.10000E-06,+1.30261009791E+00,+357.50565E-06
-26.05000E-06,+1.26429595766E+00,+522.86709E-06
-26.00000E-06,+1.17785212322E+00,+454.69032E-06
-25.95000E-06,+1.13505787113E+00,+700.80763E-06
