-4.770000E-03,-1.352383922E+00,-63.986020E-03
-4.765000E-03,-1.374192970E+00,-63.312656E-03
-4.760000E-03,-1.400122769E+00,-62.644311E-03
-4.755000E-03,-1.421127800E+00,-61.805119E-03
-4.750000E-03,-1.444645317E+00,-61.176974E-03
-4.745000E-03,-1.468564919E+00,-60.232243E-03
-4.740000E-03,-1.490775898E+00,-59.413147E-03
-4.735000E-03,-1.513891561E+00,-58.599084E-03
-4.730000E-03,-1.538715769E+00,-57.900584E-03
-4.725000E-03,-1.558715605E+00,-56.855362E-03
-4.720000E-03,-1.580625242E+00,-55.890537E-03
-4.715000E-03,-1.599519719E+00,-54.925713E-03
-4.710000E-03,-1.618414196E+00,-54.086517E-03
-4.705000E-03,-1.643439235E+00,-53.121693E-03
-4.700000E-03,-1.662735720E+00,-52.181985E-03
-4.695000E-03,-1.678916533E+00,-51.066416E-03
-4.690000E-03,-1.698816128E+00,-49.975964E-03
-4.685000E-03,-1.717710798E+00,-48.885511E-03
-4.680000E-03,-1.737409099E+00,-47.825205E-03
-4.675000E-03,-1.756202871E+00,-46.729717E-03
-4.670000E-03,-1.772383877E+00,-45.754847E-03
-4.665000E-03,-1.785951924E+00,-44.649330E-03
-4.660000E-03,-1.802032226E+00,-43.573958E-03
-4.655000E-03,-1.811479252E+00,-42.468425E-03
-4.650000E-03,-1.826052224E+00,-41.252344E-03
-4.645000E-03,-1.844142568E+00,-40.001077E-03
-4.640000E-03,-1.859117665E+00,-38.885504E-03
-4.635000E-03,-1.873389024E+00,-37.855359E-03
-4.630000E-03,-1.885549946E+00,-36.533756E-03
-4.625000E-03,-1.894394171E+00,-35.297564E-03
-4.620000E-03,-1.912383656E+00,-34.121678E-03
-4.615000E-03,-1.927057140E+00,-32.950842E-03
-4.610000E-03,-1.940926607E+00,-31.709624E-03
-4.605000E-03,-1.951479494E+00,-30.558876E-03
-4.600000E-03,-1.961228365E+00,-29.116671E-03
-4.595000E-03,-1.964846210E+00,-27.875458E-03
-4.590000E-03,-1.977609777E+00,-26.659378E-03
-4.585000E-03,-1.994192946E+00,-25.408128E-03
-4.580000E-03,-2.001630393E+00,-24.031230E-03
-4.575000E-03,-2.005951743E+00,-22.659364E-03
-4.570000E-03,-2.013690571E+00,-21.322700E-03
-4.565000E-03,-2.017710540E+00,-20.086519E-03
-4.560000E-03,-2.025247958E+00,-18.754841E-03
-4.555000E-03,-2.037007025E+00,-17.393045E-03
-4.550000E-03,-2.039620370E+00,-16.076476E-03
-4.545000E-03,-2.043740696E+00,-14.709628E-03
-4.540000E-03,-2.047258570E+00,-13.493547E-03
-4.535000E-03,-2.050474368E+00,-12.151839E-03
-4.530000E-03,-2.057710405E+00,-10.815148E-03
-4.525000E-03,-2.064745728E+00,-9.719677E-03
-4.520000E-03,-2.064343719E+00,-8.342778E-03
-4.515000E-03,-2.067760656E+00,-6.850323E-03
-4.510000E-03,-2.069368999E+00,-5.779971E-03
-4.505000E-03,-2.067760656E+00,-4.583991E-03
-4.500000E-03,-2.072785627E+00,-3.262390E-03
-4.495000E-03,-2.070273219E+00,-2.066402E-03
-4.490000E-03,-2.071981919E+00,-955.857E-06
-4.485000E-03,-2.069168168E+00,+325.558E-06
-4.480000E-03,-2.066152777E+00,+1.601932E-03
-4.475000E-03,-2.062232856E+00,+2.843146E-03
-4.470000E-03,-2.062634865E+00,+4.164754E-03
-4.465000E-03,-2.058011747E+00,+5.360735E-03
-4.460000E-03,-2.056604544E+00,+6.591882E-03
-4.455000E-03,-2.051579920E+00,+7.556706E-03
-4.450000E-03,-2.045147591E+00,+8.697419E-03
-4.445000E-03,-2.040122466E+00,+9.863239E-03
-4.440000E-03,-2.034896162E+00,+11.079320E-03
-4.435000E-03,-2.030072214E+00,+12.044144E-03
-4.430000E-03,-2.018715079E+00,+13.355711E-03
-4.425000E-03,-2.016504553E+00,+14.225049E-03
-4.420000E-03,-2.007459149E+00,+15.496415E-03
-4.415000E-03,-1.995600034E+00,+16.566767E-03
-4.410000E-03,-1.989569520E+00,+17.637119E-03
-4.405000E-03,-1.980021596E+00,+18.717503E-03
-4.400000E-03,-1.975298160E+00,+19.928567E-03
-4.395000E-03,-1.965449473E+00,+21.019020E-03
-4.390000E-03,-1.953388987E+00,+22.109472E-03
-4.385000E-03,-1.938815744E+00,+23.114507E-03
-4.380000E-03,-1.931277863E+00,+23.953713E-03
-4.375000E-03,-1.914494133E+00,+25.129573E-03
-4.370000E-03,-1.904444075E+00,+26.114488E-03
-4.365000E-03,-1.890172522E+00,+26.973785E-03
-4.360000E-03,-1.874192424E+00,+27.963754E-03
-4.355000E-03,-1.856705382E+00,+28.863242E-03
-4.350000E-03,-1.847659554E+00,+30.054187E-03
-4.345000E-03,-1.833991612E+00,+30.913483E-03
-4.340000E-03,-1.819016940E+00,+31.662217E-03
-4.335000E-03,-1.802132313E+00,+32.561745E-03
-4.330000E-03,-1.787157024E+00,+33.380841E-03
-4.325000E-03,-1.774292906E+00,+34.300408E-03
-4.320000E-03,-1.758112208E+00,+35.084338E-03
-4.315000E-03,-1.740523844E+00,+35.828067E-03
-4.310000E-03,-1.718916013E+00,+36.802931E-03
-4.305000E-03,-1.699016727E+00,+37.662228E-03
-4.300000E-03,-1.676302726E+00,+38.395896E-03
-4.295000E-03,-1.657107177E+00,+39.059224E-03
-4.290000E-03,-1.641730072E+00,+39.988861E-03
-4.285000E-03,-1.617408461E+00,+40.611988E-03
-4.280000E-03,-1.598111975E+00,+41.325556E-03
-4.275000E-03,-1.580825764E+00,+42.164752E-03
-4.270000E-03,-1.559519005E+00,+42.752692E-03
-4.265000E-03,-1.537709957E+00,+43.526573E-03
-4.260000E-03,-1.515900909E+00,+44.179828E-03
-4.255000E-03,-1.491579298E+00,+44.642139E-03
-4.250000E-03,-1.464745124E+00,+45.230102E-03
-4.245000E-03,-1.441227067E+00,+45.963736E-03
-4.240000E-03,-1.419418251E+00,+46.823033E-03
-4.235000E-03,-1.398011211E+00,+47.561750E-03
-4.230000E-03,-1.372483806E+00,+47.993875E-03
-4.225000E-03,-1.350172006E+00,+48.571800E-03
-4.220000E-03,-1.326252404E+00,+49.380822E-03
-4.215000E-03,-1.299518974E+00,+49.973799E-03
-4.210000E-03,-1.275900637E+00,+50.617039E-03
-4.205000E-03,-1.250573754E+00,+50.953686E-03
-4.200000E-03,-1.227056160E+00,+51.561727E-03
-4.195000E-03,-1.195298105E+00,+52.199930E-03
-4.190000E-03,-1.168061923E+00,+52.546676E-03
-4.185000E-03,-1.141227248E+00,+53.385847E-03
-4.180000E-03,-1.112885282E+00,+53.993888E-03
-4.175000E-03,-1.086855125E+00,+54.652167E-03
-4.170000E-03,-1.060824969E+00,+55.280307E-03
-4.165000E-03,-1.034794812E+00,+55.637130E-03
-4.160000E-03,-1.001830501E+00,+56.204969E-03
-4.155000E-03,-972.584006E-03,+56.787845E-03
-4.150000E-03,-946.654091E-03,+57.290357E-03
-4.145000E-03,-922.232238E-03,+57.918498E-03
-4.140000E-03,-895.800073E-03,+58.421011E-03
-4.135000E-03,-865.147070E-03,+58.833124E-03
-4.130000E-03,-828.262645E-03,+59.466264E-03
-4.125000E-03,-801.428201E-03,+60.054204E-03
-4.120000E-03,-772.885211E-03,+60.556689E-03
-4.115000E-03,-743.538745E-03,+61.184830E-03
-4.110000E-03,-713.287210E-03,+61.632107E-03
-4.105000E-03,-681.528963E-03,+62.029078E-03
-4.100000E-03,-649.166873E-03,+62.466251E-03
-4.095000E-03,-617.911146E-03,+62.958741E-03
-4.090000E-03,-591.277417E-03,+63.320508E-03
-4.085000E-03,-558.010799E-03,+63.948649E-03
-4.080000E-03,-528.362836E-03,+64.395899E-03
-4.075000E-03,-495.398293E-03,+64.802949E-03
-4.070000E-03,-466.051556E-03,+65.295426E-03
-4.065000E-03,-433.990963E-03,+65.717507E-03
-4.060000E-03,-402.533673E-03,+66.219991E-03
-4.055000E-03,-369.769266E-03,+66.712468E-03
-4.050000E-03,-343.136386E-03,+67.064271E-03
-4.045000E-03,-312.081104E-03,+67.506482E-03
-4.040000E-03,-278.513259E-03,+67.878312E-03
-4.035000E-03,-243.036462E-03,+68.124558E-03
-4.030000E-03,-213.890131E-03,+68.712498E-03
-4.025000E-03,-182.834849E-03,+69.199920E-03
-4.020000E-03,-150.171224E-03,+69.431076E-03
-4.015000E-03,-120.724285E-03,+69.531609E-03
-4.010000E-03,-94.694128E-03,+69.933604E-03
-4.005000E-03,-65.749091E-03,+70.230056E-03
-4.000000E-03,-32.583872E-03,+70.355699E-03
-3.995000E-03,-5.750008E-03,+70.963740E-03
-3.990000E-03,+26.109292E-03,+71.069267E-03
-3.985000E-03,+59.275437E-03,+71.300423E-03
-3.980000E-03,+91.637565E-03,+71.611965E-03
-3.975000E-03,+123.195676E-03,+71.737593E-03
-3.970000E-03,+153.748130E-03,+71.983809E-03
-3.965000E-03,+187.617163E-03,+72.099418E-03
-3.960000E-03,+220.180623E-03,+72.240106E-03
-3.955000E-03,+250.531744E-03,+72.295366E-03
-3.950000E-03,+281.989035E-03,+72.365734E-03
-3.945000E-03,+315.355548E-03,+72.491362E-03
-3.940000E-03,+345.104949E-03,+72.616990E-03
-3.935000E-03,+381.185356E-03,+72.627024E-03
-3.930000E-03,+410.330761E-03,+72.586856E-03
-3.925000E-03,+444.803790E-03,+72.541597E-03
-3.920000E-03,+473.245342E-03,+72.687326E-03
-3.915000E-03,+500.381360E-03,+72.707426E-03
-3.910000E-03,+528.924079E-03,+72.727526E-03
-3.905000E-03,+557.767292E-03,+72.501379E-03
-3.900000E-03,+592.038989E-03,+72.365734E-03
-3.895000E-03,+622.994107E-03,+72.365734E-03
-3.890000E-03,+656.963961E-03,+72.179787E-03
-3.885000E-03,+685.908689E-03,+72.199888E-03
-3.880000E-03,+718.671475E-03,+71.968732E-03
-3.875000E-03,+746.310707E-03,+71.611983E-03
-3.870000E-03,+774.853774E-03,+71.611965E-03
-3.865000E-03,+802.491270E-03,+71.235081E-03
-3.860000E-03,+835.657454E-03,+70.858196E-03
-3.855000E-03,+862.089619E-03,+70.652184E-03
-3.850000E-03,+895.053737E-03,+70.431025E-03
-3.845000E-03,+922.390779E-03,+70.099385E-03
-3.840000E-03,+949.224952E-03,+69.506402E-03
-3.835000E-03,+978.571689E-03,+69.134560E-03
-3.830000E-03,+1.006511029E+00,+68.777776E-03
-3.825000E-03,+1.034250812E+00,+68.370723E-03
-3.820000E-03,+1.060280969E+00,+67.968749E-03
-3.815000E-03,+1.086109754E+00,+67.466237E-03
-3.810000E-03,+1.117366407E+00,+66.732532E-03
-3.805000E-03,+1.139576731E+00,+66.270220E-03
-3.800000E-03,+1.165406250E+00,+65.732513E-03
-3.795000E-03,+1.195456877E+00,+65.219968E-03
-3.790000E-03,+1.220783143E+00,+64.541595E-03
-3.785000E-03,+1.245004628E+00,+63.823021E-03
-3.780000E-03,+1.268722473E+00,+63.079264E-03
-3.775000E-03,+1.297567076E+00,+62.491325E-03
-3.770000E-03,+1.322390821E+00,+61.697336E-03
-3.765000E-03,+1.346612692E+00,+61.189817E-03
-3.760000E-03,+1.368521480E+00,+60.476249E-03
-3.755000E-03,+1.390330528E+00,+59.657172E-03
-3.750000E-03,+1.407114450E+00,+58.797837E-03
-3.745000E-03,+1.433547001E+00,+57.873194E-03
-3.740000E-03,+1.453245109E+00,+57.245092E-03
-3.735000E-03,+1.481487490E+00,+56.280268E-03
-3.730000E-03,+1.502995427E+00,+55.315444E-03
-3.725000E-03,+1.521687722E+00,+54.501393E-03
-3.720000E-03,+1.543195660E+00,+53.632007E-03
-3.715000E-03,+1.567014364E+00,+52.546599E-03
-3.710000E-03,+1.584099398E+00,+51.672247E-03
-3.705000E-03,+1.605908446E+00,+50.742579E-03
-3.700000E-03,+1.624199505E+00,+49.727483E-03
-3.695000E-03,+1.641385436E+00,+48.687302E-03
-3.690000E-03,+1.656461623E+00,+47.712407E-03
-3.685000E-03,+1.680381225E+00,+46.621996E-03
-3.680000E-03,+1.699878309E+00,+45.446075E-03
-3.675000E-03,+1.717666848E+00,+44.526518E-03
-3.670000E-03,+1.732340216E+00,+43.501331E-03
-3.665000E-03,+1.751334780E+00,+42.360648E-03
-3.660000E-03,+1.762290795E+00,+41.290296E-03
-3.655000E-03,+1.776460408E+00,+40.094315E-03
-3.650000E-03,+1.794048348E+00,+38.898335E-03
-3.645000E-03,+1.811636287E+00,+37.827983E-03
-3.640000E-03,+1.824199101E+00,+36.566698E-03
-3.635000E-03,+1.838370798E+00,+35.395801E-03
-3.630000E-03,+1.852642158E+00,+34.240043E-03
-3.625000E-03,+1.864400955E+00,+32.792828E-03
-3.620000E-03,+1.877364504E+00,+31.722455E-03
-3.615000E-03,+1.889525734E+00,+30.486295E-03
-3.610000E-03,+1.903294148E+00,+29.270214E-03
-3.605000E-03,+1.913246049E+00,+27.848125E-03
-3.600000E-03,+1.920682377E+00,+26.385835E-03
-3.595000E-03,+1.929827674E+00,+25.003926E-03
-3.590000E-03,+1.940078061E+00,+23.933487E-03
-3.585000E-03,+1.953042884E+00,+22.938555E-03
-3.580000E-03,+1.961587350E+00,+21.471218E-03
-3.575000E-03,+1.968924477E+00,+20.179783E-03
-3.570000E-03,+1.979275801E+00,+18.817974E-03
-3.565000E-03,+1.982490557E+00,+17.561648E-03
-3.560000E-03,+1.987716243E+00,+16.240040E-03
-3.555000E-03,+1.996963364E+00,+14.858175E-03
-3.550000E-03,+2.006611607E+00,+13.596823E-03
-3.545000E-03,+2.005908989E+00,+12.345544E-03
-3.540000E-03,+2.009728090E+00,+11.114433E-03
-3.535000E-03,+2.018270355E+00,+9.898353E-03
-3.530000E-03,+2.017766484E+00,+8.682272E-03
-3.525000E-03,+2.025204124E+00,+7.365667E-03
-3.520000E-03,+2.030229250E+00,+6.214890E-03
-3.515000E-03,+2.031435738E+00,+4.908403E-03
-3.510000E-03,+2.031033730E+00,+3.777726E-03
-3.505000E-03,+2.034851904E+00,+2.456118E-03
-3.500000E-03,+2.035253449E+00,+1.134533E-03
-3.495000E-03,+2.037365393E+00,+44.080E-06
-3.490000E-03,+2.036963384E+00,-1.257451E-03
-3.485000E-03,+2.031536250E+00,-2.453431E-03
-3.480000E-03,+2.030931829E+00,-3.729789E-03
-3.475000E-03,+2.028720299E+00,-4.945870E-03
-3.470000E-03,+2.025002174E+00,-6.036322E-03
-3.465000E-03,+2.020781066E+00,-7.222299E-03
-3.460000E-03,+2.018369478E+00,-8.398179E-03
-3.455000E-03,+2.013746361E+00,-9.629311E-03
-3.450000E-03,+2.011635806E+00,-10.649388E-03
-3.445000E-03,+2.002591059E+00,-11.960922E-03
-3.440000E-03,+1.995254857E+00,-12.840367E-03
-3.435000E-03,+1.992941851E+00,-14.046374E-03
-3.430000E-03,+1.988118213E+00,-15.357956E-03
-3.425000E-03,+1.978973455E+00,-16.352906E-03
-3.420000E-03,+1.968821727E+00,-17.498660E-03
-3.415000E-03,+1.961686047E+00,-18.624239E-03
-3.410000E-03,+1.950129239E+00,-19.749892E-03
-3.405000E-03,+1.945002135E+00,-20.960972E-03
-3.400000E-03,+1.939274971E+00,-21.930797E-03
-3.395000E-03,+1.927214175E+00,-23.021249E-03
-3.390000E-03,+1.917163924E+00,-23.920772E-03
-3.385000E-03,+1.903796592E+00,-24.865495E-03
-3.380000E-03,+1.894148349E+00,-25.810219E-03
-3.375000E-03,+1.881987042E+00,-26.880546E-03
-3.370000E-03,+1.869826738E+00,-27.825295E-03
-3.365000E-03,+1.855153370E+00,-28.935823E-03
-3.360000E-03,+1.840581517E+00,-29.840371E-03
-3.355000E-03,+1.825806633E+00,-30.785095E-03
-3.350000E-03,+1.814148850E+00,-31.604190E-03
-3.345000E-03,+1.799073473E+00,-32.533762E-03
-3.340000E-03,+1.782087524E+00,-33.272481E-03
-3.335000E-03,+1.768922720E+00,-34.166928E-03
-3.330000E-03,+1.752439792E+00,-35.006201E-03
-3.325000E-03,+1.738267902E+00,-35.850371E-03
-3.320000E-03,+1.717464396E+00,-36.739844E-03
-3.315000E-03,+1.702991512E+00,-37.568964E-03
-3.310000E-03,+1.683495585E+00,-38.302632E-03
-3.305000E-03,+1.658972449E+00,-39.006176E-03
-3.300000E-03,+1.642791018E+00,-39.845372E-03
-3.295000E-03,+1.620981970E+00,-40.488615E-03
-3.290000E-03,+1.604902093E+00,-41.237306E-03
-3.285000E-03,+1.585505636E+00,-41.970975E-03
-3.280000E-03,+1.565705048E+00,-42.584013E-03
-3.275000E-03,+1.544799989E+00,-43.388113E-03
-3.270000E-03,+1.523794958E+00,-44.126780E-03
-3.265000E-03,+1.498871936E+00,-44.840348E-03
-3.260000E-03,+1.478368885E+00,-45.428288E-03
-3.255000E-03,+1.453644725E+00,-46.121729E-03
-3.250000E-03,+1.432237145E+00,-46.855370E-03
-3.245000E-03,+1.407916615E+00,-47.463437E-03
-3.240000E-03,+1.385201957E+00,-48.156932E-03
-3.235000E-03,+1.365605596E+00,-48.684598E-03
-3.230000E-03,+1.346609527E+00,-49.332812E-03
-3.225000E-03,+1.322186864E+00,-49.920752E-03
-3.220000E-03,+1.293745197E+00,-50.749842E-03
-3.215000E-03,+1.267012075E+00,-51.126727E-03
-3.210000E-03,+1.240880866E+00,-51.900679E-03
-3.205000E-03,+1.213041112E+00,-52.438257E-03
-3.200000E-03,+1.190529099E+00,-53.036358E-03
-3.195000E-03,+1.163493361E+00,-53.574019E-03
-3.190000E-03,+1.135152206E+00,-54.046409E-03
-3.185000E-03,+1.111232603E+00,-54.865504E-03
-3.180000E-03,+1.079775313E+00,-55.398084E-03
-3.175000E-03,+1.054347609E+00,-56.151852E-03
-3.170000E-03,+1.028017075E+00,-56.528737E-03
-3.165000E-03,+1.002991380E+00,-57.066454E-03
-3.160000E-03,+969.323602E-03,-57.674494E-03
-3.155000E-03,+945.101924E-03,-58.041271E-03
-3.150000E-03,+916.157196E-03,-58.689512E-03
-3.145000E-03,+887.212468E-03,-59.212125E-03
-3.140000E-03,+859.474345E-03,-59.850431E-03
-3.135000E-03,+825.907079E-03,-60.463439E-03
-3.130000E-03,+797.865722E-03,-60.840352E-03
-3.125000E-03,+768.920994E-03,-61.428321E-03
-3.120000E-03,+739.976266E-03,-62.056375E-03
-3.115000E-03,+711.031538E-03,-62.433259E-03
-3.110000E-03,+677.163354E-03,-62.940855E-03
-3.105000E-03,+648.116956E-03,-63.609168E-03
-3.100000E-03,+616.156567E-03,-63.865479E-03
-3.095000E-03,+585.202375E-03,-64.327791E-03
-3.090000E-03,+551.533439E-03,-64.930776E-03
-3.085000E-03,+521.584867E-03,-65.573963E-03
-3.080000E-03,+491.935438E-03,-66.021229E-03
-3.075000E-03,+464.398338E-03,-66.453360E-03
-3.070000E-03,+435.453610E-03,-66.920786E-03
-3.065000E-03,+401.483756E-03,-67.227289E-03
-3.060000E-03,+370.226872E-03,-67.845290E-03
-3.055000E-03,+337.261441E-03,-68.337782E-03
-3.050000E-03,+305.103038E-03,-68.739852E-03
-3.045000E-03,+274.548462E-03,-69.061521E-03
-3.040000E-03,+242.388863E-03,-69.378013E-03
-3.035000E-03,+207.714886E-03,-69.719691E-03
-3.030000E-03,+178.670264E-03,-70.091581E-03
-3.025000E-03,+143.291548E-03,-70.573993E-03
-3.020000E-03,+111.734363E-03,-71.011210E-03
-3.015000E-03,+80.579804E-03,-71.287561E-03
-3.010000E-03,+50.428433E-03,-71.518717E-03
-3.005000E-03,+20.678453E-03,-71.815107E-03
-3.000000E-03,-9.973586E-03,-72.232254E-03
-2.995000E-03,-43.542049E-03,-72.674558E-03
-2.990000E-03,-75.400730E-03,-72.780055E-03
-2.985000E-03,-105.652613E-03,-73.111651E-03
-2.980000E-03,-131.682770E-03,-73.111651E-03
-2.975000E-03,-161.731776E-03,-73.388064E-03
-2.970000E-03,-196.103638E-03,-73.734735E-03
-2.965000E-03,-225.149496E-03,-73.976004E-03
-2.960000E-03,-258.416461E-03,-73.991048E-03
-2.955000E-03,-289.471744E-03,-74.187060E-03
-2.950000E-03,-320.527026E-03,-74.242304E-03
-2.945000E-03,-354.094871E-03,-74.242304E-03
-2.940000E-03,-382.435949E-03,-74.378015E-03
-2.935000E-03,-414.093607E-03,-74.619189E-03
-2.930000E-03,-443.440344E-03,-74.649308E-03
-2.925000E-03,-476.807821E-03,-74.744817E-03
-2.920000E-03,-504.346156E-03,-74.619189E-03
-2.915000E-03,-537.914001E-03,-74.619189E-03
-2.910000E-03,-568.969284E-03,-74.508668E-03
-2.905000E-03,-600.324133E-03,-74.498554E-03
-2.900000E-03,-631.581712E-03,-74.694631E-03
-2.895000E-03,-660.526440E-03,-74.287498E-03
-2.890000E-03,-690.777049E-03,-74.247264E-03
-2.885000E-03,-723.441022E-03,-74.031282E-03
-2.880000E-03,-751.983085E-03,-73.865420E-03
-2.875000E-03,-778.819227E-03,-73.614197E-03
-2.870000E-03,-810.676558E-03,-73.594096E-03
-2.865000E-03,-839.219933E-03,-73.282571E-03
-2.860000E-03,-871.984417E-03,-72.920663E-03
-2.855000E-03,-898.716767E-03,-72.528770E-03
-2.850000E-03,-927.560327E-03,-72.458352E-03
-2.845000E-03,-957.410240E-03,-72.101568E-03
-2.840000E-03,-983.943573E-03,-71.619156E-03
-2.835000E-03,-1.009672889E+00,-71.207028E-03
-2.830000E-03,-1.039320466E+00,-70.724717E-03
-2.825000E-03,-1.065752631E+00,-70.498519E-03
-2.820000E-03,-1.093489983E+00,-69.970948E-03
-2.815000E-03,-1.123238728E+00,-69.573895E-03
-2.810000E-03,-1.147561690E+00,-68.975939E-03
-2.805000E-03,-1.174596192E+00,-68.463410E-03
-2.800000E-03,-1.201430366E+00,-67.935704E-03
-2.795000E-03,-1.229370748E+00,-67.332757E-03
-2.790000E-03,-1.254698750E+00,-66.704616E-03
-2.785000E-03,-1.284143258E+00,-66.076475E-03
-2.780000E-03,-1.301229372E+00,-65.212051E-03
-2.775000E-03,-1.328063546E+00,-64.619120E-03
-2.770000E-03,-1.352385156E+00,-64.076372E-03
-2.765000E-03,-1.376706767E+00,-63.252320E-03
-2.760000E-03,-1.398417388E+00,-62.684516E-03
-2.755000E-03,-1.425349989E+00,-62.016105E-03
-2.750000E-03,-1.447159037E+00,-61.176909E-03
-2.745000E-03,-1.466054209E+00,-60.212084E-03
-2.740000E-03,-1.494195614E+00,-59.458350E-03
-2.735000E-03,-1.516405976E+00,-58.533692E-03
-2.730000E-03,-1.538718239E+00,-57.659390E-03
-2.725000E-03,-1.561732618E+00,-56.855300E-03
-2.720000E-03,-1.580424682E+00,-56.011043E-03
-2.715000E-03,-1.601733332E+00,-54.925651E-03
-2.710000E-03,-1.620928611E+00,-54.086455E-03
-2.705000E-03,-1.640624982E+00,-52.996003E-03
-2.700000E-03,-1.661731220E+00,-52.081465E-03
-2.695000E-03,-1.678917151E+00,-51.066354E-03
-2.690000E-03,-1.696304800E+00,-49.985988E-03
-2.685000E-03,-1.715801576E+00,-48.885449E-03
-2.680000E-03,-1.734897771E+00,-47.920625E-03
-2.675000E-03,-1.756706819E+00,-46.880388E-03
-2.670000E-03,-1.774897057E+00,-45.810036E-03
-2.665000E-03,-1.785953777E+00,-44.558852E-03
-2.660000E-03,-1.799823128E+00,-43.543704E-03
-2.655000E-03,-1.811479252E+00,-42.342735E-03
-2.650000E-03,-1.826554629E+00,-41.176833E-03
-2.645000E-03,-1.844142568E+00,-40.081392E-03
-2.640000E-03,-1.859217945E+00,-38.820121E-03
-2.635000E-03,-1.871682447E+00,-37.769907E-03
-2.630000E-03,-1.883039235E+00,-36.659354E-03
-2.625000E-03,-1.894396024E+00,-35.297508E-03
-2.620000E-03,-1.911981763E+00,-34.227119E-03
-2.615000E-03,-1.927963135E+00,-32.945675E-03
-2.610000E-03,-1.938516640E+00,-31.709531E-03
-2.605000E-03,-1.945753565E+00,-30.433186E-03
-2.600000E-03,-1.956205091E+00,-29.066314E-03
-2.595000E-03,-1.964846827E+00,-27.870334E-03
-2.590000E-03,-1.977609159E+00,-26.548726E-03
-2.585000E-03,-1.990573982E+00,-25.227118E-03
-2.580000E-03,-1.998816681E+00,-24.086377E-03
-2.575000E-03,-2.006958134E+00,-22.810107E-03
-2.570000E-03,-2.009270445E+00,-21.387921E-03
-2.565000E-03,-2.014996838E+00,-19.960860E-03
-2.560000E-03,-2.022734778E+00,-18.619076E-03
-2.555000E-03,-2.034495080E+00,-17.423096E-03
-2.550000E-03,-2.041630760E+00,-16.051275E-03
-2.545000E-03,-2.044847600E+00,-14.850194E-03
-2.540000E-03,-2.046556145E+00,-13.458272E-03
-2.535000E-03,-2.053289817E+00,-12.026149E-03
-2.530000E-03,-2.055297582E+00,-10.815055E-03
-2.525000E-03,-2.064244597E+00,-9.644162E-03
-2.520000E-03,-2.065248093E+00,-8.171839E-03
-2.515000E-03,-2.068967454E+00,-6.910570E-03
-2.510000E-03,-2.067760656E+00,-5.820118E-03
-2.505000E-03,-2.069870439E+00,-4.478409E-03
-2.500000E-03,-2.072785782E+00,-3.262329E-03
-2.495000E-03,-2.067359420E+00,-1.960744E-03
-2.490000E-03,-2.073691854E+00,-830.167E-06
-2.485000E-03,-2.071682584E+00,+330.753E-06
-2.480000E-03,-2.061128269E+00,+1.521631E-03
