-4.785000E-06,+1.969927742721E+00,-6.948996627E-03
-4.780000E-06,+1.969927742721E+00,-6.836383635E-03
-4.775000E-06,+2.010128747315E+00,-6.833778193E-03
-4.770000E-06,+2.010128747315E+00,-7.034783216E-03
-4.765000E-06,+1.969927742721E+00,-7.034783216E-03
-4.760000E-06,+1.969927742721E+00,-7.034783216E-03
-4.755000E-06,+1.969927742721E+00,-7.197575090E-03
-4.750000E-06,+1.969927742721E+00,-7.040959079E-03
-4.745000E-06,+2.010128747315E+00,-7.034783216E-03
-4.740000E-06,+1.941306480208E+00,-7.034783216E-03
-4.735000E-06,+1.929726738126E+00,-7.034783216E-03
-4.730000E-06,+1.969927742721E+00,-7.034783216E-03
-4.725000E-06,+1.945127795095E+00,-7.188793786E-03
-4.720000E-06,+1.889525733532E+00,-7.034783216E-03
-4.715000E-06,+1.929726738126E+00,-7.034783216E-03
-4.710000E-06,+1.889525733532E+00,-7.034783216E-03
-4.705000E-06,+1.889525733532E+00,-6.953628524E-03
-4.700000E-06,+1.849324728937E+00,-7.078689738E-03
-4.695000E-06,+1.838169577398E+00,-7.235788239E-03
-4.690000E-06,+1.809123724343E+00,-7.235788239E-03
-4.685000E-06,+1.809123724343E+00,-7.235788239E-03
-4.680000E-06,+1.768922719748E+00,-7.034783216E-03
-4.675000E-06,+1.688520710559E+00,-7.034783216E-03
-4.670000E-06,+1.648319705964E+00,-7.034783216E-03
-4.665000E-06,+1.608118701370E+00,-7.034783216E-03
-4.660000E-06,+1.567917696775E+00,-7.235788239E-03
-4.655000E-06,+1.527716692181E+00,-7.034783216E-03
-4.650000E-06,+1.527716692181E+00,-7.050560615E-03
-4.645000E-06,+1.487515687586E+00,-7.034783216E-03
-4.640000E-06,+1.447314682991E+00,-7.235788239E-03
-4.635000E-06,+1.407113678397E+00,-7.235788239E-03
-4.630000E-06,+1.366912673802E+00,-7.235788239E-03
-4.625000E-06,+1.305684787544E+00,-7.034783216E-03
-4.620000E-06,+1.246309660019E+00,-7.034783216E-03
-4.615000E-06,+1.206108655424E+00,-7.034783216E-03
-4.610000E-06,+1.143076259358E+00,-7.235788239E-03
-4.605000E-06,+1.077293674547E+00,-7.153668568E-03
-4.600000E-06,+1.020195896298E+00,-7.084865601E-03
-4.595000E-06,+983.198620346E-03,-7.235788239E-03
-4.590000E-06,+924.701623262E-03,-7.235788239E-03
-4.585000E-06,+884.500618668E-03,-7.034783216E-03
-4.580000E-06,+804.098609478E-03,-7.235788239E-03
-4.575000E-06,+763.897604884E-03,-7.190337751E-03
-4.570000E-06,+717.810231398E-03,-7.235788239E-03
-4.565000E-06,+637.929310602E-03,-7.121872526E-03
-4.560000E-06,+563.413670305E-03,-7.034783216E-03
-4.555000E-06,+489.940206795E-03,-7.399545092E-03
-4.550000E-06,+442.289568127E-03,-7.436793262E-03
-4.545000E-06,+382.152107582E-03,-7.335470519E-03
-4.540000E-06,+308.157555678E-03,-7.436793262E-03
-4.535000E-06,+274.364008369E-03,-7.637798285E-03
-4.530000E-06,+201.083540560E-03,-7.436793262E-03
-4.525000E-06,+160.882535965E-03,-7.637798285E-03
-4.520000E-06,+80.480526776E-03,-7.497297414E-03
-4.515000E-06,+18.586805348E-03,-7.637798285E-03
-4.510000E-06,-7.564112187E-03,-7.599585136E-03
-4.505000E-06,-104.862895031E-03,-7.436793262E-03
-4.500000E-06,-160.725500791E-03,-7.330114888E-03
-4.495000E-06,-237.190397672E-03,-7.235788239E-03
-4.490000E-06,-311.184949576E-03,-7.034783216E-03
-4.485000E-06,-361.730523764E-03,-7.152028105E-03
-4.480000E-06,-378.772044194E-03,-7.479397063E-03
-4.475000E-06,-492.967600693E-03,-7.637798285E-03
-4.470000E-06,-562.735546737E-03,-7.949872334E-03
-4.465000E-06,-601.846125619E-03,-8.039808331E-03
-4.460000E-06,-643.137555926E-03,-8.039808331E-03
-4.455000E-06,-723.539565115E-03,-8.039808331E-03
-4.450000E-06,-773.139460366E-03,-7.744814401E-03
-4.445000E-06,-844.142578899E-03,-7.436793262E-03
-4.440000E-06,-884.343583493E-03,-7.436793262E-03
-4.435000E-06,-924.544588088E-03,-7.436793262E-03
-4.430000E-06,-1.004946597277E+00,-7.436793262E-03
-4.425000E-06,-1.072109101352E+00,-7.571600759E-03
-4.420000E-06,-1.146103653256E+00,-7.637798285E-03
-4.415000E-06,-1.165750615655E+00,-7.673164747E-03
-4.410000E-06,-1.205951620250E+00,-7.877498946E-03
-4.405000E-06,-1.286353629439E+00,-8.033149979E-03
-4.400000E-06,-1.321478847087E+00,-7.838803308E-03
-4.395000E-06,-1.366755638628E+00,-7.838803308E-03
-4.390000E-06,-1.406956643223E+00,-7.838803308E-03
-4.385000E-06,-1.447157647817E+00,-7.838803308E-03
-4.380000E-06,-1.487358652412E+00,-7.838803308E-03
-4.375000E-06,-1.527559657006E+00,-8.039808331E-03
-4.370000E-06,-1.567760661601E+00,-8.039808331E-03
-4.365000E-06,-1.648162670790E+00,-8.039808331E-03
-4.360000E-06,-1.648162670790E+00,-7.838803308E-03
-4.355000E-06,-1.688363675385E+00,-7.838803308E-03
-4.350000E-06,-1.739816329369E+00,-7.637798285E-03
-4.345000E-06,-1.768765684574E+00,-7.637798285E-03
-4.340000E-06,-1.768765684574E+00,-7.637798285E-03
-4.335000E-06,-1.808966689168E+00,-7.637798285E-03
-4.330000E-06,-1.849167693763E+00,-7.637798285E-03
-4.325000E-06,-1.889368698357E+00,-7.887341727E-03
-4.320000E-06,-1.889368698357E+00,-8.039808331E-03
-4.315000E-06,-1.929569702952E+00,-8.207811089E-03
-4.310000E-06,-1.969770707547E+00,-8.039808331E-03
-4.305000E-06,-1.969770707547E+00,-8.039808331E-03
-4.300000E-06,-1.929569702952E+00,-8.240813354E-03
-4.295000E-06,-1.980356521766E+00,-8.039808331E-03
-4.290000E-06,-2.009971712141E+00,-7.838803308E-03
-4.285000E-06,-2.034250571373E+00,-7.838803308E-03
-4.280000E-06,-2.009971712141E+00,-7.838803308E-03
-4.275000E-06,-2.047943616385E+00,-7.838803308E-03
-4.270000E-06,-2.050172716736E+00,-7.838803308E-03
-4.265000E-06,-2.009971712141E+00,-7.838803308E-03
-4.260000E-06,-2.018231928159E+00,-7.838803308E-03
-4.255000E-06,-2.050172716736E+00,-7.637798285E-03
-4.250000E-06,-2.009971712141E+00,-7.838803308E-03
-4.245000E-06,-2.009971712141E+00,-8.033053481E-03
-4.240000E-06,-2.009971712141E+00,-8.039808331E-03
-4.235000E-06,-1.969770707547E+00,-8.039808331E-03
-4.230000E-06,-1.969770707547E+00,-7.838803308E-03
-4.225000E-06,-1.969770707547E+00,-7.838803308E-03
-4.220000E-06,-1.969770707547E+00,-7.838803308E-03
-4.215000E-06,-1.929569702952E+00,-8.037444134E-03
-4.210000E-06,-1.929569702952E+00,-8.039808331E-03
-4.205000E-06,-1.903129291865E+00,-7.838803308E-03
-4.200000E-06,-1.869335744556E+00,-7.637798285E-03
-4.195000E-06,-1.849167693763E+00,-7.705925768E-03
-4.190000E-06,-1.849167693763E+00,-7.838803308E-03
-4.185000E-06,-1.808156107223E+00,-7.838803308E-03
-4.180000E-06,-1.768765684574E+00,-7.838803308E-03
-4.175000E-06,-1.768765684574E+00,-7.838803308E-03
-4.170000E-06,-1.717670072637E+00,-7.893276345E-03
-4.165000E-06,-1.672981917986E+00,-8.039808331E-03
-4.160000E-06,-1.623575018436E+00,-8.039808331E-03
-4.155000E-06,-1.607961666195E+00,-7.838803308E-03
-4.150000E-06,-1.567760661601E+00,-7.838803308E-03
-4.145000E-06,-1.497606724155E+00,-7.637798285E-03
-4.140000E-06,-1.487358652412E+00,-7.721075930E-03
-4.135000E-06,-1.430019629536E+00,-7.637798285E-03
-4.130000E-06,-1.366755638628E+00,-7.637798285E-03
-4.125000E-06,-1.326554634034E+00,-7.838803308E-03
-4.120000E-06,-1.286353629439E+00,-7.648220053E-03
-4.115000E-06,-1.246152624844E+00,-7.637798285E-03
-4.110000E-06,-1.180649883801E+00,-7.838803308E-03
-4.105000E-06,-1.125549611061E+00,-7.637798285E-03
-4.100000E-06,-1.072861784588E+00,-7.700232394E-03
-4.095000E-06,-1.004946597277E+00,-7.637798285E-03
-4.090000E-06,-964.745592682E-03,-7.837983076E-03
-4.085000E-06,-924.544588088E-03,-7.838803308E-03
-4.080000E-06,-857.285586162E-03,-7.838803308E-03
-4.075000E-06,-753.415299687E-03,-7.838803308E-03
-4.070000E-06,-716.418023735E-03,-7.838803308E-03
-4.065000E-06,-643.137555926E-03,-7.637798285E-03
-4.060000E-06,-641.709387736E-03,-7.637798285E-03
-4.055000E-06,-562.735546737E-03,-7.838803308E-03
-4.050000E-06,-493.720283929E-03,-7.637798285E-03
-4.045000E-06,-419.725732025E-03,-7.525764280E-03
-4.040000E-06,-401.931528359E-03,-7.436793262E-03
-4.035000E-06,-327.242191930E-03,-7.561275489E-03
-4.030000E-06,-200.926505386E-03,-7.637798285E-03
-4.025000E-06,-163.948529004E-03,-7.822688167E-03
-4.020000E-06,-120.524496197E-03,-7.838803308E-03
-4.015000E-06,-56.160429791E-03,-7.516982976E-03
-4.010000E-06,+78.517587E-06,-7.637798285E-03
-4.005000E-06,+66.054098099E-03,-7.637798285E-03
-4.000000E-06,+125.622221325E-03,-7.436793262E-03
-3.995000E-06,+201.083540560E-03,-7.436793262E-03
-3.990000E-06,+281.485549749E-03,-7.275159362E-03
-3.985000E-06,+281.485549749E-03,-7.235788239E-03
-3.980000E-06,+371.643491642E-03,-7.436793262E-03
-3.975000E-06,+455.393976250E-03,-7.436793262E-03
-3.970000E-06,+505.939550438E-03,-7.637798285E-03
-3.965000E-06,+562.892581911E-03,-7.436793262E-03
-3.960000E-06,+603.093586506E-03,-7.406203443E-03
-3.955000E-06,+670.970174676E-03,-7.637798285E-03
-3.950000E-06,+744.964726579E-03,-7.436793262E-03
-3.945000E-06,+811.528943981E-03,-7.235788239E-03
-3.940000E-06,+852.752825792E-03,-7.357423780E-03
-3.935000E-06,+924.701623262E-03,-7.235788239E-03
-3.930000E-06,+964.902627857E-03,-7.235788239E-03
-3.925000E-06,+1.045304637046E+00,-7.235788239E-03
-3.920000E-06,+1.085505641640E+00,-7.235788239E-03
-3.915000E-06,+1.102122571528E+00,-7.318872889E-03
-3.910000E-06,+1.176117123431E+00,-7.436793262E-03
-3.905000E-06,+1.250111675335E+00,-7.436793262E-03
-3.900000E-06,+1.286510664613E+00,-7.436793262E-03
-3.895000E-06,+1.317698769954E+00,-7.280852735E-03
-3.890000E-06,+1.391693321857E+00,-7.235788239E-03
-3.885000E-06,+1.407113678397E+00,-7.235788239E-03
-3.880000E-06,+1.447314682991E+00,-7.295616907E-03
-3.875000E-06,+1.493073963785E+00,-7.235788239E-03
-3.870000E-06,+1.567068515689E+00,-7.235788239E-03
-3.865000E-06,+1.608118701370E+00,-7.235788239E-03
-3.860000E-06,+1.648319705964E+00,-7.235788239E-03
-3.855000E-06,+1.688520710559E+00,-7.235788239E-03
-3.850000E-06,+1.742443709520E+00,-7.235788239E-03
-3.845000E-06,+1.768922719748E+00,-7.034783216E-03
-3.840000E-06,+1.768922719748E+00,-7.235788239E-03
-3.835000E-06,+1.768922719748E+00,-7.235788239E-03
-3.830000E-06,+1.837416894162E+00,-7.235788239E-03
-3.825000E-06,+1.849324728937E+00,-7.436793262E-03
-3.820000E-06,+1.889525733532E+00,-7.398097624E-03
-3.815000E-06,+1.889525733532E+00,-7.235788239E-03
-3.810000E-06,+1.889525733532E+00,-7.249104942E-03
-3.805000E-06,+1.929726738126E+00,-7.436793262E-03
-3.800000E-06,+1.969927742721E+00,-7.235788239E-03
-3.795000E-06,+1.953368711543E+00,-7.034783216E-03
-3.790000E-06,+1.987162258852E+00,-7.034783216E-03
-3.785000E-06,+1.999301688469E+00,-6.833778193E-03
-3.780000E-06,+2.010128747315E+00,-7.034783216E-03
-3.775000E-06,+2.010128747315E+00,-7.034783216E-03
-3.770000E-06,+2.041934438900E+00,-7.235788239E-03
-3.765000E-06,+2.010128747315E+00,-7.161774388E-03
-3.760000E-06,+2.010128747315E+00,-7.235788239E-03
-3.755000E-06,+2.010128747315E+00,-7.235788239E-03
-3.750000E-06,+1.969927742721E+00,-7.235788239E-03
-3.745000E-06,+1.969927742721E+00,-7.034783216E-03
-3.740000E-06,+1.969927742721E+00,-7.235788239E-03
-3.735000E-06,+1.929726738126E+00,-7.170555692E-03
-3.730000E-06,+1.929726738126E+00,-7.235788239E-03
-3.725000E-06,+1.929726738126E+00,-7.034783216E-03
-3.720000E-06,+1.929726738126E+00,-7.275448856E-03
-3.715000E-06,+1.928202072086E+00,-7.228164909E-03
-3.710000E-06,+1.889525733532E+00,-7.034783216E-03
-3.705000E-06,+1.860614977467E+00,-7.235788239E-03
-3.700000E-06,+1.849324728937E+00,-7.034783216E-03
-3.695000E-06,+1.833228887444E+00,-7.115262424E-03
-3.690000E-06,+1.809123724343E+00,-7.235788239E-03
-3.685000E-06,+1.768922719748E+00,-7.420388627E-03
-3.680000E-06,+1.768922719748E+00,-7.421160610E-03
-3.675000E-06,+1.728721715153E+00,-7.436793262E-03
-3.670000E-06,+1.688520710559E+00,-7.235788239E-03
-3.665000E-06,+1.639393654776E+00,-7.235788239E-03
-3.660000E-06,+1.608118701370E+00,-7.235788239E-03
-3.655000E-06,+1.567917696775E+00,-7.235788239E-03
-3.650000E-06,+1.527716692181E+00,-7.232362565E-03
-3.645000E-06,+1.487515687586E+00,-7.235788239E-03
-3.640000E-06,+1.447314682991E+00,-7.235788239E-03
-3.635000E-06,+1.407113678397E+00,-7.034783216E-03
-3.630000E-06,+1.353711767829E+00,-7.235788239E-03
-3.625000E-06,+1.303214442567E+00,-7.034783216E-03
-3.620000E-06,+1.246309660019E+00,-7.235788239E-03
-3.615000E-06,+1.206108655424E+00,-7.235788239E-03
-3.610000E-06,+1.165907650829E+00,-7.436793262E-03
-3.605000E-06,+1.104342022094E+00,-7.530975164E-03
-3.600000E-06,+1.045304637046E+00,-7.436793262E-03
-3.595000E-06,+1.005103632451E+00,-7.394044714E-03
-3.590000E-06,+964.902627857E-03,-7.235788239E-03
-3.585000E-06,+924.701623262E-03,-7.235788239E-03
-3.580000E-06,+844.299614073E-03,-7.235788239E-03
-3.575000E-06,+752.337162372E-03,-7.235788239E-03
-3.570000E-06,+715.339886420E-03,-7.277571808E-03
-3.565000E-06,+643.294591100E-03,-7.385263410E-03
-3.560000E-06,+562.892581911E-03,-7.436793262E-03
-3.555000E-06,+522.691577316E-03,-7.436793262E-03
-3.550000E-06,+442.289568127E-03,-7.436793262E-03
-3.545000E-06,+377.211417627E-03,-7.436793262E-03
-3.540000E-06,+321.686554344E-03,-7.436793262E-03
-3.535000E-06,+255.353931784E-03,-7.436793262E-03
-3.530000E-06,+195.428766510E-03,-7.264062109E-03
-3.525000E-06,+160.882535965E-03,-7.436793262E-03
-3.520000E-06,+87.640667297E-03,-7.637798285E-03
-3.515000E-06,+78.517587E-06,-7.637798285E-03
-3.510000E-06,-60.348436510E-03,-7.537923010E-03
-3.505000E-06,-80.323491602E-03,-7.637798285E-03
-3.500000E-06,-144.330515960E-03,-7.436793262E-03
-3.495000E-06,-241.127509980E-03,-7.436793262E-03
-3.490000E-06,-281.328514575E-03,-7.637798285E-03
-3.485000E-06,-349.919186840E-03,-7.436793262E-03
-3.480000E-06,-423.913738744E-03,-7.637798285E-03
-3.475000E-06,-482.333537548E-03,-7.637798285E-03
-3.470000E-06,-522.534542142E-03,-7.637798285E-03
-3.465000E-06,-602.936551331E-03,-7.825004115E-03
-3.460000E-06,-643.137555926E-03,-7.637798285E-03
-3.455000E-06,-713.484489073E-03,-7.838803308E-03
-3.450000E-06,-803.941574304E-03,-7.637798285E-03
-3.445000E-06,-852.808085890E-03,-7.637798285E-03
-3.440000E-06,-909.905864139E-03,-7.784185525E-03
-3.435000E-06,-964.745592682E-03,-7.436793262E-03
-3.430000E-06,-1.004946597277E+00,-7.637798285E-03
-3.425000E-06,-1.045147601872E+00,-7.838803308E-03
-3.420000E-06,-1.098095972541E+00,-7.711329647E-03
-3.415000E-06,-1.144636885925E+00,-7.733234659E-03
-3.410000E-06,-1.218631437829E+00,-8.039808331E-03
-3.405000E-06,-1.246152624844E+00,-7.838803308E-03
-3.400000E-06,-1.286353629439E+00,-7.838803308E-03
-3.395000E-06,-1.366755638628E+00,-8.039808331E-03
-3.390000E-06,-1.406956643223E+00,-7.903553366E-03
-3.385000E-06,-1.447157647817E+00,-7.838803308E-03
-3.380000E-06,-1.474476189345E+00,-7.838803308E-03
-3.375000E-06,-1.527559657006E+00,-7.838803308E-03
-3.370000E-06,-1.567760661601E+00,-7.846909127E-03
-3.365000E-06,-1.607961666195E+00,-7.838803308E-03
-3.360000E-06,-1.648162670790E+00,-7.838803308E-03
-3.355000E-06,-1.688363675385E+00,-8.039808331E-03
-3.350000E-06,-1.728564679979E+00,-7.838803308E-03
-3.345000E-06,-1.778550566633E+00,-7.838803308E-03
-3.340000E-06,-1.808966689168E+00,-7.838803308E-03
-3.335000E-06,-1.849167693763E+00,-7.838803308E-03
-3.330000E-06,-1.849167693763E+00,-7.838803308E-03
-3.325000E-06,-1.889368698357E+00,-7.838803308E-03
-3.320000E-06,-1.929569702952E+00,-8.039808331E-03
-3.315000E-06,-1.941110845893E+00,-8.039808331E-03
-3.310000E-06,-1.969770707547E+00,-7.838803308E-03
-3.305000E-06,-1.969770707547E+00,-8.039808331E-03
-3.300000E-06,-2.009971712141E+00,-8.039808331E-03
-3.295000E-06,-2.009971712141E+00,-8.039808331E-03
-3.290000E-06,-2.009971712141E+00,-8.039808331E-03
-3.285000E-06,-1.983222507932E+00,-8.039808331E-03
-3.280000E-06,-2.009971712141E+00,-8.039808331E-03
-3.275000E-06,-2.009971712141E+00,-8.039808331E-03
-3.270000E-06,-2.009971712141E+00,-7.838803308E-03
-3.265000E-06,-2.009971712141E+00,-7.978146204E-03
-3.260000E-06,-2.009971712141E+00,-8.039808331E-03
-3.255000E-06,-2.050172716736E+00,-7.964540007E-03
-3.250000E-06,-2.050172716736E+00,-7.838803308E-03
-3.245000E-06,-2.009971712141E+00,-8.039808331E-03
-3.240000E-06,-2.009971712141E+00,-8.039808331E-03
-3.235000E-06,-2.009971712141E+00,-7.838803308E-03
-3.230000E-06,-2.009971712141E+00,-7.838803308E-03
-3.225000E-06,-1.969770707547E+00,-7.838803308E-03
-3.220000E-06,-1.929569702952E+00,-8.039808331E-03
-3.215000E-06,-1.929569702952E+00,-7.838803308E-03
-3.210000E-06,-1.929569702952E+00,-7.838803308E-03
-3.205000E-06,-1.889368698357E+00,-7.838803308E-03
-3.200000E-06,-1.849167693763E+00,-7.838803308E-03
-3.195000E-06,-1.830601507292E+00,-7.838803308E-03
-3.190000E-06,-1.808966689168E+00,-7.838803308E-03
-3.185000E-06,-1.808966689168E+00,-7.838803308E-03
-3.180000E-06,-1.768765684574E+00,-7.637798285E-03
-3.175000E-06,-1.728564679979E+00,-7.803485095E-03
-3.170000E-06,-1.688363675385E+00,-7.905628070E-03
-3.165000E-06,-1.688363675385E+00,-7.838803308E-03
-3.160000E-06,-1.648162670790E+00,-7.838803308E-03
-3.155000E-06,-1.600454133413E+00,-8.039808331E-03
-3.150000E-06,-1.566660586104E+00,-7.838803308E-03
-3.145000E-06,-1.492666034200E+00,-7.838803308E-03
-3.140000E-06,-1.447157647817E+00,-7.838803308E-03
-3.135000E-06,-1.395917289105E+00,-7.838803308E-03
-3.130000E-06,-1.366755638628E+00,-7.838803308E-03
-3.125000E-06,-1.301822234904E+00,-7.637798285E-03
-3.120000E-06,-1.246152624844E+00,-7.637798285E-03
-3.115000E-06,-1.246152624844E+00,-7.637798285E-03
-3.110000E-06,-1.175709193846E+00,-7.637798285E-03
-3.105000E-06,-1.125549611061E+00,-7.637798285E-03
-3.100000E-06,-1.056534348252E+00,-7.838803308E-03
-3.095000E-06,-1.004946597277E+00,-7.637798285E-03
-3.090000E-06,-960.132995420E-03,-7.838803308E-03
-3.085000E-06,-886.138443517E-03,-7.838803308E-03
-3.080000E-06,-844.142578899E-03,-7.477804849E-03
-3.075000E-06,-763.740569710E-03,-7.564749412E-03
-3.070000E-06,-754.148683352E-03,-7.733717149E-03
-3.065000E-06,-670.562245091E-03,-7.637798285E-03
-3.060000E-06,-602.936551331E-03,-7.669642576E-03
-3.055000E-06,-562.735546737E-03,-7.838803308E-03
-3.050000E-06,-482.333537548E-03,-7.670028567E-03
-3.045000E-06,-442.132532953E-03,-7.436793262E-03
-3.040000E-06,-380.991494761E-03,-7.436793262E-03
-3.035000E-06,-294.162728716E-03,-7.436793262E-03
-3.030000E-06,-241.127509980E-03,-7.436793262E-03
-3.025000E-06,-200.926505386E-03,-7.436793262E-03
-3.020000E-06,-120.524496197E-03,-7.436793262E-03
-3.015000E-06,-51.219739837E-03,-7.436793262E-03
-3.010000E-06,+11.426664827E-03,-7.637798285E-03
-3.005000E-06,+68.524443076E-03,-7.436793262E-03
-3.000000E-06,+170.763915875E-03,-7.637798285E-03
-2.995000E-06,+241.284545154E-03,-7.637798285E-03
-2.990000E-06,+278.552015088E-03,-7.436793262E-03
-2.985000E-06,+321.686554344E-03,-7.235788239E-03
-2.980000E-06,+361.887558938E-03,-7.436793262E-03
-2.975000E-06,+431.211614869E-03,-7.436793262E-03
-2.970000E-06,+482.490572722E-03,-7.436793262E-03
-2.965000E-06,+562.892581911E-03,-7.436793262E-03
-2.960000E-06,+603.093586506E-03,-7.436793262E-03
-2.955000E-06,+675.910864630E-03,-7.436793262E-03
-2.950000E-06,+736.801008412E-03,-7.235788239E-03
-2.945000E-06,+813.999288958E-03,-7.235788239E-03
-2.940000E-06,+884.500618668E-03,-7.034783216E-03
-2.935000E-06,+924.701623262E-03,-7.034783216E-03
-2.930000E-06,+1.005103632451E+00,-7.235788239E-03
-2.925000E-06,+1.045304637046E+00,-7.235788239E-03
-2.920000E-06,+1.073269714173E+00,-7.104695909E-03
-2.915000E-06,+1.136485456156E+00,-7.181894189E-03
-2.910000E-06,+1.165907650829E+00,-7.173161134E-03
-2.905000E-06,+1.246309660019E+00,-7.235788239E-03
-2.900000E-06,+1.286510664613E+00,-7.034783216E-03
-2.895000E-06,+1.326711669208E+00,-7.034783216E-03
-2.890000E-06,+1.396634011812E+00,-7.235788239E-03
-2.885000E-06,+1.407113678397E+00,-7.235788239E-03
-2.880000E-06,+1.447314682991E+00,-7.235788239E-03
-2.875000E-06,+1.472664668366E+00,-7.034783216E-03
-2.870000E-06,+1.531808201049E+00,-7.235788239E-03
-2.865000E-06,+1.567917696775E+00,-7.034783216E-03
-2.860000E-06,+1.608118701370E+00,-7.192171211E-03
-2.855000E-06,+1.648319705964E+00,-7.235788239E-03
-2.850000E-06,+1.688520710559E+00,-7.034783216E-03
-2.845000E-06,+1.714748826374E+00,-7.235788239E-03
-2.840000E-06,+1.734569484904E+00,-7.034783216E-03
-2.835000E-06,+1.768922719748E+00,-7.235788239E-03
-2.830000E-06,+1.809123724343E+00,-7.034783216E-03
-2.825000E-06,+1.849324728937E+00,-7.034783216E-03
-2.820000E-06,+1.849324728937E+00,-7.034783216E-03
-2.815000E-06,+1.849324728937E+00,-7.034783216E-03
-2.810000E-06,+1.889525733532E+00,-7.034783216E-03
-2.805000E-06,+1.929726738126E+00,-7.229805372E-03
-2.800000E-06,+1.929726738126E+00,-7.034783216E-03
-2.795000E-06,+1.958309401498E+00,-7.164331581E-03
-2.790000E-06,+1.969927742721E+00,-7.034783216E-03
-2.785000E-06,+1.969927742721E+00,-6.894861333E-03
-2.780000E-06,+1.969927742721E+00,-6.833778193E-03
-2.775000E-06,+1.969927742721E+00,-7.034783216E-03
-2.770000E-06,+1.969927742721E+00,-7.034783216E-03
-2.765000E-06,+2.010128747315E+00,-7.034783216E-03
-2.760000E-06,+1.969927742721E+00,-7.154440551E-03
-2.755000E-06,+1.998790249860E+00,-7.148168191E-03
-2.750000E-06,+1.969927742721E+00,-7.034783216E-03
-2.745000E-06,+1.969927742721E+00,-7.034783216E-03
-2.740000E-06,+1.969927742721E+00,-7.235788239E-03
-2.735000E-06,+1.969927742721E+00,-7.235788239E-03
-2.730000E-06,+1.969927742721E+00,-7.034783216E-03
-2.725000E-06,+1.929726738126E+00,-7.034783216E-03
-2.720000E-06,+1.929726738126E+00,-6.833778193E-03
-2.715000E-06,+1.929726738126E+00,-7.034783216E-03
-2.710000E-06,+1.889525733532E+00,-7.034783216E-03
-2.705000E-06,+1.889525733532E+00,-7.034783216E-03
-2.700000E-06,+1.849324728937E+00,-7.034783216E-03
-2.695000E-06,+1.828288197489E+00,-7.034783216E-03
-2.690000E-06,+1.781708684964E+00,-7.034783216E-03
-2.685000E-06,+1.768922719748E+00,-7.235788239E-03
-2.680000E-06,+1.728721715153E+00,-7.235788239E-03
-2.675000E-06,+1.688520710559E+00,-7.034783216E-03
-2.670000E-06,+1.673920585751E+00,-7.235788239E-03
-2.665000E-06,+1.608118701370E+00,-7.034783216E-03
-2.660000E-06,+1.608118701370E+00,-7.034783216E-03
-2.655000E-06,+1.567917696775E+00,-7.034783216E-03
