-23.95000E-06,-1.90946920065E+00,-6.02936551E-03
-23.92500E-06,-1.95232496126E+00,-6.02936551E-03
-23.90000E-06,-1.91040630107E+00,-6.02936551E-03
-23.87500E-06,-1.90939973221E+00,-5.96850826E-03
-23.85000E-06,-1.92598001741E+00,-5.99346866E-03
-23.82500E-06,-1.89664841274E+00,-6.02936551E-03
-23.80000E-06,-1.88936869836E+00,-5.99534286E-03
-23.77500E-06,-1.89346444224E+00,-5.93705449E-03
-23.75000E-06,-1.90943832579E+00,-6.02936551E-03
-23.72500E-06,-1.88700387663E+00,-6.02936551E-03
-23.70000E-06,-1.88300075734E+00,-5.99752581E-03
-23.67500E-06,-1.87739021537E+00,-6.18245660E-03
-23.65000E-06,-1.86514712514E+00,-6.01110834E-03
-23.62500E-06,-1.84916769376E+00,-5.90927193E-03
-23.60000E-06,-1.84894939882E+00,-5.98129721E-03
-23.57500E-06,-1.84858227737E+00,-6.38454225E-03
-23.55000E-06,-1.83098770459E+00,-5.91823529E-03
-23.52500E-06,-1.80896668917E+00,-6.07961677E-03
-23.50000E-06,-1.84916769376E+00,-6.02936551E-03
-23.47500E-06,-1.80896668917E+00,-6.01586017E-03
-23.45000E-06,-1.80896668917E+00,-6.39768336E-03
-23.42500E-06,-1.79269177568E+00,-5.84366285E-03
-23.40000E-06,-1.77644339527E+00,-6.36019935E-03
-23.37500E-06,-1.80195158203E+00,-6.27961836E-03
-23.35000E-06,-1.77101472556E+00,-6.27517527E-03
-23.32500E-06,-1.76876568457E+00,-6.27376419E-03
-23.30000E-06,-1.76814167460E+00,-6.02936551E-03
-23.27500E-06,-1.72856467998E+00,-6.13705608E-03
-23.25000E-06,-1.75281495717E+00,-6.02936551E-03
-23.22500E-06,-1.73213892808E+00,-6.22364560E-03
-23.20000E-06,-1.71882751926E+00,-6.20289673E-03
-23.17500E-06,-1.70533640908E+00,-6.02936551E-03
-23.15000E-06,-1.69758705904E+00,-6.37349483E-03
-23.12500E-06,-1.67335776711E+00,-6.08077458E-03
-23.10000E-06,-1.68836367538E+00,-6.34648415E-03
-23.07500E-06,-1.66083680309E+00,-6.19051543E-03
-23.05000E-06,-1.64816267079E+00,-6.07712507E-03
-23.02500E-06,-1.64816267079E+00,-5.98386609E-03
-23.00000E-06,-1.62600271848E+00,-6.22913554E-03
-22.97500E-06,-1.64725861613E+00,-6.23263067E-03
-22.95000E-06,-1.63926781500E+00,-6.12986802E-03
-22.92500E-06,-1.61348730229E+00,-6.17131030E-03
-22.90000E-06,-1.59944165057E+00,-6.11456567E-03
-22.87500E-06,-1.57074949331E+00,-6.43137556E-03
-22.85000E-06,-1.56776066160E+00,-6.38207226E-03
-22.82500E-06,-1.56776066160E+00,-6.23037054E-03
-22.80000E-06,-1.56776066160E+00,-6.43137556E-03
-22.77500E-06,-1.55150673337E+00,-6.31597834E-03
-22.75000E-06,-1.55771041045E+00,-6.33226242E-03
-22.72500E-06,-1.54094270516E+00,-6.43137556E-03
-22.70000E-06,-1.50458827463E+00,-6.43137556E-03
-22.67500E-06,-1.52313755615E+00,-6.41874099E-03
-22.65000E-06,-1.49706493826E+00,-6.12642837E-03
-22.62500E-06,-1.48735865241E+00,-6.43137556E-03
-22.60000E-06,-1.44893705315E+00,-6.41358151E-03
-22.57500E-06,-1.44715764782E+00,-6.40554439E-03
-22.55000E-06,-1.45207254047E+00,-6.44775853E-03
-22.52500E-06,-1.41782387226E+00,-6.39799211E-03
-22.50000E-06,-1.42699539579E+00,-6.63114559E-03
-22.47500E-06,-1.40966325936E+00,-6.68651291E-03
-22.45000E-06,-1.41976537064E+00,-6.43137556E-03
-22.42500E-06,-1.37654128253E+00,-6.43137556E-03
-22.40000E-06,-1.40058870221E+00,-6.68609320E-03
-22.37500E-06,-1.37178076420E+00,-6.47287331E-03
-22.35000E-06,-1.35717285224E+00,-6.57511736E-03
-22.32500E-06,-1.34883036709E+00,-6.47592703E-03
-22.30000E-06,-1.32792832434E+00,-6.50910062E-03
-22.27500E-06,-1.32655463403E+00,-6.60223899E-03
-22.25000E-06,-1.30866795608E+00,-6.62131146E-03
-22.22500E-06,-1.28635362944E+00,-6.43137556E-03
-22.20000E-06,-1.30929630783E+00,-6.46630275E-03
-22.17500E-06,-1.28488514365E+00,-6.68630305E-03
-22.15000E-06,-1.27479075109E+00,-6.80996895E-03
-22.12500E-06,-1.24615262484E+00,-6.83338561E-03
-22.10000E-06,-1.21931151226E+00,-6.72225539E-03
-22.07500E-06,-1.24037998983E+00,-6.83338561E-03
-22.05000E-06,-1.20595162025E+00,-6.80780771E-03
-22.02500E-06,-1.19977664714E+00,-7.02782007E-03
-22.00000E-06,-1.17155846731E+00,-6.83338561E-03
-21.97500E-06,-1.16929398889E+00,-6.83338561E-03
-21.95000E-06,-1.17605220751E+00,-6.58589944E-03
-21.92500E-06,-1.16575061566E+00,-6.63412212E-03
-21.90000E-06,-1.12554961106E+00,-6.83338561E-03
-21.87500E-06,-1.12554961106E+00,-6.83454341E-03
-21.85000E-06,-1.10424957200E+00,-6.70227838E-03
-21.82500E-06,-1.09226119941E+00,-7.43983068E-03
-21.80000E-06,-1.05841052750E+00,-6.38392475E-03
-21.77500E-06,-1.08165085890E+00,-7.20979363E-03
-21.75000E-06,-1.04514760187E+00,-7.00947365E-03
-21.72500E-06,-1.03843231862E+00,-7.08705639E-03
-21.70000E-06,-1.00607111777E+00,-6.09683674E-03
-21.67500E-06,-1.02597431038E+00,-7.25294608E-03
-21.65000E-06,-1.00494659728E+00,-6.86654955E-03
-21.62500E-06,-976.63916979E-03,-7.03439063E-03
-21.60000E-06,-964.74559268E-03,-7.29878802E-03
-21.57500E-06,-952.47379847E-03,-7.08601919E-03
-21.55000E-06,-924.54458809E-03,-7.30714594E-03
-21.52500E-06,-893.64849609E-03,-6.91480359E-03
-21.50000E-06,-902.69338443E-03,-7.08248064E-03
-21.47500E-06,-921.77405133E-03,-7.09686881E-03
-21.45000E-06,-847.04433384E-03,-6.90592948E-03
-21.42500E-06,-861.15945400E-03,-7.32295484E-03
-21.40000E-06,-844.14257890E-03,-7.22443749E-03
-21.37500E-06,-823.81823383E-03,-7.23539565E-03
-21.35000E-06,-782.61066037E-03,-6.93388812E-03
-21.32500E-06,-766.19801604E-03,-7.23539565E-03
-21.30000E-06,-783.77715139E-03,-7.16796784E-03
-21.27500E-06,-767.99068792E-03,-7.22689541E-03
-21.25000E-06,-763.74056971E-03,-7.23539565E-03
-21.22500E-06,-723.53956512E-03,-7.23539565E-03
-21.20000E-06,-720.41734434E-03,-6.97730348E-03
-21.17500E-06,-723.53956512E-03,-7.08168706E-03
-21.15000E-06,-688.90833802E-03,-7.09776129E-03
-21.12500E-06,-699.70609861E-03,-7.39428543E-03
-21.10000E-06,-648.16268150E-03,-7.42643388E-03
-21.07500E-06,-665.49047615E-03,-7.25757731E-03
-21.05000E-06,-654.00357891E-03,-7.38207056E-03
-21.02500E-06,-602.93655133E-03,-7.23539565E-03
-21.00000E-06,-602.93655133E-03,-7.45946516E-03
-20.97500E-06,-602.93655133E-03,-7.23539565E-03
-20.95000E-06,-592.43427285E-03,-7.58768269E-03
-20.92500E-06,-562.73554674E-03,-7.20726093E-03
-20.90000E-06,-528.31151893E-03,-7.55652802E-03
-20.87500E-06,-528.66657989E-03,-7.32737622E-03
-20.85000E-06,-495.90738272E-03,-7.34851103E-03
-20.82500E-06,-516.70015740E-03,-7.30832546E-03
-20.80000E-06,-487.14470995E-03,-7.23539565E-03
-20.77500E-06,-472.13445990E-03,-7.33292163E-03
-20.75000E-06,-442.13253295E-03,-7.43902504E-03
-20.72500E-06,-442.13253295E-03,-7.27052063E-03
-20.70000E-06,-414.63653552E-03,-7.61275405E-03
-20.67500E-06,-418.74988772E-03,-7.70386385E-03
-20.65000E-06,-388.45030778E-03,-7.57736373E-03
-20.62500E-06,-376.64380744E-03,-7.63632508E-03
-20.60000E-06,-326.77728147E-03,-7.68238652E-03
-20.57500E-06,-351.68027262E-03,-7.63740570E-03
-20.55000E-06,-300.18533869E-03,-7.79126866E-03
-20.52500E-06,-321.52951917E-03,-7.80841145E-03
-20.50000E-06,-285.29304028E-03,-7.63740570E-03
-20.47500E-06,-271.79204049E-03,-7.63740570E-03
-20.45000E-06,-254.45869801E-03,-7.77071758E-03
-20.42500E-06,-241.12750998E-03,-7.69142706E-03
-20.40000E-06,-241.12750998E-03,-7.89587174E-03
-20.37500E-06,-229.90087821E-03,-7.57824656E-03
-20.35000E-06,-212.24021392E-03,-7.73848229E-03
-20.32500E-06,-200.92650539E-03,-7.50044431E-03
-20.30000E-06,-162.10136199E-03,-7.65460396E-03
-20.27500E-06,-124.40194513E-03,-7.66035923E-03
-20.25000E-06,-116.62172023E-03,-8.03941574E-03
-20.22500E-06,-120.52449620E-03,-7.76060847E-03
-20.20000E-06,-90.99992362E-03,-7.90958693E-03
-20.17500E-06,-82.31130228E-03,-8.03941574E-03
-20.15000E-06,-81.17013830E-03,-7.83841072E-03
-20.12500E-06,-80.32349160E-03,-7.72846002E-03
-20.10000E-06,-33.56929680E-03,-7.96947452E-03
-20.07500E-06,-32.78319378E-03,-8.16702783E-03
-20.05000E-06,-13.31007840E-03,-8.00603229E-03
-20.02500E-06,+78.51759E-06,-8.03941574E-03
-20.00000E-06,+202.01705E-06,-8.03941574E-03
-19.97500E-06,+28.00338620E-03,-7.81210437E-03
-19.95000E-06,+19.40280647E-03,-8.08578593E-03
-19.92500E-06,+55.02854193E-03,-7.87887127E-03
-19.90000E-06,+73.58337127E-03,-8.07094670E-03
-19.87500E-06,+90.84724530E-03,-7.96463344E-03
-19.85000E-06,+111.16049471E-03,-8.03941574E-03
-19.82500E-06,+120.68153137E-03,-7.99455553E-03
-19.80000E-06,+140.43589748E-03,-8.07970021E-03
-19.77500E-06,+160.88253597E-03,-8.03941574E-03
-19.75000E-06,+180.65885217E-03,-8.12792289E-03
-19.72500E-06,+192.18530783E-03,-8.44142579E-03
-19.70000E-06,+202.95339960E-03,-8.02071715E-03
-19.67500E-06,+216.49516387E-03,-8.09975440E-03
-19.65000E-06,+228.95437815E-03,-7.84515736E-03
-19.62500E-06,+260.91107002E-03,-8.07023031E-03
-19.60000E-06,+254.01174363E-03,-8.13052554E-03
-19.57500E-06,+287.38168423E-03,-8.18413926E-03
-19.55000E-06,+311.63630319E-03,-8.37439356E-03
-19.52500E-06,+296.96109367E-03,-8.44142579E-03
-19.50000E-06,+348.08890615E-03,-8.20293675E-03
-19.47500E-06,+334.82380963E-03,-8.31005324E-03
-19.45000E-06,+342.04273912E-03,-8.44142579E-03
-19.42500E-06,+375.28049670E-03,-8.35758123E-03
-19.40000E-06,+402.08856353E-03,-8.44142579E-03
-19.37500E-06,+402.15803198E-03,-8.54401235E-03
-19.35000E-06,+425.12603741E-03,-8.42674093E-03
-19.32500E-06,+449.26391080E-03,-8.44142579E-03
-19.30000E-06,+442.28956813E-03,-8.41459119E-03
-19.27500E-06,+462.39007042E-03,-8.44142579E-03
-19.25000E-06,+482.49057272E-03,-8.40914467E-03
-19.22500E-06,+482.49057272E-03,-8.44142579E-03
-19.20000E-06,+520.03465041E-03,-8.81686657E-03
-19.17500E-06,+522.69157732E-03,-8.40452550E-03
-19.15000E-06,+545.78211737E-03,-8.35587347E-03
-19.12500E-06,+549.03989811E-03,-8.44142579E-03
-19.10000E-06,+573.12374048E-03,-8.66619963E-03
-19.07500E-06,+603.09358651E-03,-8.46043313E-03
-19.05000E-06,+607.13312848E-03,-8.67625567E-03
-19.02500E-06,+600.82910809E-03,-8.45274818E-03
-19.00000E-06,+657.21674335E-03,-8.63460355E-03
-18.97500E-06,+619.53155788E-03,-8.59672154E-03
-18.95000E-06,+680.53209102E-03,-8.73971317E-03
-18.92500E-06,+706.30826196E-03,-8.71302330E-03
-18.90000E-06,+723.44525959E-03,-8.84343583E-03
-18.87500E-06,+719.04969182E-03,-8.62384318E-03
-18.85000E-06,+723.69660029E-03,-8.51074951E-03
-18.82500E-06,+748.72526179E-03,-8.84343583E-03
-18.80000E-06,+763.89760488E-03,-8.54164126E-03
-18.77500E-06,+789.02323276E-03,-8.84343583E-03
-18.75000E-06,+823.89036312E-03,-8.54347204E-03
-18.72500E-06,+804.09860948E-03,-8.81437487E-03
-18.70000E-06,+824.63353078E-03,-8.87838474E-03
-18.67500E-06,+862.78063319E-03,-8.84343583E-03
-18.65000E-06,+827.33676998E-03,-8.84343583E-03
-18.62500E-06,+880.16559458E-03,-8.96561347E-03
-18.60000E-06,+884.50061867E-03,-9.13654203E-03
-18.57500E-06,+879.47549309E-03,-8.82772584E-03
-18.55000E-06,+913.03960765E-03,-9.02832321E-03
-18.52500E-06,+930.48969571E-03,-8.78555511E-03
-18.50000E-06,+924.70162326E-03,-8.98574484E-03
-18.47500E-06,+964.90262786E-03,-8.99297632E-03
-18.45000E-06,+974.95287901E-03,-8.96325443E-03
-18.42500E-06,+989.06582828E-03,-8.84343583E-03
-18.40000E-06,+999.48102999E-03,-8.93339747E-03
-18.37500E-06,+1.00510363245E+00,-8.84343583E-03
-18.35000E-06,+1.03613190747E+00,-9.16348759E-03
-18.32500E-06,+1.02818307685E+00,-8.90301468E-03
-18.30000E-06,+1.03297229916E+00,-9.08783452E-03
-18.27500E-06,+1.07510153559E+00,-9.24190733E-03
-18.25000E-06,+1.07729871645E+00,-9.18180989E-03
-18.22500E-06,+1.08550564164E+00,-9.17643091E-03
-18.20000E-06,+1.09548980128E+00,-9.24544588E-03
-18.17500E-06,+1.10883522069E+00,-9.14390617E-03
-18.15000E-06,+1.10916061283E+00,-8.91452521E-03
-18.12500E-06,+1.17050824700E+00,-9.23950247E-03
-18.10000E-06,+1.15154456690E+00,-9.24544588E-03
-18.07500E-06,+1.15585739968E+00,-9.24544588E-03
-18.05000E-06,+1.17288633528E+00,-9.12913447E-03
-18.02500E-06,+1.19037284603E+00,-8.99505072E-03
-18.00000E-06,+1.20829160490E+00,-9.04011838E-03
-17.97500E-06,+1.21558337978E+00,-9.44357327E-03
-17.95000E-06,+1.24424586823E+00,-9.11017055E-03
-17.92500E-06,+1.21402661117E+00,-9.24544588E-03
-17.90000E-06,+1.26350840738E+00,-9.33249853E-03
-17.87500E-06,+1.28358358264E+00,-9.11567255E-03
-17.85000E-06,+1.28651066461E+00,-9.24544588E-03
-17.82500E-06,+1.28651066461E+00,-9.25525830E-03
-17.80000E-06,+1.28901538808E+00,-9.63180141E-03
-17.77500E-06,+1.33452831680E+00,-9.53020621E-03
-17.75000E-06,+1.34681217151E+00,-9.24544588E-03
-17.72500E-06,+1.35080636602E+00,-9.24544588E-03
-17.70000E-06,+1.34734572777E+00,-9.35128396E-03
-17.67500E-06,+1.36691267380E+00,-9.24544588E-03
-17.65000E-06,+1.39640202974E+00,-9.24544588E-03
-17.62500E-06,+1.37239633937E+00,-9.24544588E-03
-17.60000E-06,+1.39852540037E+00,-9.41081938E-03
-17.57500E-06,+1.40963504534E+00,-9.49652608E-03
-17.55000E-06,+1.40356355128E+00,-9.44495058E-03
-17.52500E-06,+1.43601520584E+00,-9.53446116E-03
-17.50000E-06,+1.42265217810E+00,-9.39342091E-03
-17.47500E-06,+1.44731468299E+00,-9.43222917E-03
-17.45000E-06,+1.47691210096E+00,-9.24544588E-03
-17.42500E-06,+1.48751568759E+00,-9.34982946E-03
-17.40000E-06,+1.47229244920E+00,-9.64745593E-03
-17.37500E-06,+1.49301165486E+00,-9.39619965E-03
-17.35000E-06,+1.48928858026E+00,-9.40506411E-03
-17.32500E-06,+1.48751568759E+00,-9.55711800E-03
-17.30000E-06,+1.52902863276E+00,-9.47046335E-03
-17.27500E-06,+1.54517353412E+00,-9.46232734E-03
-17.25000E-06,+1.55332088047E+00,-9.60534068E-03
-17.22500E-06,+1.56791769678E+00,-9.64745593E-03
-17.20000E-06,+1.57244448272E+00,-9.61755555E-03
-17.17500E-06,+1.57385893750E+00,-9.64745593E-03
-17.15000E-06,+1.60811870137E+00,-9.64745593E-03
-17.12500E-06,+1.60189403903E+00,-9.49183937E-03
-17.10000E-06,+1.61355171286E+00,-9.24544588E-03
-17.07500E-06,+1.60811870137E+00,-9.66760901E-03
-17.05000E-06,+1.64551491740E+00,-9.84144898E-03
-17.02500E-06,+1.64831970596E+00,-9.64540564E-03
-17.00000E-06,+1.65103838260E+00,-9.67464269E-03
-16.97500E-06,+1.68520552187E+00,-9.64745593E-03
-16.95000E-06,+1.65334266065E+00,-9.92378356E-03
-16.92500E-06,+1.68188599141E+00,-9.54498997E-03
-16.90000E-06,+1.68852071056E+00,-9.81229876E-03
-16.87500E-06,+1.71806940413E+00,-9.64946279E-03
-16.85000E-06,+1.70711292743E+00,-9.87761116E-03
-16.82500E-06,+1.71817215954E+00,-9.94397042E-03
-16.80000E-06,+1.72872171515E+00,-9.64745593E-03
-16.77500E-06,+1.72249271103E+00,-9.57103099E-03
-16.75000E-06,+1.72872171515E+00,-9.64745593E-03
-16.72500E-06,+1.75003502076E+00,-9.81336974E-03
-16.70000E-06,+1.76942323026E+00,-9.75796865E-03
-16.67500E-06,+1.76892271975E+00,-9.79629208E-03
-16.65000E-06,+1.76892271975E+00,-9.64745593E-03
-16.62500E-06,+1.76892271975E+00,-9.64745593E-03
-16.60000E-06,+1.76892271975E+00,-9.64745593E-03
-16.57500E-06,+1.78902322205E+00,-10.01910247E-03
-16.55000E-06,+1.79728755519E+00,-10.02565373E-03
-16.52500E-06,+1.80912372434E+00,-9.81542002E-03
-16.50000E-06,+1.80219352308E+00,-9.64745593E-03
-16.47500E-06,+1.80912372434E+00,-9.64745593E-03
-16.45000E-06,+1.80912372434E+00,-9.92845580E-03
-16.42500E-06,+1.81343993406E+00,-9.86326641E-03
-16.40000E-06,+1.80912372434E+00,-10.14143689E-03
-16.37500E-06,+1.82043839772E+00,-9.84313504E-03
-16.35000E-06,+1.84421807442E+00,-9.98137725E-03
-16.32500E-06,+1.85684251748E+00,-9.94883080E-03
-16.30000E-06,+1.84932472894E+00,-9.64745593E-03
-16.27500E-06,+1.85570714255E+00,-9.64745593E-03
-16.25000E-06,+1.86407591957E+00,-9.64745593E-03
-16.22500E-06,+1.85488992345E+00,-9.68919489E-03
-16.20000E-06,+1.90865391878E+00,-9.64745593E-03
-16.17500E-06,+1.91046419898E+00,-10.04946597E-03
-16.15000E-06,+1.88952573353E+00,-9.91518202E-03
-16.12500E-06,+1.90403450823E+00,-9.80387571E-03
-16.10000E-06,+1.88952573353E+00,-9.95518185E-03
-16.07500E-06,+1.90056156828E+00,-9.73220261E-03
-16.05000E-06,+1.93345536056E+00,-9.82574863E-03
-16.02500E-06,+1.93640125691E+00,-9.75246665E-03
-16.00000E-06,+1.91912073940E+00,-9.45200838E-03
-15.97500E-06,+1.92972673813E+00,-10.04946597E-03
-15.95000E-06,+1.92972673813E+00,-10.05460374E-03
-15.92500E-06,+1.92972673813E+00,-10.06106334E-03
-15.90000E-06,+1.93868334365E+00,-9.90964866E-03
-15.87500E-06,+1.94223781254E+00,-10.01151883E-03
-15.85000E-06,+1.96063151368E+00,-9.74041822E-03
-15.82500E-06,+1.95683679974E+00,-10.04946597E-03
-15.80000E-06,+1.94696070213E+00,-9.74787160E-03
-15.77500E-06,+1.96949235888E+00,-9.94983423E-03
-15.75000E-06,+1.96458301405E+00,-9.89551617E-03
-15.72500E-06,+1.96823324327E+00,-9.58084340E-03
-15.70000E-06,+1.94735773360E+00,-10.04946597E-03
-15.67500E-06,+1.96992774272E+00,-10.04946597E-03
-15.65000E-06,+2.00553128687E+00,-9.97590661E-03
-15.62500E-06,+1.96992774272E+00,-10.04946597E-03
-15.60000E-06,+1.99140410621E+00,-9.64745593E-03
-15.57500E-06,+2.00306178005E+00,-9.94346146E-03
-15.55000E-06,+2.01558829190E+00,-9.91174478E-03
-15.52500E-06,+1.99773248881E+00,-9.86352210E-03
-15.50000E-06,+1.97666184035E+00,-10.04946597E-03
-15.47500E-06,+1.99130279806E+00,-9.86120648E-03
-15.45000E-06,+1.97834837987E+00,-10.04946597E-03
-15.42500E-06,+2.00007849617E+00,-9.95925106E-03
-15.40000E-06,+2.00133085790E+00,-10.04946597E-03
-15.37500E-06,+2.01012874732E+00,-9.87915250E-03
-15.35000E-06,+2.01277916155E+00,-9.74022043E-03
-15.32500E-06,+1.98865358987E+00,-10.01817623E-03
-15.30000E-06,+2.01012874732E+00,-10.04946597E-03
-15.27500E-06,+2.03810764694E+00,-10.04946597E-03
-15.25000E-06,+2.01012874732E+00,-9.82956457E-03
-15.22500E-06,+2.01784722249E+00,-9.64745593E-03
-15.20000E-06,+2.05032975191E+00,-9.90958354E-03
-15.17500E-06,+2.05032975191E+00,-10.04946597E-03
-15.15000E-06,+2.03980335245E+00,-10.09892365E-03
-15.12500E-06,+2.02404776384E+00,-10.04063528E-03
-15.10000E-06,+2.03360281109E+00,-9.96512694E-03
-15.07500E-06,+2.01012874732E+00,-9.92494137E-03
-15.05000E-06,+2.02503648317E+00,-10.04946597E-03
-15.02500E-06,+2.04437741553E+00,-10.04946597E-03
-15.00000E-06,+2.04983575406E+00,-9.70758714E-03
-14.97500E-06,+2.04556826874E+00,-10.04266385E-03
-14.95000E-06,+2.00864482409E+00,-9.97864193E-03
-14.92500E-06,+2.03022924961E+00,-10.02209106E-03
-14.90000E-06,+2.01012874732E+00,-10.04946597E-03
-14.87500E-06,+2.01012874732E+00,-9.99296256E-03
-14.85000E-06,+2.01012874732E+00,-10.04293883E-03
-14.82500E-06,+1.99193766248E+00,-9.73112199E-03
-14.80000E-06,+2.01012874732E+00,-10.03665532E-03
-14.77500E-06,+2.02189014140E+00,-9.81423809E-03
-14.75000E-06,+2.00158219860E+00,-9.90504155E-03
-14.72500E-06,+2.01012874732E+00,-9.75408999E-03
-14.70000E-06,+2.01621230187E+00,-10.02300525E-03
-14.67500E-06,+2.01487937604E+00,-9.75893831E-03
-14.65000E-06,+2.01012874732E+00,-9.76952260E-03
-14.62500E-06,+2.00824682778E+00,-9.74155190E-03
-14.60000E-06,+1.97928572149E+00,-10.04946597E-03
-14.57500E-06,+1.96141327492E+00,-9.98803464E-03
-14.55000E-06,+1.97358810276E+00,-10.01286237E-03
-14.52500E-06,+1.96992774272E+00,-10.04373483E-03
-14.50000E-06,+1.97080309340E+00,-9.66496294E-03
-14.47500E-06,+1.98336023890E+00,-9.64745593E-03
-14.45000E-06,+1.98518185597E+00,-10.04946597E-03
-14.42500E-06,+1.98964665098E+00,-9.98373628E-03
-14.40000E-06,+1.96992774272E+00,-9.64745593E-03
-14.37500E-06,+1.98963459048E+00,-9.65532902E-03
-14.35000E-06,+1.94982724042E+00,-9.79148476E-03
-14.32500E-06,+1.95573205845E+00,-9.66221797E-03
-14.30000E-06,+1.95257245015E+00,-9.83915507E-03
-14.27500E-06,+1.95131212849E+00,-9.91812719E-03
-14.25000E-06,+1.96992774272E+00,-9.95844301E-03
-14.22500E-06,+1.94111329205E+00,-9.83509792E-03
-14.20000E-06,+1.92972673813E+00,-9.64745593E-03
-14.17500E-06,+1.93093182272E+00,-9.72249150E-03
-14.15000E-06,+1.90996127636E+00,-9.94896346E-03
-14.12500E-06,+1.92972673813E+00,-9.99185058E-03
-14.10000E-06,+1.92972673813E+00,-9.64745593E-03
-14.07500E-06,+1.89274733278E+00,-9.69041058E-03
-14.05000E-06,+1.92021004325E+00,-9.79554191E-03
-14.02500E-06,+1.89701915988E+00,-9.64745593E-03
-14.00000E-06,+1.88952573353E+00,-9.64745593E-03
-13.97500E-06,+1.90023738219E+00,-9.78135154E-03
-13.95000E-06,+1.86863599249E+00,-9.97229087E-03
-13.92500E-06,+1.88656657064E+00,-9.64745593E-03
-13.90000E-06,+1.88952573353E+00,-9.55014945E-03
-13.87500E-06,+1.89126099746E+00,-10.04946597E-03
-13.85000E-06,+1.88281816900E+00,-9.69759623E-03
-13.82500E-06,+1.87707544401E+00,-9.77495947E-03
-13.80000E-06,+1.88952573353E+00,-9.57760154E-03
-13.77500E-06,+1.86973711562E+00,-9.62860296E-03
-13.75000E-06,+1.86886948365E+00,-9.64745593E-03
-13.72500E-06,+1.84533608225E+00,-9.64745593E-03
-13.70000E-06,+1.84932472894E+00,-9.75415512E-03
-13.67500E-06,+1.83114715186E+00,-9.86769020E-03
-13.65000E-06,+1.82584415250E+00,-9.75100009E-03
-13.62500E-06,+1.81688296398E+00,-9.68625213E-03
-13.60000E-06,+1.82249012902E+00,-9.64403798E-03
-13.57500E-06,+1.80773797354E+00,-9.86693763E-03
-13.55000E-06,+1.80160472975E+00,-9.64745593E-03
-13.52500E-06,+1.78074586357E+00,-9.64745593E-03
-13.50000E-06,+1.78613931664E+00,-9.71201817E-03
-13.47500E-06,+1.78534645974E+00,-9.98573108E-03
-13.45000E-06,+1.76946737167E+00,-10.03312642E-03
-13.42500E-06,+1.75939058744E+00,-9.79043791E-03
-13.40000E-06,+1.76099801012E+00,-9.78758199E-03
-13.37500E-06,+1.75083221944E+00,-9.64745593E-03
-13.35000E-06,+1.73343157941E+00,-9.64745593E-03
-13.32500E-06,+1.72872171515E+00,-9.69399255E-03
-13.30000E-06,+1.72722669627E+00,-9.64745593E-03
-13.27500E-06,+1.68852071056E+00,-9.34932051E-03
