-478.5000E-06,-1.3145961628E+00,+47.0101468E-03
-478.0000E-06,-1.3362055921E+00,+45.6844523E-03
-477.5000E-06,-1.3667591120E+00,+44.6389576E-03
-477.0000E-06,-1.3809272029E+00,+43.4125460E-03
-476.5000E-06,-1.4042459776E+00,+41.7044355E-03
-476.0000E-06,-1.4344965543E+00,+42.2464143E-03
-475.5000E-06,-1.4609287612E+00,+40.4583680E-03
-475.0000E-06,-1.4747973822E+00,+41.2212701E-03
-474.5000E-06,-1.4952975635E+00,+40.2167081E-03
-474.0000E-06,-1.5268593504E+00,+39.3723265E-03
-473.5000E-06,-1.5464549473E+00,+39.2116830E-03
-473.0000E-06,-1.5609248236E+00,+36.8394903E-03
-472.5000E-06,-1.5793252428E+00,+35.8954397E-03
-472.0000E-06,-1.6083671342E+00,+35.7143685E-03
-471.5000E-06,-1.6180119173E+00,+35.1314570E-03
-471.0000E-06,-1.6424349230E+00,+34.1865574E-03
-470.5000E-06,-1.6710790650E+00,+32.6790198E-03
-470.0000E-06,-1.6768068128E+00,+31.1714821E-03
-469.5000E-06,-1.6978099698E+00,+30.9298994E-03
-469.0000E-06,-1.7220368023E+00,+31.6336022E-03
-468.5000E-06,-1.7465526844E+00,+29.7039509E-03
-468.0000E-06,-1.7557052980E+00,+27.5125979E-03
-467.5000E-06,-1.7707787451E+00,+27.8546985E-03
-467.0000E-06,-1.7952973288E+00,+26.6488691E-03
-466.5000E-06,-1.8075575854E+00,+26.8695609E-03
-466.0000E-06,-1.8129920383E+00,+24.3783521E-03
-465.5000E-06,-1.8340923170E+00,+22.2256934E-03
-465.0000E-06,-1.8401203065E+00,+22.5284822E-03
-464.5000E-06,-1.8514825397E+00,+21.8044288E-03
-464.0000E-06,-1.8779147465E+00,+21.8848277E-03
-463.5000E-06,-1.8926864082E+00,+20.5992940E-03
-463.0000E-06,-1.8884687452E+00,+18.3667767E-03
-462.5000E-06,-1.9144966418E+00,+16.0963369E-03
-462.0000E-06,-1.9291688661E+00,+16.8606284E-03
-461.5000E-06,-1.9312794343E+00,+15.4122128E-03
-461.0000E-06,-1.9408247801E+00,+14.8295329E-03
-460.5000E-06,-1.9724879340E+00,+13.4433269E-03
-460.0000E-06,-1.9632405143E+00,+13.0797950E-03
-459.5000E-06,-1.9697707075E+00,+12.0353037E-03
-459.0000E-06,-1.9848460843E+00,+8.2360494E-03
-458.5000E-06,-1.9898712098E+00,+8.7800350E-03
-458.0000E-06,-2.0002255620E+00,+7.4317515E-03
-457.5000E-06,-2.0059529238E+00,+6.8496119E-03
-457.0000E-06,-2.0207214981E+00,+4.9009221E-03
-456.5000E-06,-2.0130913191E+00,+5.0812987E-03
-456.0000E-06,-2.0155957774E+00,+2.1854710E-03
-455.5000E-06,-2.0389191833E+00,+2.3867384E-03
-455.0000E-06,-2.0391257766E+00,+1.0207286E-03
-454.5000E-06,-2.0365029704E+00,+296.8296E-06
-454.0000E-06,-2.0479673424E+00,-266.2716E-06
-453.5000E-06,-2.0574074619E+00,-1.9337581E-03
-453.0000E-06,-2.0475611025E+00,-3.5018844E-03
-452.5000E-06,-2.0592208758E+00,-4.3064911E-03
-452.0000E-06,-2.0602229679E+00,-5.8338390E-03
-451.5000E-06,-2.0525877718E+00,-5.9949456E-03
-451.0000E-06,-2.0533948485E+00,-7.5027920E-03
-450.5000E-06,-2.0601316351E+00,-7.1001800E-03
-450.0000E-06,-2.0526852795E+00,-9.0292138E-03
-449.5000E-06,-2.0518843777E+00,-11.8844175E-03
-449.0000E-06,-2.0610254134E+00,-12.0656431E-03
-448.5000E-06,-2.0549904772E+00,-12.7879984E-03
-448.0000E-06,-2.0485662820E+00,-14.2770380E-03
-447.5000E-06,-2.0486684209E+00,-15.8630449E-03
-447.0000E-06,-2.0499684390E+00,-15.5621858E-03
-446.5000E-06,-2.0316852100E+00,-16.8070955E-03
-446.0000E-06,-2.0289633524E+00,-16.7889833E-03
-445.5000E-06,-2.0423301555E+00,-19.7420806E-03
-445.0000E-06,-2.0265529284E+00,-22.0948490E-03
-444.5000E-06,-2.0201156117E+00,-21.4713907E-03
-444.0000E-06,-2.0200219633E+00,-22.7595488E-03
-443.5000E-06,-1.9960918991E+00,-23.1397262E-03
-443.0000E-06,-1.9980101534E+00,-24.2251503E-03
-442.5000E-06,-1.9938930856E+00,-24.7086244E-03
-442.0000E-06,-1.9884659654E+00,-27.5629019E-03
-441.5000E-06,-1.9751924247E+00,-30.1526218E-03
-441.0000E-06,-1.9672581448E+00,-29.5112057E-03
-440.5000E-06,-1.9646469165E+00,-31.0611427E-03
-440.0000E-06,-1.9461563223E+00,-30.1331975E-03
-439.5000E-06,-1.9423279182E+00,-32.2865508E-03
-439.0000E-06,-1.9332901792E+00,-32.9085426E-03
-438.5000E-06,-1.9135936012E+00,-35.1601755E-03
-438.0000E-06,-1.8943938239E+00,-36.9100677E-03
-437.5000E-06,-1.8868580652E+00,-35.1617192E-03
-437.0000E-06,-1.8738932567E+00,-38.2776984E-03
-436.5000E-06,-1.8531779916E+00,-38.6777634E-03
-436.0000E-06,-1.8428340596E+00,-39.1802760E-03
-435.5000E-06,-1.8384179078E+00,-39.2216718E-03
-435.0000E-06,-1.8159998581E+00,-41.2912301E-03
-434.5000E-06,-1.8042491380E+00,-40.7288235E-03
-434.0000E-06,-1.7941907823E+00,-41.8725206E-03
-433.5000E-06,-1.7827314274E+00,-44.3456944E-03
-433.0000E-06,-1.7562028706E+00,-45.9947600E-03
-432.5000E-06,-1.7546869969E+00,-45.6132703E-03
-432.0000E-06,-1.7298670137E+00,-47.3230789E-03
-431.5000E-06,-1.6980076867E+00,-46.8398363E-03
-431.0000E-06,-1.6696552959E+00,-47.6832145E-03
-430.5000E-06,-1.6699566954E+00,-51.1204035E-03
-430.0000E-06,-1.6481626708E+00,-49.9336124E-03
-429.5000E-06,-1.6283593227E+00,-50.7974956E-03
-429.0000E-06,-1.6104742290E+00,-53.4538247E-03
-428.5000E-06,-1.5891588665E+00,-53.6316541E-03
-428.0000E-06,-1.5606160915E+00,-53.2899394E-03
-427.5000E-06,-1.5476601593E+00,-55.3629710E-03
-427.0000E-06,-1.5250470942E+00,-55.4411316E-03
-426.5000E-06,-1.5051385199E+00,-56.5265556E-03
-426.0000E-06,-1.4840397848E+00,-57.6119796E-03
-425.5000E-06,-1.4496702106E+00,-57.6115165E-03
-425.0000E-06,-1.4295673927E+00,-58.7778026E-03
-424.5000E-06,-1.4069566432E+00,-58.9381373E-03
-424.0000E-06,-1.3867485990E+00,-58.9601088E-03
-423.5000E-06,-1.3601059396E+00,-60.5686275E-03
-423.0000E-06,-1.3398162109E+00,-62.6169862E-03
-422.5000E-06,-1.3164924190E+00,-61.1898474E-03
-422.0000E-06,-1.2884545494E+00,-64.7466700E-03
-421.5000E-06,-1.2659540432E+00,-62.9179997E-03
-421.0000E-06,-1.2403088447E+00,-63.3008787E-03
-420.5000E-06,-1.2207205804E+00,-65.6541102E-03
-420.0000E-06,-1.1953914467E+00,-65.6119425E-03
-419.5000E-06,-1.1626325524E+00,-65.3290411E-03
-419.0000E-06,-1.1379089191E+00,-66.7370643E-03
-418.5000E-06,-1.1098787681E+00,-66.2365586E-03
-418.0000E-06,-1.0796123682E+00,-67.2008825E-03
-417.5000E-06,-1.0511752054E+00,-68.1229616E-03
-417.0000E-06,-1.0278560447E+00,-67.9420447E-03
-416.5000E-06,-986.6525622E-03,-66.8184666E-03
-416.0000E-06,-971.3709781E-03,-68.8893370E-03
-415.5000E-06,-937.4989765E-03,-70.3360545E-03
-415.0000E-06,-905.9437505E-03,-70.3360545E-03
-414.5000E-06,-884.5366692E-03,-70.6968077E-03
-414.0000E-06,-854.2880222E-03,-71.0612657E-03
-413.5000E-06,-824.1345672E-03,-70.8200690E-03
-413.0000E-06,-798.5117526E-03,-70.9195063E-03
-412.5000E-06,-763.7432712E-03,-72.8475367E-03
-412.0000E-06,-731.3597424E-03,-71.7637336E-03
-411.5000E-06,-700.8178004E-03,-71.3410796E-03
-411.0000E-06,-673.0763131E-03,-73.8324428E-03
-410.5000E-06,-646.3481098E-03,-74.1746978E-03
-410.0000E-06,-613.4782002E-03,-73.0507338E-03
-409.5000E-06,-589.7539575E-03,-73.8329831E-03
-409.0000E-06,-548.8549619E-03,-73.9133820E-03
-408.5000E-06,-521.8338496E-03,-74.7185290E-03
-408.0000E-06,-490.6667247E-03,-75.2383047E-03
-407.5000E-06,-456.6968295E-03,-76.4684213E-03
-407.0000E-06,-432.1712990E-03,-75.4823574E-03
-406.5000E-06,-398.3995067E-03,-76.3662052E-03
-406.0000E-06,-366.7556493E-03,-74.8982881E-03
-405.5000E-06,-331.4675973E-03,-74.9562524E-03
-405.0000E-06,-301.9227302E-03,-76.3662052E-03
-404.5000E-06,-276.0817444E-03,-74.3561550E-03
-404.0000E-06,-233.9829398E-03,-77.0100141E-03
-403.5000E-06,-208.1597068E-03,-75.6047696E-03
-403.0000E-06,-176.0934006E-03,-75.9416988E-03
-402.5000E-06,-149.1616915E-03,-75.8636927E-03
-402.0000E-06,-113.1787358E-03,-76.6884184E-03
-401.5000E-06,-79.2088406E-03,-76.1243910E-03
-401.0000E-06,-56.1876060E-03,-75.4860623E-03
-400.5000E-06,-23.8318641E-03,-76.3662052E-03
-400.0000E-06,+2.6126925E-03,-75.3630326E-03
-399.5000E-06,+44.9057406E-03,-76.6293735E-03
-399.0000E-06,+73.0526959E-03,-76.2060249E-03
-398.5000E-06,+101.9974655E-03,-76.1042719E-03
-398.0000E-06,+131.1526877E-03,-76.1425803E-03
-397.5000E-06,+165.9234847E-03,-75.2600447E-03
-397.0000E-06,+196.5768279E-03,-74.3561550E-03
-396.5000E-06,+229.4444218E-03,-75.8040302E-03
-396.0000E-06,+270.7349920E-03,-73.9937038E-03
-395.5000E-06,+292.9460624E-03,-74.9202596E-03
-395.0000E-06,+326.2156510E-03,-74.6570142E-03
-394.5000E-06,+359.2875226E-03,-74.0961514E-03
-394.0000E-06,+385.9305680E-03,-73.7719313E-03
-393.5000E-06,+426.2256069E-03,-73.3906732E-03
-393.0000E-06,+451.8538245E-03,-74.1162704E-03
-392.5000E-06,+483.5088738E-03,-71.6432510E-03
-392.0000E-06,+509.2442474E-03,-72.7896496E-03
-391.5000E-06,+534.4704704E-03,-72.6288517E-03
-391.0000E-06,+576.9797601E-03,-72.6047190E-03
-390.5000E-06,+610.1456661E-03,-72.7903443E-03
-390.0000E-06,+636.2560191E-03,-71.1380369E-03
-389.5000E-06,+669.8409006E-03,-68.8666709E-03
-389.0000E-06,+699.6867812E-03,-70.8572968E-03
-388.5000E-06,+731.2342887E-03,-69.8335420E-03
-388.0000E-06,+757.9817884E-03,-69.7524484E-03
-387.5000E-06,+784.0189474E-03,-69.3310294E-03
-387.0000E-06,+823.9220259E-03,-66.7144753E-03
-386.5000E-06,+849.5467702E-03,-68.1659011E-03
-386.0000E-06,+878.4880664E-03,-66.2944457E-03
-385.5000E-06,+907.1136838E-03,-66.9577561E-03
-385.0000E-06,+933.2514379E-03,-67.2197666E-03
-384.5000E-06,+955.3727192E-03,-64.8500438E-03
-384.0000E-06,+989.7303296E-03,-65.4300994E-03
-383.5000E-06,+1.0194790885E+00,-64.0833596E-03
-383.0000E-06,+1.0394863283E+00,-63.5212618E-03
-382.5000E-06,+1.0714389178E+00,-63.3008787E-03
-382.0000E-06,+1.1017943349E+00,-62.1745220E-03
-381.5000E-06,+1.1252973190E+00,-60.4495343E-03
-381.0000E-06,+1.1583699625E+00,-61.7538749E-03
-380.5000E-06,+1.1824121997E+00,-61.1709634E-03
-380.0000E-06,+1.2041060151E+00,-59.0768093E-03
-379.5000E-06,+1.2384779049E+00,-58.5564161E-03
-379.0000E-06,+1.2602869807E+00,-58.7782657E-03
-378.5000E-06,+1.2801940114E+00,-57.7732406E-03
-378.0000E-06,+1.3036149250E+00,-57.7925878E-03
-377.5000E-06,+1.3317367948E+00,-56.7682155E-03
-377.0000E-06,+1.3570520350E+00,-55.6209678E-03
-376.5000E-06,+1.3705422032E+00,-55.2606778E-03
-376.0000E-06,+1.4002948213E+00,-54.2556527E-03
-375.5000E-06,+1.4191931991E+00,-53.4941399E-03
-375.0000E-06,+1.4397847132E+00,-53.7492808E-03
-374.5000E-06,+1.4641063519E+00,-52.0863483E-03
-374.0000E-06,+1.4909405533E+00,-50.2131176E-03
-373.5000E-06,+1.5066306928E+00,-49.7113769E-03
-373.0000E-06,+1.5265381094E+00,-48.3646371E-03
-372.5000E-06,+1.5648986849E+00,-48.1242122E-03
-372.0000E-06,+1.5702213507E+00,-48.2046111E-03
-371.5000E-06,+1.5908283020E+00,-46.0964357E-03
-371.0000E-06,+1.6117447574E+00,-44.3453085E-03
-370.5000E-06,+1.6282192037E+00,-44.2673023E-03
-370.0000E-06,+1.6438091340E+00,-43.5999783E-03
-369.5000E-06,+1.6690272524E+00,-41.4331439E-03
-369.0000E-06,+1.6904181246E+00,-42.0723216E-03
-368.5000E-06,+1.7008865795E+00,-40.6484246E-03
-368.0000E-06,+1.7239301980E+00,-40.4482378E-03
-367.5000E-06,+1.7423059176E+00,-38.8779503E-03
-367.0000E-06,+1.7501616005E+00,-37.2288847E-03
-366.5000E-06,+1.7682150804E+00,-36.8092410E-03
-366.0000E-06,+1.7912301401E+00,-36.5454553E-03
-365.5000E-06,+1.7992661730E+00,-34.7540128E-03
-365.0000E-06,+1.8071095061E+00,-33.2497942E-03
-364.5000E-06,+1.8308364503E+00,-30.5705674E-03
-364.0000E-06,+1.8467200615E+00,-31.4005418E-03
-363.5000E-06,+1.8534537606E+00,-30.1174780E-03
-363.0000E-06,+1.8698314711E+00,-29.1300248E-03
-362.5000E-06,+1.8844963627E+00,-29.6291412E-03
-362.0000E-06,+1.8874109201E+00,-26.2740492E-03
-361.5000E-06,+1.9014021343E+00,-25.9323345E-03
-361.0000E-06,+1.9109370600E+00,-24.3234298E-03
-360.5000E-06,+1.9221890498E+00,-23.9231333E-03
-360.0000E-06,+1.9302335731E+00,-23.0998741E-03
-359.5000E-06,+1.9449069552E+00,-22.9950338E-03
-359.0000E-06,+1.9459907318E+00,-21.5923365E-03
-358.5000E-06,+1.9559666311E+00,-20.1416053E-03
-358.0000E-06,+1.9649026171E+00,-19.2038840E-03
-357.5000E-06,+1.9704434541E+00,-18.1734912E-03
-357.0000E-06,+1.9793705638E+00,-18.2128030E-03
-356.5000E-06,+1.9875156822E+00,-16.5261238E-03
-356.0000E-06,+2.0047105035E+00,-14.5964725E-03
-355.5000E-06,+1.9980461392E+00,-15.3227643E-03
-355.0000E-06,+2.0015905106E+00,-13.4543191E-03
-354.5000E-06,+2.0143363761E+00,-11.1565820E-03
-354.0000E-06,+2.0123217719E+00,-9.7513375E-03
-353.5000E-06,+2.0104347780E+00,-8.9071103E-03
-353.0000E-06,+2.0225955973E+00,-8.4694316E-03
-352.5000E-06,+2.0161497901E+00,-6.7161432E-03
-352.0000E-06,+2.0253914208E+00,-6.2318972E-03
-351.5000E-06,+2.0202703313E+00,-5.7540576E-03
-351.0000E-06,+2.0303159513E+00,-3.0167122E-03
-350.5000E-06,+2.0348477494E+00,-2.7553964E-03
-350.0000E-06,+2.0227054547E+00,-485.8828E-06
-349.5000E-06,+2.0256014875E+00,-486.8090E-06
-349.0000E-06,+2.0302292496E+00,-7.1942E-06
-348.5000E-06,+2.0163552256E+00,+540.1876E-06
-348.0000E-06,+2.0203940822E+00,+3.5332914E-03
-347.5000E-06,+2.0231987822E+00,+4.4368724E-03
-347.0000E-06,+2.0150486466E+00,+5.0408291E-03
-346.5000E-06,+2.0076161845E+00,+4.9814754E-03
-346.0000E-06,+2.0017585109E+00,+7.3303845E-03
-345.5000E-06,+2.0019689635E+00,+7.3332404E-03
-345.0000E-06,+1.9950533706E+00,+9.3614800E-03
-344.5000E-06,+1.9900282450E+00,+9.9281317E-03
-344.0000E-06,+1.9810071010E+00,+12.9987014E-03
-343.5000E-06,+1.9770730847E+00,+14.4708638E-03
-343.0000E-06,+1.9680133477E+00,+14.2056887E-03
-342.5000E-06,+1.9568770044E+00,+15.0862175E-03
-342.0000E-06,+1.9543254626E+00,+16.3765368E-03
-341.5000E-06,+1.9397769893E+00,+17.9644733E-03
-341.0000E-06,+1.9429636154E+00,+17.7262097E-03
-340.5000E-06,+1.9300134723E+00,+19.1302963E-03
-340.0000E-06,+1.9091039636E+00,+19.8127223E-03
-339.5000E-06,+1.9055006775E+00,+21.8036569E-03
-339.0000E-06,+1.8971539828E+00,+22.3684562E-03
-338.5000E-06,+1.8811790389E+00,+23.1483899E-03
-338.0000E-06,+1.8639226014E+00,+24.9785267E-03
-337.5000E-06,+1.8618825258E+00,+26.1453531E-03
-337.0000E-06,+1.8425809956E+00,+26.3051475E-03
-336.5000E-06,+1.8308221709E+00,+26.8549221E-03
-336.0000E-06,+1.8227768757E+00,+26.6709949E-03
-335.5000E-06,+1.8015860360E+00,+29.3001038E-03
-335.0000E-06,+1.7854954456E+00,+30.9684393E-03
-334.5000E-06,+1.7689227197E+00,+31.2348494E-03
-334.0000E-06,+1.7661137746E+00,+32.5604668E-03
-333.5000E-06,+1.7404496655E+00,+32.6790198E-03
-333.0000E-06,+1.7293453543E+00,+34.6267061E-03
-332.5000E-06,+1.7071188466E+00,+34.4922021E-03
-332.0000E-06,+1.6905048263E+00,+34.8107104E-03
-331.5000E-06,+1.6776456300E+00,+35.7353366E-03
-331.0000E-06,+1.6562489688E+00,+37.7041453E-03
-330.5000E-06,+1.6288169855E+00,+37.0577893E-03
-330.0000E-06,+1.6091184778E+00,+38.8117724E-03
-329.5000E-06,+1.5980684502E+00,+39.6559997E-03
-329.0000E-06,+1.5783541194E+00,+38.7736956E-03
-328.5000E-06,+1.5534559250E+00,+41.7242458E-03
-328.0000E-06,+1.5403746982E+00,+41.2407716E-03
-327.5000E-06,+1.5101021235E+00,+43.1323461E-03
-327.0000E-06,+1.4878856500E+00,+43.4116197E-03
-326.5000E-06,+1.4674151853E+00,+43.7342960E-03
-326.0000E-06,+1.4533179729E+00,+44.5436883E-03
-325.5000E-06,+1.4175713272E+00,+45.9073053E-03
-325.0000E-06,+1.3970580242E+00,+46.2479394E-03
-324.5000E-06,+1.3781526997E+00,+47.0932473E-03
-324.0000E-06,+1.3601735716E+00,+48.2569090E-03
-323.5000E-06,+1.3355613396E+00,+48.8039821E-03
-323.0000E-06,+1.3205591569E+00,+49.5824492E-03
-322.5000E-06,+1.2874992491E+00,+50.4701564E-03
-322.0000E-06,+1.2584484813E+00,+50.2457596E-03
-321.5000E-06,+1.2374433947E+00,+51.0943865E-03
-321.0000E-06,+1.2132277542E+00,+52.0536934E-03
-320.5000E-06,+1.1817704218E+00,+52.8420403E-03
-320.0000E-06,+1.1518428566E+00,+52.5829629E-03
-319.5000E-06,+1.1326357467E+00,+54.0592668E-03
-319.0000E-06,+1.1072923336E+00,+54.3696970E-03
-318.5000E-06,+1.0781633546E+00,+55.1748440E-03
-318.0000E-06,+1.0540371173E+00,+55.7945974E-03
-317.5000E-06,+1.0231771808E+00,+56.6968662E-03
-317.0000E-06,+998.4365666E-03,+56.0168329E-03
-316.5000E-06,+974.6287096E-03,+56.9414591E-03
-316.0000E-06,+938.5482463E-03,+57.3635728E-03
-315.5000E-06,+912.5180340E-03,+56.7996225E-03
-315.0000E-06,+881.9594970E-03,+56.7996225E-03
-314.5000E-06,+858.1288702E-03,+58.1274011E-03
-314.0000E-06,+824.1991118E-03,+58.1004125E-03
-313.5000E-06,+795.7511429E-03,+59.3454766E-03
-313.0000E-06,+760.9772585E-03,+59.8146979E-03
-312.5000E-06,+746.2633537E-03,+59.8112245E-03
-312.0000E-06,+697.6432322E-03,+61.6662658E-03
-311.5000E-06,+673.3273825E-03,+59.4718253E-03
-311.0000E-06,+641.9822232E-03,+61.7798789E-03
-310.5000E-06,+608.1187121E-03,+61.6863848E-03
-310.0000E-06,+584.4595589E-03,+61.0230744E-03
-309.5000E-06,+552.7359467E-03,+63.2684553E-03
-309.0000E-06,+518.2576728E-03,+63.8347983E-03
-308.5000E-06,+488.2133034E-03,+63.7508488E-03
-308.0000E-06,+458.7779079E-03,+63.3322858E-03
-307.5000E-06,+434.7221631E-03,+62.4253858E-03
-307.0000E-06,+397.1401054E-03,+63.3169523E-03
-306.5000E-06,+361.4736005E-03,+63.2494941E-03
-306.0000E-06,+335.4194606E-03,+64.4153170E-03
-305.5000E-06,+306.0141676E-03,+63.9542003E-03
-305.0000E-06,+269.4071868E-03,+63.6289769E-03
-304.5000E-06,+233.1679855E-03,+64.5596236E-03
-304.0000E-06,+199.2805467E-03,+65.2004222E-03
-303.5000E-06,+168.1126500E-03,+64.5218555E-03
-303.0000E-06,+136.3234296E-03,+65.3045679E-03
-302.5000E-06,+106.5684959E-03,+64.3373109E-03
-302.0000E-06,+70.6129412E-03,+64.1941621E-03
-301.5000E-06,+43.0568211E-03,+64.5973917E-03
-301.0000E-06,+11.9132379E-03,+64.1588640E-03
-300.5000E-06,-16.6295371E-03,+64.7581895E-03
-300.0000E-06,-45.1723121E-03,+63.8298584E-03
-299.5000E-06,-79.1360324E-03,+63.8347983E-03
-299.0000E-06,-109.9146703E-03,+64.6802606E-03
-298.5000E-06,-140.9638332E-03,+63.8573873E-03
-298.0000E-06,-177.4026811E-03,+62.5533555E-03
-297.5000E-06,-205.9828913E-03,+63.4277866E-03
-297.0000E-06,-241.0207400E-03,+64.8398234E-03
-296.5000E-06,-266.6991285E-03,+62.9478630E-03
-296.0000E-06,-298.9164541E-03,+62.6061483E-03
-295.5000E-06,-330.4805565E-03,+62.3272606E-03
-295.0000E-06,-359.7711076E-03,+62.6338316E-03
-294.5000E-06,-396.2970430E-03,+62.8297732E-03
-294.0000E-06,-420.7636588E-03,+61.3222355E-03
-293.5000E-06,-449.2809624E-03,+61.6690445E-03
-293.0000E-06,-489.4006684E-03,+60.4113219E-03
-292.5000E-06,-521.5359235E-03,+61.4253006E-03
-292.0000E-06,-547.0828425E-03,+60.3749432E-03
-291.5000E-06,-578.1381803E-03,+60.6011924E-03
-291.0000E-06,-613.6027231E-03,+61.6399719E-03
-290.5000E-06,-638.0183960E-03,+58.7908659E-03
-290.0000E-06,-672.2962515E-03,+59.1072901E-03
-289.5000E-06,-698.2324294E-03,+58.6300680E-03
-289.0000E-06,-733.3273957E-03,+58.0121671E-03
-288.5000E-06,-762.8491070E-03,+57.1562076E-03
-288.0000E-06,-797.2209968E-03,+57.3838461E-03
-287.5000E-06,-831.5928866E-03,+56.7996225E-03
-287.0000E-06,-852.6110949E-03,+56.1109444E-03
-286.5000E-06,-881.0335923E-03,+56.1135688E-03
-286.0000E-06,-909.3554946E-03,+54.8123156E-03
-285.5000E-06,-943.0436728E-03,+54.7895723E-03
-285.0000E-06,-960.7387682E-03,+54.5859121E-03
-284.5000E-06,-995.3249699E-03,+53.2820346E-03
-284.0000E-06,-1.0219448595E+00,+54.5537013E-03
-283.5000E-06,-1.0487790609E+00,+52.2770095E-03
-283.0000E-06,-1.0784407322E+00,+52.4967751E-03
-282.5000E-06,-1.1089734119E+00,+50.7761870E-03
-282.0000E-06,-1.1343067908E+00,+49.8863958E-03
-281.5000E-06,-1.1521294965E+00,+50.2254090E-03
-281.0000E-06,-1.1924175887E+00,+47.9097913E-03
-280.5000E-06,-1.2111043561E+00,+48.3761567E-03
-280.0000E-06,-1.2366184710E+00,+48.1536896E-03
-279.5000E-06,-1.2634526724E+00,+47.9271316E-03
-279.0000E-06,-1.2877743111E+00,+47.2518839E-03
-278.5000E-06,-1.3149168588E+00,+46.0618511E-03
-278.0000E-06,-1.3412554172E+00,+46.7493714E-03
-277.5000E-06,-1.3572010305E+00,+45.3409623E-03
-277.0000E-06,-1.3793184526E+00,+44.0933511E-03
-276.5000E-06,-1.4131079977E+00,+42.9718570E-03
-276.0000E-06,-1.4303008894E+00,+41.9183349E-03
-275.5000E-06,-1.4521238587E+00,+41.2217332E-03
-275.0000E-06,-1.4773222948E+00,+41.2175652E-03
-274.5000E-06,-1.4945012929E+00,+40.0586890E-03
-274.0000E-06,-1.5209404465E+00,+39.2116830E-03
-273.5000E-06,-1.5504016993E+00,+38.9489779E-03
-273.0000E-06,-1.5663816604E+00,+38.0687578E-03
-272.5000E-06,-1.5853486011E+00,+36.5972129E-03
-272.0000E-06,-1.6106893127E+00,+33.8130951E-03
-271.5000E-06,-1.6299858258E+00,+36.0788266E-03
-271.0000E-06,-1.6492823389E+00,+34.1019133E-03
-270.5000E-06,-1.6585286008E+00,+32.6790198E-03
-270.0000E-06,-1.6873870547E+00,+32.0788451E-03
-269.5000E-06,-1.7064897102E+00,+32.2985335E-03
-269.0000E-06,-1.7162100031E+00,+29.2446867E-03
-268.5000E-06,-1.7349468087E+00,+29.2777464E-03
-268.0000E-06,-1.7588445874E+00,+29.1356011E-03
-267.5000E-06,-1.7723119857E+00,+28.0530329E-03
-267.0000E-06,-1.7832668212E+00,+26.8211411E-03
-266.5000E-06,-1.8064541264E+00,+27.0092363E-03
-266.0000E-06,-1.8196344046E+00,+26.0846101E-03
-265.5000E-06,-1.8266478911E+00,+24.6574713E-03
-265.0000E-06,-1.8401079568E+00,+22.7278200E-03
