-478.5000E-06,+1.9817910219E+00,-11.0395727E-03
-478.0000E-06,+2.0071170682E+00,-10.0145830E-03
-477.5000E-06,+1.9985695691E+00,-7.8230756E-03
-477.0000E-06,+2.0051036217E+00,-9.6730226E-03
-476.5000E-06,+2.0314360053E+00,-7.5219848E-03
-476.0000E-06,+2.0175681561E+00,-5.8338390E-03
-475.5000E-06,+2.0197762320E+00,-2.6579659E-03
-475.0000E-06,+2.0352559189E+00,-5.0088046E-03
-474.5000E-06,+2.0175612094E+00,-3.7636633E-03
-474.0000E-06,+2.0135474382E+00,-1.6524776E-03
-473.5000E-06,+2.0268178914E+00,-1.2303640E-03
-473.0000E-06,+2.0092233911E+00,+1.4825400E-03
-472.5000E-06,+1.9819871951E+00,+1.0207286E-03
-472.0000E-06,+1.9776681651E+00,+2.0054803E-03
-471.5000E-06,+1.9805792491E+00,+3.1510299E-03
-471.0000E-06,+1.9490178482E+00,+4.3977921E-03
-470.5000E-06,+1.9314380132E+00,+3.7542148E-03
-470.0000E-06,+1.9206778072E+00,+5.8455902E-03
-469.5000E-06,+1.8939469024E+00,+7.5533919E-03
-469.0000E-06,+1.8637942193E+00,+6.7503289E-03
-468.5000E-06,+1.8450997333E+00,+9.1409425E-03
-468.0000E-06,+1.8227861380E+00,+9.5634421E-03
-467.5000E-06,+1.7819850360E+00,+10.2667590E-03
-467.0000E-06,+1.7569588455E+00,+9.7847514E-03
-466.5000E-06,+1.7334411960E+00,+12.5785175E-03
-466.0000E-06,+1.6936379408E+00,+13.4625197E-03
-465.5000E-06,+1.6508322688E+00,+14.0462802E-03
-465.0000E-06,+1.6231940781E+00,+14.3869143E-03
-464.5000E-06,+1.5808759445E+00,+15.7742781E-03
-464.0000E-06,+1.5331349360E+00,+16.0764494E-03
-463.5000E-06,+1.4975659387E+00,+16.9012524E-03
-463.0000E-06,+1.4553491721E+00,+17.6842735E-03
-462.5000E-06,+1.4071032583E+00,+18.1066187E-03
-462.0000E-06,+1.3609783327E+00,+20.2980489E-03
-461.5000E-06,+1.3258047693E+00,+21.4631772E-03
-461.0000E-06,+1.2547434423E+00,+20.8596836E-03
-460.5000E-06,+1.2042971711E+00,+20.6187184E-03
-460.0000E-06,+1.1588675351E+00,+22.5280191E-03
-459.5000E-06,+1.1025848165E+00,+23.1312812E-03
-459.0000E-06,+1.0448937660E+00,+22.9511361E-03
-458.5000E-06,+1.0021852158E+00,+24.4390951E-03
-458.0000E-06,+939.0566250E-03,+23.7938197E-03
-457.5000E-06,+874.9436949E-03,+23.7337714E-03
-457.0000E-06,+823.7851533E-03,+24.6578573E-03
-456.5000E-06,+758.4677832E-03,+23.6742633E-03
-456.0000E-06,+702.4810610E-03,+25.2211900E-03
-455.5000E-06,+645.8071539E-03,+25.1413314E-03
-455.0000E-06,+575.4484491E-03,+26.0452983E-03
-454.5000E-06,+519.3707801E-03,+25.4224575E-03
-454.0000E-06,+460.6730064E-03,+25.7052816E-03
-453.5000E-06,+399.6650180E-03,+26.0251792E-03
-453.0000E-06,+327.5040912E-03,+26.1463565E-03
-452.5000E-06,+270.9269199E-03,+27.7555699E-03
-452.0000E-06,+202.3796994E-03,+27.2926779E-03
-451.5000E-06,+143.4896118E-03,+26.6293675E-03
-451.0000E-06,+77.3543590E-03,+27.8150008E-03
-450.5000E-06,+12.3291260E-03,+27.0706740E-03
-450.0000E-06,-47.6694377E-03,+27.1513816E-03
-449.5000E-06,-108.8724415E-03,+27.3115620E-03
-449.0000E-06,-169.3813135E-03,+27.6328489E-03
-448.5000E-06,-235.3126746E-03,+26.6696056E-03
-448.0000E-06,-302.7467878E-03,+27.2914429E-03
-447.5000E-06,-365.7635915E-03,+26.5480424E-03
-447.0000E-06,-422.8491415E-03,+27.6130386E-03
-446.5000E-06,-481.1341145E-03,+25.5838728E-03
-446.0000E-06,-547.7723431E-03,+25.8656164E-03
-445.5000E-06,-602.7473249E-03,+25.2023060E-03
-445.0000E-06,-679.3286486E-03,+25.6438439E-03
-444.5000E-06,-734.7992735E-03,+23.2334972E-03
-444.0000E-06,-790.0826015E-03,+25.1007846E-03
-443.5000E-06,-855.3105685E-03,+24.1761584E-03
-443.0000E-06,-920.3358015E-03,+24.2780657E-03
-442.5000E-06,-962.7390930E-03,+22.7299812E-03
-442.0000E-06,-1.0199375879E+00,+22.3477197E-03
-441.5000E-06,-1.0856573386E+00,+22.4877039E-03
-441.0000E-06,-1.1282795732E+00,+22.0049244E-03
-440.5000E-06,-1.1900869197E+00,+21.5842773E-03
-440.0000E-06,-1.2441499845E+00,+19.9140893E-03
-439.5000E-06,-1.2942077686E+00,+18.6086681E-03
-439.0000E-06,-1.3376193270E+00,+19.6330404E-03
-438.5000E-06,-1.3875672536E+00,+17.9260106E-03
-438.0000E-06,-1.4374223037E+00,+16.6164214E-03
-437.5000E-06,-1.4748074164E+00,+15.0914662E-03
-437.0000E-06,-1.5209342716E+00,+15.6736058E-03
-436.5000E-06,-1.5738006149E+00,+14.9306683E-03
-436.0000E-06,-1.6057624667E+00,+13.8452443E-03
-435.5000E-06,-1.6451575524E+00,+14.0032634E-03
-435.0000E-06,-1.6984139265E+00,+12.2758058E-03
-434.5000E-06,-1.7288722543E+00,+11.5939973E-03
-434.0000E-06,-1.7594311773E+00,+10.5684672E-03
-433.5000E-06,-1.7892743564E+00,+10.1475886E-03
-433.0000E-06,-1.8265546287E+00,+9.2204924E-03
-432.5000E-06,-1.8406437365E+00,+8.0559044E-03
-432.0000E-06,-1.8710835396E+00,+6.1852980E-03
-431.5000E-06,-1.9224382544E+00,+6.8883834E-03
-431.0000E-06,-1.9224297640E+00,+4.5780915E-03
-430.5000E-06,-1.9492875072E+00,+3.3913004E-03
-430.0000E-06,-1.9697707075E+00,+2.0257537E-03
-429.5000E-06,-1.9909789141E+00,+1.5232412E-03
-429.0000E-06,-1.9959123210E+00,+1.5232412E-03
-428.5000E-06,-2.0206293934E+00,+518.2161E-06
-428.0000E-06,-2.0256367662E+00,-2.4182356E-03
-427.5000E-06,-2.0275596517E+00,-989.3216E-06
-427.0000E-06,-2.0433430536E+00,-1.4918342E-03
-426.5000E-06,-2.0627355307E+00,-3.0185646E-03
-426.0000E-06,-2.0535852327E+00,-4.8294314E-03
-425.5000E-06,-2.0598186577E+00,-5.0094221E-03
-425.0000E-06,-2.0727904130E+00,-6.5178860E-03
-424.5000E-06,-2.0644487354E+00,-7.6019206E-03
-424.0000E-06,-2.0535944950E+00,-8.5055016E-03
-423.5000E-06,-2.0554082949E+00,-10.0345476E-03
-423.0000E-06,-2.0442406912E+00,-10.3973076E-03
-422.5000E-06,-2.0225345261E+00,-10.8400034E-03
-422.0000E-06,-2.0179210434E+00,-13.4492248E-03
-421.5000E-06,-2.0175094005E+00,-13.2290733E-03
-421.0000E-06,-1.9894618826E+00,-14.1365135E-03
-420.5000E-06,-1.9747958331E+00,-15.7828004E-03
-420.0000E-06,-1.9667482223E+00,-16.9702089E-03
-419.5000E-06,-1.9308712648E+00,-16.7064232E-03
-419.0000E-06,-1.9059391086E+00,-17.2325281E-03
-418.5000E-06,-1.8912857949E+00,-19.5028907E-03
-418.0000E-06,-1.8685570834E+00,-20.3249921E-03
-417.5000E-06,-1.8159967707E+00,-21.1913453E-03
-417.0000E-06,-1.7941876948E+00,-21.9762961E-03
-416.5000E-06,-1.7731671710E+00,-22.5973616E-03
-416.0000E-06,-1.7270441751E+00,-22.3989500E-03
-415.5000E-06,-1.6911699190E+00,-23.5436505E-03
-415.0000E-06,-1.6612122513E+00,-26.5174844E-03
-414.5000E-06,-1.6126641661E+00,-25.3934432E-03
-414.0000E-06,-1.5665519763E+00,-27.1390130E-03
-413.5000E-06,-1.5275596570E+00,-26.7603021E-03
-413.0000E-06,-1.4915743857E+00,-26.1958887E-03
-412.5000E-06,-1.4395956458E+00,-28.1249997E-03
-412.0000E-06,-1.3934784389E+00,-30.9803578E-03
-411.5000E-06,-1.3464377370E+00,-29.7927949E-03
-411.0000E-06,-1.2886541959E+00,-29.8943935E-03
-410.5000E-06,-1.2464320263E+00,-31.8659037E-03
-410.0000E-06,-1.1984000384E+00,-32.5465545E-03
-409.5000E-06,-1.1424144740E+00,-32.6062941E-03
-409.0000E-06,-1.0748766783E+00,-33.0306461E-03
-408.5000E-06,-1.0360882508E+00,-33.4304023E-03
-408.0000E-06,-973.8742785E-03,-33.5297625E-03
-407.5000E-06,-918.4973021E-03,-35.1601755E-03
-407.0000E-06,-859.9128592E-03,-34.0161697E-03
-406.5000E-06,-807.7433492E-03,-35.6219097E-03
-406.0000E-06,-742.5142244E-03,-35.2790372E-03
-405.5000E-06,-671.7515954E-03,-36.2852201E-03
-405.0000E-06,-620.0014468E-03,-37.2719015E-03
-404.5000E-06,-556.6759110E-03,-36.6677132E-03
-404.0000E-06,-490.6574623E-03,-36.1652006E-03
-403.5000E-06,-423.6311327E-03,-38.0534561E-03
-403.0000E-06,-367.5357109E-03,-37.1702257E-03
-402.5000E-06,-298.8863515E-03,-36.1621904E-03
-402.0000E-06,-246.5364914E-03,-37.5308245E-03
-401.5000E-06,-171.1534329E-03,-39.6827885E-03
-401.0000E-06,-119.0930085E-03,-37.4930564E-03
-400.5000E-06,-48.1473279E-03,-38.1752508E-03
-400.0000E-06,+7.6439929E-03,-38.6783809E-03
-399.5000E-06,+70.5493954E-03,-38.2550323E-03
-399.0000E-06,+130.1505957E-03,-37.4905864E-03
-398.5000E-06,+195.0690586E-03,-37.4321590E-03
-398.0000E-06,+255.8731553E-03,-37.1281352E-03
-397.5000E-06,+328.2445346E-03,-36.6708778E-03
-397.0000E-06,+392.4530427E-03,-37.6934748E-03
-396.5000E-06,+450.8482591E-03,-37.2895505E-03
-396.0000E-06,+508.8511292E-03,-35.1601755E-03
-395.5000E-06,+578.4054588E-03,-36.6061211E-03
-395.0000E-06,+630.7641953E-03,-35.8643414E-03
-394.5000E-06,+697.1834808E-03,-36.3039498E-03
-394.0000E-06,+753.1732904E-03,-35.5401214E-03
-393.5000E-06,+824.5367887E-03,-34.5390328E-03
-393.0000E-06,+880.3026381E-03,-34.4177783E-03
-392.5000E-06,+930.7616450E-03,-32.5491016E-03
-392.0000E-06,+994.4637040E-03,-30.8593349E-03
-391.5000E-06,+1.0492309347E+00,-32.0667081E-03
-391.0000E-06,+1.0829194988E+00,-31.7035622E-03
-390.5000E-06,+1.1404906577E+00,-31.6231632E-03
-390.0000E-06,+1.2071238691E+00,-29.0268054E-03
-389.5000E-06,+1.2653182812E+00,-29.9929818E-03
-389.0000E-06,+1.3112616989E+00,-29.3906459E-03
-388.5000E-06,+1.3617071982E+00,-29.3095523E-03
-388.0000E-06,+1.4016033299E+00,-28.3031379E-03
-387.5000E-06,+1.4372887454E+00,-26.6181567E-03
-387.0000E-06,+1.4909467282E+00,-25.6921412E-03
-386.5000E-06,+1.5427920689E+00,-24.7675150E-03
-386.0000E-06,+1.5706453433E+00,-23.5808783E-03
-385.5000E-06,+1.6101464272E+00,-23.9656098E-03
-385.0000E-06,+1.6553513312E+00,-22.9986615E-03
-384.5000E-06,+1.6886247791E+00,-21.1522650E-03
-384.0000E-06,+1.7225048852E+00,-21.1494091E-03
-383.5000E-06,+1.7629105534E+00,-19.3597419E-03
-383.0000E-06,+1.7907426017E+00,-19.8026693E-03
-382.5000E-06,+1.8096371201E+00,-17.3705054E-03
-382.0000E-06,+1.8385818898E+00,-16.8270601E-03
-381.5000E-06,+1.8815787179E+00,-18.9569755E-03
-381.0000E-06,+1.8889337406E+00,-15.0991394E-03
-380.5000E-06,+1.9072289335E+00,-14.4142434E-03
-380.0000E-06,+1.9438193193E+00,-13.6504151E-03
-379.5000E-06,+1.9520457364E+00,-12.1034112E-03
-379.0000E-06,+1.9616084491E+00,-12.5471104E-03
-378.5000E-06,+1.9859188958E+00,-11.0395727E-03
-378.0000E-06,+1.9924440720E+00,-9.5513822E-03
-377.5000E-06,+2.0005961372E+00,-9.0295225E-03
-377.0000E-06,+2.0124516977E+00,-6.8393273E-03
-376.5000E-06,+2.0214817181E+00,-7.0194723E-03
-376.0000E-06,+2.0192821327E+00,-6.6963329E-03
-375.5000E-06,+2.0192898513E+00,-3.3240550E-03
-375.0000E-06,+2.0402833601E+00,-3.0024593E-03
-374.5000E-06,+2.0163482788E+00,-1.3078298E-03
-374.0000E-06,+2.0091042713E+00,-1.6518601E-03
-373.5000E-06,+2.0125329964E+00,-1.7539218E-03
-373.0000E-06,+2.0023782908E+00,-305.1203E-06
-372.5000E-06,+1.9910214607E+00,+720.7957E-06
-372.0000E-06,+1.9799779939E+00,+2.4655936E-03
-371.5000E-06,+1.9780605114E+00,+3.0307789E-03
-371.0000E-06,+1.9534532964E+00,+4.0358040E-03
-370.5000E-06,+1.9305187635E+00,+5.4814408E-03
-370.0000E-06,+1.9257106513E+00,+6.2476620E-03
-369.5000E-06,+1.9003518010E+00,+5.5264644E-03
-369.0000E-06,+1.8734251089E+00,+5.3278985E-03
-368.5000E-06,+1.8468121661E+00,+8.5190280E-03
-368.0000E-06,+1.8172603523E+00,+8.1523315E-03
-367.5000E-06,+1.7764399538E+00,+9.7636290E-03
-367.0000E-06,+1.7594590585E+00,+10.8950028E-03
-366.5000E-06,+1.7381359774E+00,+12.0760049E-03
-366.0000E-06,+1.6825786509E+00,+12.3205207E-03
-365.5000E-06,+1.6582736072E+00,+14.5692977E-03
-365.0000E-06,+1.6262049854E+00,+12.0718368E-03
-364.5000E-06,+1.5783448571E+00,+16.0207235E-03
-364.0000E-06,+1.5291111306E+00,+15.0910802E-03
-363.5000E-06,+1.5017828299E+00,+16.7602648E-03
-363.0000E-06,+1.4507148492E+00,+16.6798659E-03
-362.5000E-06,+1.4020758171E+00,+17.6070392E-03
-362.0000E-06,+1.3711423006E+00,+18.4243551E-03
-361.5000E-06,+1.3164347564E+00,+19.7963082E-03
-361.0000E-06,+1.2635703427E+00,+20.8808832E-03
-360.5000E-06,+1.2118286846E+00,+19.1111807E-03
-360.0000E-06,+1.1608609132E+00,+22.3246676E-03
-359.5000E-06,+1.1100022273E+00,+20.7235587E-03
-359.0000E-06,+1.0503297626E+00,+23.1907120E-03
-358.5000E-06,+1.0014768046E+00,+23.6337937E-03
-358.0000E-06,+941.3587352E-03,+24.1363063E-03
-357.5000E-06,+885.4880454E-03,+24.6388188E-03
-357.0000E-06,+828.0922195E-03,+24.8983593E-03
-356.5000E-06,+765.1775547E-03,+24.5566446E-03
-356.0000E-06,+706.8948972E-03,+23.6731055E-03
-355.5000E-06,+642.4593415E-03,+24.7585296E-03
-355.0000E-06,+579.4352052E-03,+26.0485401E-03
-354.5000E-06,+518.2514979E-03,+25.3633354E-03
-354.0000E-06,+464.2635568E-03,+26.0047515E-03
-353.5000E-06,+398.0458476E-03,+25.8274623E-03
-353.0000E-06,+332.3125893E-03,+25.6630367E-03
-352.5000E-06,+269.3979245E-03,+29.3651693E-03
-352.0000E-06,+206.4832597E-03,+26.2888878E-03
-351.5000E-06,+134.8202915E-03,+27.3752381E-03
-351.0000E-06,+77.4194485E-03,+27.4921701E-03
-350.5000E-06,+15.2267025E-03,+26.7301942E-03
-350.0000E-06,-50.1912628E-03,+27.6548204E-03
-349.5000E-06,-102.6675754E-03,+26.3053019E-03
-349.0000E-06,-167.5783197E-03,+28.1564067E-03
-348.5000E-06,-235.3404616E-03,+25.8401715E-03
-348.0000E-06,-298.8675736E-03,+26.4670260E-03
-347.5000E-06,-363.2521865E-03,+25.6485523E-03
-347.0000E-06,-422.8738410E-03,+27.1724269E-03
-346.5000E-06,-481.4432326E-03,+26.2650638E-03
-346.0000E-06,-549.6077550E-03,+25.0580766E-03
-345.5000E-06,-605.7601618E-03,+26.1463565E-03
-345.0000E-06,-667.7941700E-03,+25.1413314E-03
-344.5000E-06,-727.7942774E-03,+25.1413314E-03
-344.0000E-06,-790.1011262E-03,+24.6799831E-03
-343.5000E-06,-854.9398343E-03,+25.1020968E-03
-343.0000E-06,-915.9304558E-03,+24.1363063E-03
-342.5000E-06,-965.2821443E-03,+23.5313461E-03
-342.0000E-06,-1.0238800947E+00,+21.9041749E-03
-341.5000E-06,-1.0770362596E+00,+21.9845738E-03
-341.0000E-06,-1.1257947974E+00,+22.5062020E-03
-340.5000E-06,-1.1806348363E+00,+20.6569496E-03
-340.0000E-06,-1.2462020239E+00,+20.9222019E-03
-339.5000E-06,-1.2884939142E+00,+20.7614040E-03
-339.0000E-06,-1.3340923224E+00,+18.3845801E-03
-338.5000E-06,-1.3865995094E+00,+17.9272456E-03
-338.0000E-06,-1.4303132391E+00,+16.2589100E-03
-337.5000E-06,-1.4773334867E+00,+17.6016362E-03
-337.0000E-06,-1.5294089625E+00,+14.8267542E-03
-336.5000E-06,-1.5719868151E+00,+14.9312858E-03
-336.0000E-06,-1.6044693953E+00,+14.3483743E-03
-335.5000E-06,-1.6467759510E+00,+12.7604377E-03
-335.0000E-06,-1.6944040146E+00,+11.6750137E-03
-334.5000E-06,-1.7239620033E+00,+11.5734923E-03
-334.0000E-06,-1.7553137235E+00,+12.0760049E-03
-333.5000E-06,-1.7950071213E+00,+9.7031175E-03
-333.0000E-06,-1.8196405795E+00,+8.8408552E-03
-332.5000E-06,-1.8476653276E+00,+6.9472739E-03
-332.0000E-06,-1.8754299707E+00,+6.8075985E-03
-331.5000E-06,-1.9017253049E+00,+6.9683964E-03
-331.0000E-06,-1.9239572156E+00,+5.0799865E-03
-330.5000E-06,-1.9554145480E+00,+4.9212727E-03
-330.0000E-06,-1.9657716017E+00,+2.3283110E-03
-329.5000E-06,-1.9859568760E+00,+2.8668164E-03
-329.0000E-06,-2.0027566494E+00,+376.4567E-06
-328.5000E-06,-2.0178162030E+00,+959.3681E-06
-328.0000E-06,-2.0250470889E+00,-1.4347189E-03
-327.5000E-06,-2.0341029666E+00,-1.1881963E-03
-327.0000E-06,-2.0548278799E+00,-2.9623756E-03
-326.5000E-06,-2.0626457416E+00,-4.0403126E-03
-326.0000E-06,-2.0568166268E+00,-4.6687879E-03
-325.5000E-06,-2.0689828491E+00,-3.7463230E-03
-325.0000E-06,-2.0627355307E+00,-6.5169597E-03
-324.5000E-06,-2.0598263763E+00,-8.0511001E-03
-324.0000E-06,-2.0569118189E+00,-8.5270100E-03
-323.5000E-06,-2.0541086627E+00,-8.7894064E-03
-323.0000E-06,-2.0376099028E+00,-10.3550627E-03
-322.5000E-06,-2.0290562289E+00,-11.7398022E-03
-322.0000E-06,-2.0201279614E+00,-12.1293964E-03
-321.5000E-06,-2.0108597015E+00,-14.7044775E-03
-321.0000E-06,-1.9812169408E+00,-15.3667073E-03
-320.5000E-06,-1.9733832560E+00,-15.2796703E-03
-320.0000E-06,-1.9637349995E+00,-16.4689313E-03
-319.5000E-06,-1.9296479141E+00,-16.0803406E-03
-319.0000E-06,-1.8937740441E+00,-18.1160672E-03
-318.5000E-06,-1.8870515369E+00,-18.6163414E-03
-318.0000E-06,-1.8558620280E+00,-19.9407238E-03
-317.5000E-06,-1.8180175498E+00,-20.6844331E-03
-317.0000E-06,-1.8017192083E+00,-21.8145720E-03
-316.5000E-06,-1.7663139661E+00,-23.0998741E-03
-316.0000E-06,-1.7292341122E+00,-23.7252621E-03
-315.5000E-06,-1.6837177745E+00,-24.0859380E-03
-315.0000E-06,-1.6561686011E+00,-25.7117971E-03
-314.5000E-06,-1.6104742290E+00,-25.4694425E-03
-314.0000E-06,-1.5690614516E+00,-26.6352655E-03
-313.5000E-06,-1.5377763647E+00,-26.7794177E-03
-313.0000E-06,-1.4777161848E+00,-27.6224871E-03
-312.5000E-06,-1.4370668740E+00,-29.1311826E-03
-312.0000E-06,-1.3930698835E+00,-28.2834820E-03
-311.5000E-06,-1.3497299754E+00,-30.6611549E-03
-311.0000E-06,-1.2925789499E+00,-30.8776015E-03
-310.5000E-06,-1.2507406362E+00,-32.7859760E-03
-310.0000E-06,-1.1978468918E+00,-32.6417466E-03
-309.5000E-06,-1.1325553790E+00,-32.1451002E-03
-309.0000E-06,-1.0843140963E+00,-33.2092474E-03
-308.5000E-06,-1.0296524777E+00,-35.3836460E-03
-308.0000E-06,-976.0549534E-03,-33.4327179E-03
-307.5000E-06,-914.9552462E-03,-34.6576629E-03
-307.0000E-06,-863.1018010E-03,-34.3834064E-03
-306.5000E-06,-802.6996990E-03,-34.2379421E-03
-306.0000E-06,-741.5175354E-03,-35.5066758E-03
-305.5000E-06,-673.1637866E-03,-35.0158689E-03
-305.0000E-06,-616.4682673E-03,-37.1702257E-03
-304.5000E-06,-561.3807265E-03,-36.4454005E-03
-304.0000E-06,-493.8610694E-03,-36.3722570E-03
-303.5000E-06,-424.2370191E-03,-38.0522211E-03
-303.0000E-06,-367.4165911E-03,-37.6916223E-03
-302.5000E-06,-309.9290465E-03,-36.2644836E-03
-302.0000E-06,-241.4928412E-03,-38.1752508E-03
-301.5000E-06,-177.4542631E-03,-37.7080364E-03
-301.0000E-06,-116.4736757E-03,-39.3587229E-03
-300.5000E-06,-57.7739723E-03,-38.8537404E-03
-300.0000E-06,+2.6404794E-03,-37.1714607E-03
-299.5000E-06,+65.1469748E-03,-38.0169230E-03
-299.0000E-06,+133.6017047E-03,-37.8323012E-03
-298.5000E-06,+191.2591792E-03,-37.4101875E-03
-298.0000E-06,+261.1334330E-03,-37.3523776E-03
-297.5000E-06,+320.7315458E-03,-37.6727383E-03
-297.0000E-06,+382.9489914E-03,-37.6513843E-03
-296.5000E-06,+461.9503873E-03,-37.4956035E-03
-296.0000E-06,+506.3663534E-03,-36.6124504E-03
-295.5000E-06,+570.7444054E-03,-34.6576629E-03
-295.0000E-06,+632.2962781E-03,-34.4553921E-03
-294.5000E-06,+690.8830366E-03,-35.1601755E-03
-294.0000E-06,+746.0781193E-03,-35.0357564E-03
-293.5000E-06,+817.4223211E-03,-35.1212496E-03
-293.0000E-06,+871.5933137E-03,-34.6576629E-03
-292.5000E-06,+932.2713438E-03,-33.6526378E-03
-292.0000E-06,+992.4981129E-03,-32.4252228E-03
-291.5000E-06,+1.0445392409E+00,-34.0896990E-03
-291.0000E-06,+1.0838680792E+00,-31.1400750E-03
-290.5000E-06,+1.1599421821E+00,-30.1726637E-03
-290.0000E-06,+1.2071331314E+00,-30.7367683E-03
-289.5000E-06,+1.2536658406E+00,-29.9191437E-03
-289.0000E-06,+1.3089487827E+00,-28.9050106E-03
-288.5000E-06,+1.3584026100E+00,-29.4542448E-03
-288.0000E-06,+1.4003931009E+00,-28.9666026E-03
-287.5000E-06,+1.4448349243E+00,-26.1188860E-03
-287.0000E-06,+1.4897727766E+00,-25.7706104E-03
-286.5000E-06,+1.5369695149E+00,-24.9263832E-03
-286.0000E-06,+1.5757965354E+00,-24.0594125E-03
-285.5000E-06,+1.6067381565E+00,-23.9226702E-03
-285.0000E-06,+1.6593882582E+00,-23.2017042E-03
-284.5000E-06,+1.6909261174E+00,-24.0191745E-03
-284.0000E-06,+1.7219275576E+00,-20.5283436E-03
-283.5000E-06,+1.7658606164E+00,-20.6717239E-03
-283.0000E-06,+1.7887083150E+00,-21.0268425E-03
-282.5000E-06,+1.8076229019E+00,-17.2720715E-03
-282.0000E-06,+1.8392008978E+00,-17.5722360E-03
-281.5000E-06,+1.8673281706E+00,-16.5672109E-03
-281.0000E-06,+1.8860419531E+00,-16.0646983E-03
-280.5000E-06,+1.9065174349E+00,-15.2981685E-03
-280.0000E-06,+1.9387447947E+00,-14.6671725E-03
-279.5000E-06,+1.9448021148E+00,-12.7695775E-03
-279.0000E-06,+1.9721115050E+00,-12.0551458E-03
-278.5000E-06,+1.9912616299E+00,-11.9212594E-03
-278.0000E-06,+1.9925408078E+00,-10.5183305E-03
-277.5000E-06,+1.9995828532E+00,-7.8193706E-03
-277.0000E-06,+2.0191010108E+00,-8.8499950E-03
-276.5000E-06,+2.0250307207E+00,-8.0244974E-03
-276.0000E-06,+2.0160445638E+00,-7.1976105E-03
-275.5000E-06,+2.0327418124E+00,-4.7522743E-03
-275.0000E-06,+2.0302014626E+00,-5.0080327E-03
-274.5000E-06,+2.0240189804E+00,-3.9253874E-03
-274.0000E-06,+2.0101287473E+00,-2.4968593E-03
-273.5000E-06,+2.0189799614E+00,-1.0122193E-03
-273.0000E-06,+2.0025910590E+00,-166.6027E-06
-272.5000E-06,+1.9970563969E+00,+816.9140E-06
-272.0000E-06,+1.9904584125E+00,+2.0472621E-03
-271.5000E-06,+1.9742070219E+00,+2.4693758E-03
-271.0000E-06,+1.9577881496E+00,+3.6179356E-03
-270.5000E-06,+1.9380471895E+00,+4.9776933E-03
-270.0000E-06,+1.9251899229E+00,+5.0408291E-03
-269.5000E-06,+1.8965253266E+00,+6.9288530E-03
-269.0000E-06,+1.8750896865E+00,+8.4335348E-03
-268.5000E-06,+1.8520311493E+00,+7.5533919E-03
-268.0000E-06,+1.8228782427E+00,+8.4392466E-03
-267.5000E-06,+1.7895041997E+00,+10.0659547E-03
-267.0000E-06,+1.7650103155E+00,+10.4033470E-03
-266.5000E-06,+1.7258788081E+00,+11.3552705E-03
-266.0000E-06,+1.6901070769E+00,+12.5785175E-03
-265.5000E-06,+1.6607892574E+00,+15.0537753E-03
-265.0000E-06,+1.6181326751E+00,+12.9747231E-03
