-23.85000E-03,-1.43941898E+00,-1.22836370E+00
-23.82500E-03,-1.46705717E+00,-1.25348934E+00
-23.80000E-03,-1.49147927E+00,-1.27871546E+00
-23.77500E-03,-1.51871546E+00,-1.30263506E+00
-23.75000E-03,-1.54766017E+00,-1.33157978E+00
-23.72500E-03,-1.56946922E+00,-1.35801194E+00
-23.70000E-03,-1.59549938E+00,-1.37941898E+00
-23.67500E-03,-1.62062500E+00,-1.40454460E+00
-23.65000E-03,-1.64494661E+00,-1.42977074E+00
-23.62500E-03,-1.66725817E+00,-1.45117777E+00
-23.60000E-03,-1.69107726E+00,-1.47499686E+00
-23.57500E-03,-1.71318780E+00,-1.49680591E+00
-23.55000E-03,-1.73972048E+00,-1.52293657E+00
-23.52500E-03,-1.76152952E+00,-1.54434360E+00
-23.50000E-03,-1.78082600E+00,-1.56575064E+00
-23.47500E-03,-1.80203203E+00,-1.58967024E+00
-23.45000E-03,-1.81941897E+00,-1.61087626E+00
-23.42500E-03,-1.84122801E+00,-1.63017274E+00
-23.40000E-03,-1.86243405E+00,-1.65389134E+00
-23.37500E-03,-1.87982098E+00,-1.67479585E+00
-23.35000E-03,-1.90052449E+00,-1.69308731E+00
-23.32500E-03,-1.91911747E+00,-1.71057476E+00
-23.30000E-03,-1.93771043E+00,-1.73137876E+00
-23.27500E-03,-1.95449435E+00,-1.74605213E+00
-23.25000E-03,-1.97178077E+00,-1.76524812E+00
-23.22500E-03,-1.98806219E+00,-1.78042399E+00
-23.20000E-03,-2.00484611E+00,-1.79881596E+00
-23.17500E-03,-2.01911746E+00,-1.81479585E+00
-23.15000E-03,-2.03801192E+00,-1.83027326E+00
-23.12500E-03,-2.05017273E+00,-1.84916771E+00
-23.10000E-03,-2.06444410E+00,-1.86343907E+00
-23.07500E-03,-2.07700690E+00,-1.87851444E+00
-23.05000E-03,-2.09298681E+00,-1.89449435E+00
-23.02500E-03,-2.10474560E+00,-1.90876571E+00
-23.00000E-03,-2.11650440E+00,-1.92253454E+00
-22.97500E-03,-2.12826319E+00,-1.93479586E+00
-22.95000E-03,-2.14032348E+00,-1.94906722E+00
-22.92500E-03,-2.15137873E+00,-1.95901695E+00
-22.90000E-03,-2.16072548E+00,-1.97117776E+00
-22.87500E-03,-2.17178077E+00,-1.98434360E+00
-22.85000E-03,-2.18082598E+00,-1.99489634E+00
-22.82500E-03,-2.18605213E+00,-2.00283606E+00
-22.80000E-03,-2.19549938E+00,-2.01710742E+00
-22.77500E-03,-2.20343905E+00,-2.02444409E+00
-22.75000E-03,-2.20846417E+00,-2.03409233E+00
-22.72500E-03,-2.21630334E+00,-2.04122801E+00
-22.70000E-03,-2.22102699E+00,-2.05017272E+00
-22.67500E-03,-2.22605211E+00,-2.05549936E+00
-22.65000E-03,-2.23107724E+00,-2.06504712E+00
-22.62500E-03,-2.23509737E+00,-2.07178079E+00
-22.60000E-03,-2.23771042E+00,-2.07690640E+00
-22.57500E-03,-2.23992144E+00,-2.08032347E+00
-22.55000E-03,-2.24364005E+00,-2.08534860E+00
-22.52500E-03,-2.24404208E+00,-2.08826318E+00
-22.50000E-03,-2.24866516E+00,-2.09288628E+00
-22.47500E-03,-2.24404205E+00,-2.09539885E+00
-22.45000E-03,-2.24615261E+00,-2.09710741E+00
-22.42500E-03,-2.24494660E+00,-2.09921796E+00
-22.40000E-03,-2.24524808E+00,-2.10293654E+00
-22.37500E-03,-2.24414258E+00,-2.10293654E+00
-22.35000E-03,-2.24112749E+00,-2.10293654E+00
-22.32500E-03,-2.23921791E+00,-2.10323803E+00
-22.30000E-03,-2.23680586E+00,-2.10293654E+00
-22.27500E-03,-2.23218275E+00,-2.10293654E+00
-22.25000E-03,-2.22856467E+00,-2.10193149E+00
-22.22500E-03,-2.22293652E+00,-2.09791141E+00
-22.20000E-03,-2.21831340E+00,-2.09791141E+00
-22.17500E-03,-2.21117772E+00,-2.09539885E+00
-22.15000E-03,-2.20595161E+00,-2.09097672E+00
-22.12500E-03,-2.19992148E+00,-2.08786116E+00
-22.10000E-03,-2.18977069E+00,-2.08283603E+00
-22.07500E-03,-2.18263501E+00,-2.07961993E+00
-22.05000E-03,-2.17328829E+00,-2.07278578E+00
-22.02500E-03,-2.16585109E+00,-2.06786114E+00
-22.00000E-03,-2.15620285E+00,-2.06223304E+00
-21.97500E-03,-2.14565010E+00,-2.05358978E+00
-21.95000E-03,-2.13439380E+00,-2.04514759E+00
-21.92500E-03,-2.12474556E+00,-2.04012247E+00
-21.90000E-03,-2.11218273E+00,-2.02926816E+00
-21.87500E-03,-2.09791139E+00,-2.02002192E+00
-21.85000E-03,-2.08786116E+00,-2.01037370E+00
-21.82500E-03,-2.07610235E+00,-2.00152946E+00
-21.80000E-03,-2.05881587E+00,-1.98987121E+00
-21.77500E-03,-2.04424305E+00,-1.97891642E+00
-21.75000E-03,-2.02906715E+00,-1.96926817E+00
-21.72500E-03,-2.01238375E+00,-1.95459481E+00
-21.70000E-03,-1.99771039E+00,-1.94273549E+00
-21.67500E-03,-1.98052446E+00,-1.93027320E+00
-21.65000E-03,-1.96585109E+00,-1.91951945E+00
-21.62500E-03,-1.94766011E+00,-1.90595159E+00
-21.60000E-03,-1.92896667E+00,-1.89127823E+00
-21.57500E-03,-1.91157971E+00,-1.87409230E+00
-21.55000E-03,-1.89208224E+00,-1.85941893E+00
-21.52500E-03,-1.87107718E+00,-1.84283599E+00
-21.50000E-03,-1.85117770E+00,-1.82755963E+00
-21.47500E-03,-1.83439378E+00,-1.81288627E+00
-21.45000E-03,-1.81258474E+00,-1.79750936E+00
-21.42500E-03,-1.79328825E+00,-1.77821288E+00
-21.40000E-03,-1.77399177E+00,-1.76384104E+00
-21.37500E-03,-1.75419280E+00,-1.74414255E+00
-21.35000E-03,-1.72715755E+00,-1.72534855E+00
-21.32500E-03,-1.70353951E+00,-1.70605207E+00
-21.30000E-03,-1.68092642E+00,-1.68926815E+00
-21.27500E-03,-1.65700682E+00,-1.66997167E+00
-21.25000E-03,-1.63559979E+00,-1.64816260E+00
-21.22500E-03,-1.60916763E+00,-1.62424300E+00
-21.20000E-03,-1.58193147E+00,-1.60705710E+00
-21.17500E-03,-1.56012242E+00,-1.58394150E+00
-21.15000E-03,-1.53328825E+00,-1.56343901E+00
-21.12500E-03,-1.50645408E+00,-1.53911740E+00
-21.10000E-03,-1.47951938E+00,-1.51720783E+00
-21.07500E-03,-1.45278574E+00,-1.49298674E+00
-21.05000E-03,-1.42595157E+00,-1.47117770E+00
-21.02500E-03,-1.39881584E+00,-1.44796159E+00
-21.00000E-03,-1.37127818E+00,-1.42152943E+00
-20.97500E-03,-1.34484602E+00,-1.40012240E+00
-20.95000E-03,-1.31841386E+00,-1.37620280E+00
-20.92500E-03,-1.28946913E+00,-1.35228320E+00
-20.90000E-03,-1.26052441E+00,-1.32585104E+00
-20.87500E-03,-1.23258468E+00,-1.29941888E+00
-20.85000E-03,-1.20404197E+00,-1.27439373E+00
-20.82500E-03,-1.17117767E+00,-1.24725810E+00
-20.80000E-03,-1.14193142E+00,-1.22263496E+00
-20.77500E-03,-1.11067519E+00,-1.19610232E+00
-20.75000E-03,-1.07931838E+00,-1.16926815E+00
-20.72500E-03,-1.04856466E+00,-1.14082591E+00
-20.70000E-03,-1.01891637E+00,-1.11439375E+00
-20.67500E-03,-984.94652E-03,-1.08625308E+00
-20.65000E-03,-953.48923E-03,-1.05650431E+00
-20.62500E-03,-924.54448E-03,-1.02755958E+00
-20.60000E-03,-893.08722E-03,-1.00072544E+00
-20.57500E-03,-859.92136E-03,-972.18270E-03
-20.55000E-03,-826.35352E-03,-942.03197E-03
-20.52500E-03,-794.59479E-03,-914.29325E-03
-20.50000E-03,-761.73041E-03,-883.33850E-03
-20.47500E-03,-728.26310E-03,-851.37868E-03
-20.45000E-03,-692.08217E-03,-822.73543E-03
-20.42500E-03,-659.61991E-03,-794.19272E-03
-20.40000E-03,-624.94649E-03,-762.03194E-03
-20.37500E-03,-595.39872E-03,-733.08722E-03
-20.35000E-03,-559.01690E-03,-701.62993E-03
-20.32500E-03,-526.75553E-03,-672.48417E-03
-20.30000E-03,-490.47415E-03,-641.22792E-03
-20.27500E-03,-454.59473E-03,-609.77063E-03
-20.25000E-03,-420.02189E-03,-578.31335E-03
-20.22500E-03,-387.45905E-03,-544.34350E-03
-20.20000E-03,-355.29830E-03,-515.39877E-03
-20.17500E-03,-318.11234E-03,-481.42893E-03
-20.15000E-03,-281.83088E-03,-447.55955E-03
-20.12500E-03,-248.16257E-03,-416.50427E-03
-20.10000E-03,-213.69023E-03,-385.44900E-03
-20.07500E-03,-181.02689E-03,-349.36859E-03
-20.05000E-03,-147.45905E-03,-319.11737E-03
-20.02500E-03,-114.29325E-03,-287.66008E-03
-20.00000E-03,-82.83593E-03,-256.20276E-03
-19.97500E-03,-46.75553E-03,-222.63492E-03
-19.95000E-03,-13.18769E-03,-191.57965E-03
-19.92500E-03,+19.17415E-03,-158.01181E-03
-19.90000E-03,+53.94799E-03,-125.34852E-03
-19.87500E-03,+87.51583E-03,-93.89124E-03
-19.85000E-03,+121.08367E-03,-64.84598E-03
-19.82500E-03,+154.65151E-03,-33.79070E-03
-19.80000E-03,+188.21935E-03,-2.03194E-03
-19.77500E-03,+224.29975E-03,+28.31985E-03
-19.75000E-03,+260.38015E-03,+59.37513E-03
-19.72500E-03,+294.55104E-03,+92.33992E-03
-19.70000E-03,+332.33992E-03,+123.79721E-03
-19.67500E-03,+368.42039E-03,+155.25449E-03
-19.65000E-03,+402.79218E-03,+186.10880E-03
-19.62500E-03,+436.76203E-03,+212.13895E-03
-19.60000E-03,+470.73188E-03,+243.19423E-03
-19.57500E-03,+500.38015E-03,+274.24950E-03
-19.55000E-03,+531.13389E-03,+305.60632E-03
-19.52500E-03,+565.10374E-03,+341.38518E-03
-19.50000E-03,+601.08367E-03,+374.45054E-03
-19.47500E-03,+635.55600E-03,+404.40022E-03
-19.45000E-03,+669.52585E-03,+438.37007E-03
-19.42500E-03,+702.59125E-03,+468.11885E-03
-19.40000E-03,+737.46555E-03,+498.77208E-03
-19.37500E-03,+768.92287E-03,+527.71688E-03
-19.35000E-03,+802.89268E-03,+563.79724E-03
-19.32500E-03,+836.86253E-03,+596.46049E-03
-19.30000E-03,+867.11382E-03,+629.62636E-03
-19.27500E-03,+899.77711E-03,+658.57108E-03
-19.25000E-03,+933.24441E-03,+687.51580E-03
-19.22500E-03,+965.20424E-03,+719.07363E-03
-19.20000E-03,+996.66153E-03,+750.43038E-03
-19.17500E-03,+1.02630973E+00,+781.88766E-03
-19.15000E-03,+1.05706354E+00,+810.83239E-03
-19.12500E-03,+1.08600826E+00,+842.28967E-03
-19.10000E-03,+1.11746555E+00,+870.63134E-03
-19.07500E-03,+1.14641027E+00,+895.15399E-03
-19.05000E-03,+1.17535500E+00,+924.29969E-03
-19.02500E-03,+1.20681228E+00,+955.55600E-03
-19.00000E-03,+1.23676200E+00,+984.50073E-03
-18.97500E-03,+1.26470173E+00,+1.00842033E+00
-18.95000E-03,+1.29364646E+00,+1.03666150E+00
-18.92500E-03,+1.32480220E+00,+1.06349567E+00
-18.90000E-03,+1.35153590E+00,+1.09022937E+00
-18.87500E-03,+1.37796806E+00,+1.11666153E+00
-18.85000E-03,+1.40279215E+00,+1.14470177E+00
-18.82500E-03,+1.42821940E+00,+1.16952586E+00
-18.80000E-03,+1.45223942E+00,+1.19847058E+00
-18.77500E-03,+1.48118414E+00,+1.22741530E+00
-18.75000E-03,+1.50761631E+00,+1.24882234E+00
-18.72500E-03,+1.53404847E+00,+1.27776706E+00
-18.70000E-03,+1.56048063E+00,+1.30168666E+00
-18.67500E-03,+1.58188766E+00,+1.32811882E+00
-18.65000E-03,+1.60741526E+00,+1.35203842E+00
-18.62500E-03,+1.62922431E+00,+1.37595802E+00
-18.60000E-03,+1.65123444E+00,+1.39977707E+00
-18.57500E-03,+1.67756606E+00,+1.42158612E+00
-18.55000E-03,+1.69716401E+00,+1.44339516E+00
-18.52500E-03,+1.72148561E+00,+1.46409872E+00
-18.50000E-03,+1.74178716E+00,+1.48600819E+00
-18.47500E-03,+1.76319420E+00,+1.50691279E+00
-18.45000E-03,+1.78460123E+00,+1.52831983E+00
-18.42500E-03,+1.80620923E+00,+1.55244039E+00
-18.40000E-03,+1.82490274E+00,+1.56922431E+00
-18.37500E-03,+1.84630978E+00,+1.58852079E+00
-18.35000E-03,+1.86409868E+00,+1.60781728E+00
-18.32500E-03,+1.88339516E+00,+1.62962632E+00
-18.30000E-03,+1.90048063E+00,+1.64892280E+00
-18.27500E-03,+1.91947557E+00,+1.67073185E+00
-18.25000E-03,+1.93374692E+00,+1.68801824E+00
-18.22500E-03,+1.94892276E+00,+1.70520417E+00
-18.20000E-03,+1.96610869E+00,+1.72239010E+00
-18.17500E-03,+1.98329462E+00,+1.73867159E+00
-18.15000E-03,+1.99837004E+00,+1.75887247E+00
-18.12500E-03,+2.01264140E+00,+1.76892280E+00
-18.10000E-03,+2.02691275E+00,+1.78570672E+00
-18.07500E-03,+2.04198809E+00,+1.80078206E+00
-18.05000E-03,+2.05294290E+00,+1.81424944E+00
-18.02500E-03,+2.06721426E+00,+1.82852080E+00
-18.00000E-03,+2.08098306E+00,+1.84228960E+00
-17.97500E-03,+2.09063130E+00,+1.85445040E+00
-17.95000E-03,+2.10279211E+00,+1.86661120E+00
-17.92500E-03,+2.11244035E+00,+1.87877201E+00
-17.90000E-03,+2.12319407E+00,+1.89233989E+00
-17.87500E-03,+2.13274190E+00,+1.90158612E+00
-17.85000E-03,+2.14078201E+00,+1.91525442E+00
-17.82500E-03,+2.14852075E+00,+1.92490266E+00
-17.80000E-03,+2.16068155E+00,+1.93455090E+00
-17.77500E-03,+2.16530467E+00,+1.94168658E+00
-17.75000E-03,+2.17244035E+00,+1.95133482E+00
-17.72500E-03,+2.17736488E+00,+1.95847050E+00
-17.70000E-03,+2.18419914E+00,+1.96560618E+00
-17.67500E-03,+2.19133482E+00,+1.97495287E+00
-17.65000E-03,+2.19364629E+00,+1.97997799E+00
-17.62500E-03,+2.19857096E+00,+1.98701322E+00
-17.60000E-03,+2.20359608E+00,+1.99254081E+00
-17.57500E-03,+2.20480216E+00,+1.99997809E+00
-17.55000E-03,+2.20781714E+00,+2.00339513E+00
-17.52500E-03,+2.20862121E+00,+2.00761618E+00
-17.50000E-03,+2.20862125E+00,+2.01264131E+00
-17.47500E-03,+2.21073181E+00,+2.01726447E+00
-17.45000E-03,+2.21193774E+00,+2.01766644E+00
-17.42500E-03,+2.20992779E+00,+2.01897302E+00
-17.40000E-03,+2.21113377E+00,+2.02108357E+00
-17.37500E-03,+2.20811865E+00,+2.02269156E+00
-17.35000E-03,+2.20610864E+00,+2.02520412E+00
-17.32500E-03,+2.20359608E+00,+2.02520412E+00
-17.30000E-03,+2.20178699E+00,+2.02339503E+00
-17.27500E-03,+2.19465131E+00,+2.02269156E+00
-17.25000E-03,+2.19203834E+00,+2.02017900E+00
-17.22500E-03,+2.18731458E+00,+2.02017900E+00
-17.20000E-03,+2.18329453E+00,+2.01766644E+00
-17.17500E-03,+2.17595789E+00,+2.01284227E+00
-17.15000E-03,+2.16842020E+00,+2.01073171E+00
-17.12500E-03,+2.16088251E+00,+2.00761618E+00
-17.10000E-03,+2.15475181E+00,+2.00259106E+00
-17.07500E-03,+2.14510357E+00,+1.99686237E+00
-17.05000E-03,+2.13796789E+00,+1.98972669E+00
-17.02500E-03,+2.13083221E+00,+1.98259101E+00
-17.00000E-03,+2.12118397E+00,+1.97796789E+00
-16.97500E-03,+2.10902317E+00,+1.97083222E+00
-16.95000E-03,+2.09686237E+00,+1.96369654E+00
-16.92500E-03,+2.08550563E+00,+1.95485237E+00
-16.90000E-03,+2.07465126E+00,+1.94731468E+00
-16.87500E-03,+2.06038000E+00,+1.93726443E+00
-16.85000E-03,+2.04821915E+00,+1.93012870E+00
-16.82500E-03,+2.03605834E+00,+1.91877186E+00
-16.80000E-03,+2.02259096E+00,+1.91083222E+00
-16.77500E-03,+2.00510362E+00,+1.89867141E+00
-16.75000E-03,+1.98952568E+00,+1.88651061E+00
-16.72500E-03,+1.97485231E+00,+1.87686237E+00
-16.70000E-03,+1.96048040E+00,+1.86249046E+00
-16.67500E-03,+1.94118392E+00,+1.85254076E+00
-16.65000E-03,+1.92831965E+00,+1.84037995E+00
-16.62500E-03,+1.91264121E+00,+1.82721407E+00
-16.60000E-03,+1.89394779E+00,+1.81103322E+00
-16.57500E-03,+1.87656081E+00,+1.79867136E+00
-16.55000E-03,+1.85726432E+00,+1.78188744E+00
-16.52500E-03,+1.83736488E+00,+1.76892272E+00
-16.50000E-03,+1.81716377E+00,+1.75183714E+00
-16.47500E-03,+1.79937488E+00,+1.73515382E+00
-16.45000E-03,+1.77756583E+00,+1.72048046E+00
-16.42500E-03,+1.75575678E+00,+1.70299297E+00
-16.40000E-03,+1.73394774E+00,+1.68369648E+00
-16.37500E-03,+1.71264115E+00,+1.66691256E+00
-16.35000E-03,+1.69123412E+00,+1.64600799E+00
-16.32500E-03,+1.66610844E+00,+1.62580704E+00
-16.30000E-03,+1.64339492E+00,+1.60651055E+00
-16.27500E-03,+1.61736482E+00,+1.58470151E+00
-16.25000E-03,+1.59555578E+00,+1.56791759E+00
-16.22500E-03,+1.57123417E+00,+1.54610854E+00
-16.20000E-03,+1.55022909E+00,+1.52429950E+00
-16.17500E-03,+1.52379693E+00,+1.50369643E+00
-16.15000E-03,+1.49826935E+00,+1.48319397E+00
-16.12500E-03,+1.47043004E+00,+1.46088236E+00
-16.10000E-03,+1.44450045E+00,+1.43957588E+00
-16.07500E-03,+1.41806829E+00,+1.41555572E+00
-16.05000E-03,+1.39414869E+00,+1.39595779E+00
-16.02500E-03,+1.36912362E+00,+1.37163618E+00
-16.00000E-03,+1.34530441E+00,+1.34882206E+00
-15.97500E-03,+1.31545528E+00,+1.32490246E+00
-15.95000E-03,+1.28842004E+00,+1.30098286E+00
-15.92500E-03,+1.25465114E+00,+1.27455070E+00
-15.90000E-03,+1.22610843E+00,+1.24811854E+00
-15.87500E-03,+1.19656075E+00,+1.22419894E+00
-15.85000E-03,+1.16651044E+00,+1.19917376E+00
-15.82500E-03,+1.13796773E+00,+1.17063104E+00
-15.80000E-03,+1.10691245E+00,+1.14238989E+00
-15.77500E-03,+1.07826929E+00,+1.11836985E+00
-15.75000E-03,+1.04480190E+00,+1.08952557E+00
-15.72500E-03,+1.01696281E+00,+1.06058085E+00
-15.70000E-03,+986.40999E-03,+1.03535477E+00
-15.67500E-03,+954.95271E-03,+1.00600804E+00
-15.65000E-03,+921.38492E-03,+979.17387E-03
-15.62500E-03,+889.52551E-03,+949.82702E-03
-15.60000E-03,+858.06828E-03,+920.88235E-03
-15.57500E-03,+828.31960E-03,+893.64623E-03
-15.55000E-03,+792.64115E-03,+868.01803E-03
-15.52500E-03,+761.18386E-03,+836.56075E-03
-15.50000E-03,+727.21401E-03,+807.61602E-03
-15.47500E-03,+693.24416E-03,+776.15873E-03
-15.45000E-03,+661.78688E-03,+746.91256E-03
-15.42500E-03,+625.30446E-03,+715.75672E-03
-15.40000E-03,+591.33461E-03,+685.70653E-03
-15.37500E-03,+556.35968E-03,+653.84724E-03
-15.35000E-03,+520.88235E-03,+626.40999E-03
-15.32500E-03,+489.42507E-03,+592.44014E-03
-15.30000E-03,+457.96778E-03,+560.78191E-03
-15.27500E-03,+424.60089E-03,+527.01301E-03
-15.25000E-03,+390.02808E-03,+496.56068E-03
-15.22500E-03,+354.95264E-03,+466.61099E-03
-15.20000E-03,+317.06326E-03,+435.85729E-03
-15.17500E-03,+280.88241E-03,+403.69642E-03
-15.15000E-03,+246.81188E-03,+372.23914E-03
-15.12500E-03,+210.63104E-03,+336.76163E-03
-15.10000E-03,+175.45509E-03,+304.29944E-03
-15.07500E-03,+143.49536E-03,+272.84215E-03
-15.05000E-03,+107.41495E-03,+241.38486E-03
-15.02500E-03,+73.84711E-03,+209.92758E-03
-15.00000E-03,+40.27928E-03,+183.49535E-03
-14.97500E-03,+4.19887E-03,+152.03813E-03
-14.95000E-03,-29.36897E-03,+120.58084E-03
-14.92500E-03,-61.73084E-03,+86.61099E-03
-14.90000E-03,-93.99208E-03,+54.24912E-03
-14.87500E-03,-127.05735E-03,+22.69127E-03
-14.85000E-03,-161.12776E-03,-7.76087E-03
-14.82500E-03,-194.99705E-03,-39.21815E-03
-14.80000E-03,-228.96690E-03,-70.67544E-03
-14.77500E-03,-261.83128E-03,-101.02726E-03
-14.75000E-03,-299.41916E-03,-131.07745E-03
-14.72500E-03,-336.50465E-03,-165.04730E-03
-14.70000E-03,-367.55992E-03,-196.50459E-03
-14.67500E-03,-403.64033E-03,-227.96187E-03
-14.65000E-03,-437.20817E-03,-261.32877E-03
-14.62500E-03,-472.28361E-03,-290.87645E-03
-14.60000E-03,-505.44944E-03,-323.43932E-03
-14.57500E-03,-541.12783E-03,-356.30358E-03
-14.55000E-03,-573.99209E-03,-390.57500E-03
-14.52500E-03,-607.66036E-03,-421.83115E-03
-14.50000E-03,-639.11765E-03,-455.70057E-03
-14.47500E-03,-674.69560E-03,-487.15785E-03
-14.45000E-03,-710.77601E-03,-519.92161E-03
-14.42500E-03,-741.83128E-03,-550.07243E-03
-14.40000E-03,-774.99705E-03,-584.04228E-03
-14.37500E-03,-806.45433E-03,-612.98706E-03
-14.35000E-03,-838.31356E-03,-646.55490E-03
-14.32500E-03,-873.59008E-03,-675.90157E-03
-14.30000E-03,-905.85132E-03,-706.05226E-03
-14.27500E-03,-936.40402E-03,-737.20817E-03
-14.25000E-03,-968.26331E-03,-765.24831E-03
-14.22500E-03,-1.00012261E+00,-796.70559E-03
-14.20000E-03,-1.03389159E+00,-828.16288E-03
-14.17500E-03,-1.06062519E+00,-857.10760E-03
-14.15000E-03,-1.09208248E+00,-887.15779E-03
-14.12500E-03,-1.12504723E+00,-918.01199E-03
-14.10000E-03,-1.15560013E+00,-945.85126E-03
-14.07500E-03,-1.18414285E+00,-975.39906E-03
-14.05000E-03,-1.21560000E+00,-1.00434379E+00
-14.02500E-03,-1.24434378E+00,-1.03328851E+00
-14.00000E-03,-1.27328851E+00,-1.06323819E+00
-13.97500E-03,-1.30223323E+00,-1.09007236E+00
-13.95000E-03,-1.32866539E+00,-1.12012268E+00
-13.92500E-03,-1.35761012E+00,-1.14625327E+00
-13.90000E-03,-1.38404228E+00,-1.17539913E+00
-13.87500E-03,-1.41097688E+00,-1.19941916E+00
-13.85000E-03,-1.43941916E+00,-1.22675578E+00
-13.82500E-03,-1.46454486E+00,-1.25097702E+00
-13.80000E-03,-1.49228348E+00,-1.27791156E+00
-13.77500E-03,-1.51911772E+00,-1.30263524E+00
-13.75000E-03,-1.54514780E+00,-1.32906741E+00
-13.72500E-03,-1.57157997E+00,-1.35549957E+00
-13.70000E-03,-1.59379095E+00,-1.37941916E+00
-13.67500E-03,-1.61931852E+00,-1.40454472E+00
-13.65000E-03,-1.64585132E+00,-1.42725836E+00
-13.62500E-03,-1.66725836E+00,-1.45067538E+00
-13.60000E-03,-1.69117796E+00,-1.47509756E+00
-13.57500E-03,-1.71539899E+00,-1.49650459E+00
-13.55000E-03,-1.74082627E+00,-1.52042419E+00
-13.52500E-03,-1.76152965E+00,-1.54293668E+00
-13.50000E-03,-1.78183122E+00,-1.56474573E+00
-13.47500E-03,-1.80454465E+00,-1.58715786E+00
-13.45000E-03,-1.81941909E+00,-1.60836382E+00
-13.42500E-03,-1.84122814E+00,-1.63017286E+00
-13.40000E-03,-1.85992168E+00,-1.65198191E+00
-13.37500E-03,-1.87982110E+00,-1.67379095E+00
-13.35000E-03,-1.89911759E+00,-1.69198184E+00
-13.32500E-03,-1.91841407E+00,-1.70987136E+00
-13.30000E-03,-1.93771055E+00,-1.72886626E+00
-13.27500E-03,-1.95449447E+00,-1.74595176E+00
-13.25000E-03,-1.97127839E+00,-1.76374056E+00
-13.22500E-03,-1.98967042E+00,-1.78203216E+00
-13.20000E-03,-2.00484623E+00,-1.79881608E+00
-13.17500E-03,-2.01831349E+00,-1.81308744E+00
-13.15000E-03,-2.03590151E+00,-1.83238392E+00
-13.12500E-03,-2.05017279E+00,-1.84665528E+00
-13.10000E-03,-2.06524809E+00,-1.86173051E+00
-13.07500E-03,-2.07871558E+00,-1.87771055E+00
-13.05000E-03,-2.09419289E+00,-1.89449447E+00
-13.02500E-03,-2.10384113E+00,-1.90876583E+00
-13.00000E-03,-2.11901709E+00,-1.92303719E+00
-12.97500E-03,-2.13067530E+00,-1.93469541E+00
-12.95000E-03,-2.14032354E+00,-1.94655478E+00
-12.92500E-03,-2.15067523E+00,-1.95901701E+00
-12.90000E-03,-2.15962003E+00,-1.97117782E+00
-12.87500E-03,-2.16926827E+00,-1.98183116E+00
-12.85000E-03,-2.17891651E+00,-1.99358995E+00
-12.82500E-03,-2.18605219E+00,-2.00263510E+00
-12.80000E-03,-2.19549950E+00,-2.01459498E+00
-12.77500E-03,-2.20283611E+00,-2.02384121E+00
-12.75000E-03,-2.20846417E+00,-2.03409239E+00
-12.72500E-03,-2.21459490E+00,-2.04122807E+00
-12.70000E-03,-2.22102699E+00,-2.04836375E+00
