-238.5000E-03,-779.7205E-03,-1.4336903E+00
-238.2500E-03,-777.5094E-03,-1.4458511E+00
-238.0000E-03,-775.4994E-03,-1.4580119E+00
-237.7500E-03,-773.3888E-03,-1.4701727E+00
-237.5000E-03,-768.7657E-03,-1.4823335E+00
-237.2500E-03,-768.7657E-03,-1.4919818E+00
-237.0000E-03,-767.9617E-03,-1.5041426E+00
-236.7500E-03,-763.7406E-03,-1.5176099E+00
-236.5000E-03,-761.2280E-03,-1.5259516E+00
-236.2500E-03,-758.7154E-03,-1.5386149E+00
-236.0000E-03,-756.2029E-03,-1.5501727E+00
-235.7500E-03,-753.6903E-03,-1.5596200E+00
-235.5000E-03,-751.1778E-03,-1.5738913E+00
-235.2500E-03,-748.6652E-03,-1.5831375E+00
-235.0000E-03,-746.1526E-03,-1.5948963E+00
-234.7500E-03,-741.1275E-03,-1.6060521E+00
-234.5000E-03,-738.6149E-03,-1.6131878E+00
-234.2500E-03,-736.3034E-03,-1.6251476E+00
-234.0000E-03,-733.5898E-03,-1.6369064E+00
-233.7500E-03,-731.0773E-03,-1.6471576E+00
-233.5000E-03,-728.5647E-03,-1.6568059E+00
-233.2500E-03,-725.3486E-03,-1.6664541E+00
-233.0000E-03,-721.0270E-03,-1.6786149E+00
-232.7500E-03,-718.6149E-03,-1.6833385E+00
-232.5000E-03,-716.0019E-03,-1.6953989E+00
-232.2500E-03,-711.8813E-03,-1.7050471E+00
-232.0000E-03,-708.4642E-03,-1.7096702E+00
-231.7500E-03,-705.1476E-03,-1.7243436E+00
-231.5000E-03,-700.9265E-03,-1.7289667E+00
-231.2500E-03,-695.9014E-03,-1.7411275E+00
-231.0000E-03,-693.3888E-03,-1.7482632E+00
-230.7500E-03,-689.1677E-03,-1.7553989E+00
-230.5000E-03,-684.5446E-03,-1.7675597E+00
-230.2500E-03,-680.8260E-03,-1.7746953E+00
-230.0000E-03,-675.8009E-03,-1.7838411E+00
-229.7500E-03,-675.7004E-03,-1.7914793E+00
-229.5000E-03,-670.7757E-03,-1.8011275E+00
-229.2500E-03,-665.7506E-03,-1.8064541E+00
-229.0000E-03,-661.8310E-03,-1.8153989E+00
-228.7500E-03,-656.7054E-03,-1.8215295E+00
-228.5000E-03,-653.1878E-03,-1.8296702E+00
-228.2500E-03,-650.6752E-03,-1.8393184E+00
-228.0000E-03,-648.1627E-03,-1.8464541E+00
-227.7500E-03,-643.7406E-03,-1.8541928E+00
-227.5000E-03,-640.6250E-03,-1.8607255E+00
-227.2500E-03,-637.0069E-03,-1.8728863E+00
-227.0000E-03,-632.3838E-03,-1.8768059E+00
-226.7500E-03,-628.0622E-03,-1.8868561E+00
-226.5000E-03,-623.1376E-03,-1.8918813E+00
-226.2500E-03,-619.0170E-03,-1.9009265E+00
-226.0000E-03,-615.4994E-03,-1.9069566E+00
-225.7500E-03,-610.4742E-03,-1.9131878E+00
-225.5000E-03,-607.1577E-03,-1.9203235E+00
-225.2500E-03,-605.0471E-03,-1.9249466E+00
-225.0000E-03,-597.9114E-03,-1.9320823E+00
-224.7500E-03,-595.3989E-03,-1.9371074E+00
-224.5000E-03,-589.4692E-03,-1.9421325E+00
-224.2500E-03,-586.5546E-03,-1.9497707E+00
-224.0000E-03,-580.3235E-03,-1.9555999E+00
-223.7500E-03,-574.7958E-03,-1.9622330E+00
-223.5000E-03,-572.5848E-03,-1.9672581E+00
-223.2500E-03,-567.7607E-03,-1.9719818E+00
-223.0000E-03,-562.7355E-03,-1.9773084E+00
-222.7500E-03,-558.8159E-03,-1.9837406E+00
-222.5000E-03,-552.6853E-03,-1.9883637E+00
-222.2500E-03,-547.6602E-03,-1.9929868E+00
-222.0000E-03,-544.9466E-03,-1.9999215E+00
-221.7500E-03,-537.6099E-03,-2.0024340E+00
-221.5000E-03,-531.2783E-03,-2.0093687E+00
-221.2500E-03,-526.0521E-03,-2.0124843E+00
-221.0000E-03,-521.4290E-03,-2.0175094E+00
-220.7500E-03,-516.8059E-03,-2.0225345E+00
-220.5000E-03,-512.1828E-03,-2.0253486E+00
-220.2500E-03,-505.0471E-03,-2.0324843E+00
-220.0000E-03,-500.4240E-03,-2.0345948E+00
-219.7500E-03,-495.8009E-03,-2.0401225E+00
-219.5000E-03,-488.6652E-03,-2.0413285E+00
-219.2500E-03,-486.5546E-03,-2.0476602E+00
-219.0000E-03,-481.9315E-03,-2.0501727E+00
-218.7500E-03,-477.3084E-03,-2.0526853E+00
-218.5000E-03,-469.7707E-03,-2.0551978E+00
-218.2500E-03,-463.0371E-03,-2.0594189E+00
-218.0000E-03,-459.7205E-03,-2.0615295E+00
-217.7500E-03,-453.7908E-03,-2.0636401E+00
-217.5000E-03,-446.6551E-03,-2.0677607E+00
-217.2500E-03,-442.1325E-03,-2.0702732E+00
-217.0000E-03,-439.3185E-03,-2.0727858E+00
-216.7500E-03,-432.0823E-03,-2.0771074E+00
-216.5000E-03,-428.1627E-03,-2.0767054E+00
-216.2500E-03,-418.5144E-03,-2.0818310E+00
-216.0000E-03,-416.4039E-03,-2.0784139E+00
-215.7500E-03,-409.2682E-03,-2.0853486E+00
-215.5000E-03,-406.7557E-03,-2.0803235E+00
-215.2500E-03,-400.0220E-03,-2.0897707E+00
-215.0000E-03,-392.8863E-03,-2.0838411E+00
-214.7500E-03,-389.3687E-03,-2.0864541E+00
-214.5000E-03,-383.6401E-03,-2.0928863E+00
-214.2500E-03,-374.2933E-03,-2.0853486E+00
-214.0000E-03,-369.3687E-03,-2.0903737E+00
-213.7500E-03,-366.2531E-03,-2.0883637E+00
-213.5000E-03,-361.7305E-03,-2.0944943E+00
-213.2500E-03,-356.7054E-03,-2.0916803E+00
-213.0000E-03,-350.8763E-03,-2.0928863E+00
-212.7500E-03,-343.7406E-03,-2.0928863E+00
-212.5000E-03,-339.1175E-03,-2.0903737E+00
-212.2500E-03,-331.9818E-03,-2.0928863E+00
-212.0000E-03,-326.5546E-03,-2.0928863E+00
-211.7500E-03,-321.5295E-03,-2.0928863E+00
-211.5000E-03,-315.5999E-03,-2.0928863E+00
-211.2500E-03,-310.9768E-03,-2.0928863E+00
-211.0000E-03,-303.7406E-03,-2.0928863E+00
-210.7500E-03,-293.8913E-03,-2.0881627E+00
-210.5000E-03,-288.8662E-03,-2.0896702E+00
-210.2500E-03,-282.4340E-03,-2.0903737E+00
-210.0000E-03,-278.8160E-03,-2.0878612E+00
-209.7500E-03,-270.6752E-03,-2.0872581E+00
-209.5000E-03,-263.7406E-03,-2.0830370E+00
-209.2500E-03,-258.9165E-03,-2.0878612E+00
-209.0000E-03,-249.2682E-03,-2.0784139E+00
-208.7500E-03,-244.6451E-03,-2.0843436E+00
-208.5000E-03,-237.5094E-03,-2.0806250E+00
-208.2500E-03,-232.8863E-03,-2.0734893E+00
-208.0000E-03,-226.0521E-03,-2.0772079E+00
-207.7500E-03,-218.6149E-03,-2.0677607E+00
-207.5000E-03,-213.4893E-03,-2.0707757E+00
-207.2500E-03,-206.8562E-03,-2.0652481E+00
-207.0000E-03,-202.2330E-03,-2.0652481E+00
-206.7500E-03,-195.9014E-03,-2.0619315E+00
-206.5000E-03,-188.3637E-03,-2.0602230E+00
-206.2500E-03,-183.3386E-03,-2.0551978E+00
-206.0000E-03,-178.3134E-03,-2.0526853E+00
-205.7500E-03,-169.0672E-03,-2.0501727E+00
-205.5000E-03,-163.2381E-03,-2.0476602E+00
-205.2500E-03,-158.2129E-03,-2.0426350E+00
-205.0000E-03,-152.6853E-03,-2.0401225E+00
-204.7500E-03,-145.5496E-03,-2.0350973E+00
-204.5000E-03,-140.9265E-03,-2.0300722E+00
-204.2500E-03,-133.7908E-03,-2.0282632E+00
-204.0000E-03,-126.6551E-03,-2.0225345E+00
-203.7500E-03,-123.5396E-03,-2.0200220E+00
-203.5000E-03,-117.4089E-03,-2.0124843E+00
-203.2500E-03,-110.4742E-03,-2.0074591E+00
-203.0000E-03,-105.4491E-03,-2.0026350E+00
-202.7500E-03,-98.5144E-03,-1.9974089E+00
-202.5000E-03,-91.3788E-03,-1.9933888E+00
-202.2500E-03,-86.7556E-03,-1.9873586E+00
-202.0000E-03,-80.3235E-03,-1.9848461E+00
-201.7500E-03,-75.2984E-03,-1.9773084E+00
-201.5000E-03,-70.3737E-03,-1.9723838E+00
-201.2500E-03,-63.2381E-03,-1.9677607E+00
-201.0000E-03,-56.1024E-03,-1.9631375E+00
-200.7500E-03,-48.9667E-03,-1.9560019E+00
-200.5000E-03,-44.3436E-03,-1.9513787E+00
-200.2500E-03,-39.7205E-03,-1.9442431E+00
-200.0000E-03,-32.5848E-03,-1.9396200E+00
-199.7500E-03,-25.8511E-03,-1.9324843E+00
-199.5000E-03,-20.0220E-03,-1.9278612E+00
-199.2500E-03,-12.4843E-03,-1.9207255E+00
-199.0000E-03,-6.5546E-03,-1.9170069E+00
-198.7500E-03,-1.9315E-03,-1.9064541E+00
-198.5000E-03,+5.1036E-03,-1.8993184E+00
-198.2500E-03,+9.8273E-03,-1.8921828E+00
-198.0000E-03,+15.1539E-03,-1.8850471E+00
-197.7500E-03,+22.6916E-03,-1.8779114E+00
-197.5000E-03,+30.2293E-03,-1.8697707E+00
-197.2500E-03,+35.8574E-03,-1.8617305E+00
-197.0000E-03,+40.4805E-03,-1.8565044E+00
-196.7500E-03,+47.8172E-03,-1.8468561E+00
-196.5000E-03,+54.7519E-03,-1.8416300E+00
-196.2500E-03,+62.8926E-03,-1.8325848E+00
-196.0000E-03,+69.3247E-03,-1.8240421E+00
-195.7500E-03,+75.4554E-03,-1.8183134E+00
-195.5000E-03,+80.4805E-03,-1.8086652E+00
-195.2500E-03,+85.4052E-03,-1.8015295E+00
-195.0000E-03,+92.5408E-03,-1.7943938E+00
-194.7500E-03,+98.0685E-03,-1.7847456E+00
-194.5000E-03,+105.6062E-03,-1.7750973E+00
-194.2500E-03,+111.4353E-03,-1.7687657E+00
-194.0000E-03,+118.1690E-03,-1.7608260E+00
-193.7500E-03,+125.7067E-03,-1.7511777E+00
-193.5000E-03,+130.3298E-03,-1.7415295E+00
-193.2500E-03,+137.4655E-03,-1.7335898E+00
-193.0000E-03,+144.6011E-03,-1.7247456E+00
-192.7500E-03,+150.8323E-03,-1.7150973E+00
-192.5000E-03,+156.3599E-03,-1.7054491E+00
-192.2500E-03,+163.3951E-03,-1.6958009E+00
-192.0000E-03,+168.1187E-03,-1.6858511E+00
-191.7500E-03,+173.4453E-03,-1.6815295E+00
-191.5000E-03,+180.9830E-03,-1.6654491E+00
-191.2500E-03,+187.0132E-03,-1.6572079E+00
-191.0000E-03,+193.5459E-03,-1.6469566E+00
-190.7500E-03,+198.7720E-03,-1.6381124E+00
-190.5000E-03,+205.9077E-03,-1.6259516E+00
-190.2500E-03,+211.1338E-03,-1.6161024E+00
-190.0000E-03,+217.6665E-03,-1.6064541E+00
-189.7500E-03,+223.3951E-03,-1.5953989E+00
-189.5000E-03,+231.9378E-03,-1.5821325E+00
-189.2500E-03,+238.7720E-03,-1.5724843E+00
-189.0000E-03,+243.6966E-03,-1.5628360E+00
-188.7500E-03,+248.8222E-03,-1.5506752E+00
-188.5000E-03,+256.3599E-03,-1.5394189E+00
-188.2500E-03,+261.3850E-03,-1.5263536E+00
-188.0000E-03,+267.2142E-03,-1.5192179E+00
-187.7500E-03,+274.3499E-03,-1.5020320E+00
-187.5000E-03,+278.9730E-03,-1.4948963E+00
-187.2500E-03,+286.1087E-03,-1.4831375E+00
-187.0000E-03,+294.0484E-03,-1.4705747E+00
-186.7500E-03,+297.8675E-03,-1.4584139E+00
-186.5000E-03,+305.0031E-03,-1.4478612E+00
-186.2500E-03,+311.6363E-03,-1.4366049E+00
-186.0000E-03,+316.7619E-03,-1.4244441E+00
-185.7500E-03,+321.6866E-03,-1.4122833E+00
-185.5000E-03,+326.7117E-03,-1.4026350E+00
-185.2500E-03,+333.1438E-03,-1.3904742E+00
-185.0000E-03,+339.2745E-03,-1.3773084E+00
-184.7500E-03,+344.9026E-03,-1.3661526E+00
-184.5000E-03,+351.8373E-03,-1.3539918E+00
-184.2500E-03,+356.8624E-03,-1.3418310E+00
-184.0000E-03,+361.2845E-03,-1.3296702E+00
-183.7500E-03,+366.9127E-03,-1.3175094E+00
-183.5000E-03,+374.1489E-03,-1.3028360E+00
-183.2500E-03,+380.1790E-03,-1.2881627E+00
-183.0000E-03,+387.0132E-03,-1.2760019E+00
-182.7500E-03,+392.0383E-03,-1.2638411E+00
-182.5000E-03,+397.0634E-03,-1.2516803E+00
-182.2500E-03,+402.9931E-03,-1.2395195E+00
-182.0000E-03,+407.1137E-03,-1.2248461E+00
-181.7500E-03,+414.6514E-03,-1.2151978E+00
-181.5000E-03,+419.6765E-03,-1.2001225E+00
-181.2500E-03,+424.7016E-03,-1.1883637E+00
-181.0000E-03,+429.7268E-03,-1.1715798E+00
-180.7500E-03,+434.7519E-03,-1.1590169E+00
-180.5000E-03,+441.0835E-03,-1.1443436E+00
-180.2500E-03,+445.7067E-03,-1.1321828E+00
-180.0000E-03,+449.8273E-03,-1.1195195E+00
-179.7500E-03,+457.3649E-03,-1.1028360E+00
-179.5000E-03,+462.0886E-03,-1.0906752E+00
-179.2500E-03,+467.4152E-03,-1.0760019E+00
-179.0000E-03,+472.4403E-03,-1.0624340E+00
-178.7500E-03,+475.9579E-03,-1.0481627E+00
-178.5000E-03,+480.5810E-03,-1.0338913E+00
-178.2500E-03,+485.0031E-03,-1.0196200E+00
-178.0000E-03,+489.8273E-03,-1.0051476E+00
-177.7500E-03,+494.4504E-03,-991.0772E-03
-177.5000E-03,+499.0735E-03,-973.2883E-03
-177.2500E-03,+503.6966E-03,-963.6401E-03
-177.0000E-03,+508.3197E-03,-945.7506E-03
-176.7500E-03,+515.1539E-03,-933.9918E-03
-176.5000E-03,+517.6665E-03,-919.7205E-03
-176.2500E-03,+520.6815E-03,-905.4491E-03
-176.0000E-03,+525.9077E-03,-890.2732E-03
-175.7500E-03,+527.7167E-03,-874.3938E-03
-175.5000E-03,+533.5459E-03,-860.1225E-03
-175.2500E-03,+540.2795E-03,-845.8511E-03
-175.0000E-03,+542.7921E-03,-831.5798E-03
-174.7500E-03,+550.3298E-03,-814.7958E-03
-174.5000E-03,+552.8423E-03,-800.5245E-03
-174.2500E-03,+559.1740E-03,-783.7406E-03
-174.0000E-03,+565.4051E-03,-769.4692E-03
-173.7500E-03,+566.4102E-03,-755.7004E-03
-173.5000E-03,+573.0433E-03,-740.9265E-03
-173.2500E-03,+577.6665E-03,-726.3536E-03
-173.0000E-03,+581.1840E-03,-709.8712E-03
-172.7500E-03,+586.9127E-03,-695.5999E-03
-172.5000E-03,+590.5308E-03,-681.3285E-03
-172.2500E-03,+595.5559E-03,-667.0571E-03
-172.0000E-03,+600.5810E-03,-650.4742E-03
-171.7500E-03,+602.8926E-03,-635.8009E-03
-171.5000E-03,+608.1187E-03,-621.1275E-03
-171.2500E-03,+609.6263E-03,-604.9466E-03
-171.0000E-03,+614.2494E-03,-590.6752E-03
-170.7500E-03,+620.6815E-03,-573.1878E-03
-170.5000E-03,+623.4956E-03,-557.1074E-03
-170.2500E-03,+628.2192E-03,-537.8109E-03
-170.0000E-03,+633.2443E-03,-523.0370E-03
-169.7500E-03,+638.2695E-03,-509.2682E-03
-169.5000E-03,+640.7820E-03,-491.1778E-03
-169.2500E-03,+645.8072E-03,-476.5044E-03
-169.0000E-03,+648.7217E-03,-459.3185E-03
-168.7500E-03,+653.3448E-03,-447.1576E-03
-168.5000E-03,+655.8574E-03,-427.8612E-03
-168.2500E-03,+659.1740E-03,-415.2984E-03
-168.0000E-03,+664.6011E-03,-396.8059E-03
-167.7500E-03,+666.8122E-03,-378.4139E-03
-167.5000E-03,+670.9328E-03,-363.7406E-03
-167.2500E-03,+673.5459E-03,-344.0421E-03
-167.0000E-03,+678.4705E-03,-331.8813E-03
-166.7500E-03,+680.9830E-03,-314.6953E-03
-166.5000E-03,+684.6011E-03,-300.0220E-03
-166.2500E-03,+686.0082E-03,-282.8360E-03
-166.0000E-03,+691.0333E-03,-265.6501E-03
-165.7500E-03,+693.5458E-03,-250.7757E-03
-165.5000E-03,+696.0584E-03,-233.9918E-03
-165.2500E-03,+700.4805E-03,-219.1175E-03
-165.0000E-03,+703.5961E-03,-201.9315E-03
-164.7500E-03,+706.1087E-03,-188.6652E-03
-164.5000E-03,+710.4303E-03,-169.3687E-03
-164.2500E-03,+711.1338E-03,-155.3989E-03
-164.0000E-03,+713.6463E-03,-138.3134E-03
-163.7500E-03,+715.6564E-03,-121.5295E-03
-163.5000E-03,+720.2795E-03,-108.8662E-03
-163.2500E-03,+723.6966E-03,-90.4742E-03
-163.0000E-03,+726.2092E-03,-77.0069E-03
-162.7500E-03,+726.6112E-03,-59.4190E-03
-162.5000E-03,+728.7217E-03,-45.1476E-03
-162.2500E-03,+730.8323E-03,-32.9868E-03
-162.0000E-03,+732.0383E-03,-16.6049E-03
-161.7500E-03,+733.7469E-03,-1.1275E-03
-161.5000E-03,+736.2594E-03,+11.9378E-03
-161.2500E-03,+736.7619E-03,+28.7217E-03
-161.0000E-03,+741.3850E-03,+45.5057E-03
-160.7500E-03,+743.7971E-03,+62.2896E-03
-160.5000E-03,+746.3097E-03,+76.5609E-03
-160.2500E-03,+750.2293E-03,+93.3449E-03
-160.0000E-03,+751.3348E-03,+110.1288E-03
-159.7500E-03,+753.8474E-03,+124.4001E-03
-159.5000E-03,+756.1589E-03,+141.1841E-03
-159.2500E-03,+756.3599E-03,+155.6564E-03
-159.0000E-03,+758.2695E-03,+172.2393E-03
-158.7500E-03,+761.3850E-03,+187.5157E-03
-158.5000E-03,+762.4906E-03,+202.1891E-03
-158.2500E-03,+764.6011E-03,+215.0534E-03
-158.0000E-03,+766.4102E-03,+231.8373E-03
-157.7500E-03,+768.9227E-03,+246.2092E-03
-157.5000E-03,+768.9227E-03,+262.8926E-03
-157.2500E-03,+768.9227E-03,+279.6765E-03
-157.0000E-03,+772.6413E-03,+293.9479E-03
-156.7500E-03,+773.9479E-03,+310.7318E-03
-156.5000E-03,+776.4604E-03,+325.0031E-03
-156.2500E-03,+778.9730E-03,+344.2996E-03
-156.0000E-03,+776.8624E-03,+358.9730E-03
-155.7500E-03,+778.9730E-03,+375.3549E-03
-155.5000E-03,+781.4855E-03,+393.3449E-03
-155.2500E-03,+782.3901E-03,+406.4102E-03
-155.0000E-03,+786.0082E-03,+425.7067E-03
-154.7500E-03,+786.5107E-03,+437.4655E-03
-154.5000E-03,+786.5107E-03,+454.2494E-03
-154.2500E-03,+789.0232E-03,+468.5207E-03
-154.0000E-03,+790.4303E-03,+485.3047E-03
-153.7500E-03,+791.5358E-03,+499.5760E-03
-153.5000E-03,+789.6263E-03,+516.3599E-03
-153.2500E-03,+791.7368E-03,+530.6313E-03
-153.0000E-03,+793.8474E-03,+547.4152E-03
-152.7500E-03,+792.1388E-03,+564.1991E-03
-152.5000E-03,+793.0433E-03,+579.4755E-03
-152.2500E-03,+794.0484E-03,+596.6614E-03
-152.0000E-03,+794.0484E-03,+612.0383E-03
-151.7500E-03,+794.3499E-03,+628.8222E-03
-151.5000E-03,+796.4604E-03,+640.6815E-03
-151.2500E-03,+794.5509E-03,+657.3650E-03
-151.0000E-03,+794.0484E-03,+674.1489E-03
-150.7500E-03,+796.5609E-03,+687.2142E-03
-150.5000E-03,+796.5609E-03,+702.6916E-03
-150.2500E-03,+796.9629E-03,+719.0735E-03
-150.0000E-03,+796.5609E-03,+731.2343E-03
-149.7500E-03,+796.5609E-03,+748.0182E-03
-149.5000E-03,+798.2695E-03,+763.0936E-03
-149.2500E-03,+796.5609E-03,+779.0735E-03
-149.0000E-03,+797.4654E-03,+794.9529E-03
-148.7500E-03,+796.5609E-03,+807.6162E-03
-148.5000E-03,+796.5609E-03,+821.8876E-03
-148.2500E-03,+796.5609E-03,+836.1589E-03
-148.0000E-03,+795.8574E-03,+851.1338E-03
-147.7500E-03,+796.5609E-03,+864.7016E-03
-147.5000E-03,+795.0534E-03,+880.4805E-03
-147.2500E-03,+795.9579E-03,+892.6413E-03
-147.0000E-03,+794.0484E-03,+907.3147E-03
-146.7500E-03,+794.0484E-03,+919.4755E-03
-146.5000E-03,+794.0484E-03,+934.1489E-03
-146.2500E-03,+791.5358E-03,+947.8172E-03
-146.0000E-03,+792.9428E-03,+964.6011E-03
-145.7500E-03,+791.5358E-03,+978.1690E-03
-145.5000E-03,+791.5358E-03,+992.8423E-03
-145.2500E-03,+791.5358E-03,+1.0050031E+00
-145.0000E-03,+791.0333E-03,+1.0171639E+00
-144.7500E-03,+789.0232E-03,+1.0334454E+00
-144.5000E-03,+787.8172E-03,+1.0439981E+00
-144.2500E-03,+786.5107E-03,+1.0594755E+00
-144.0000E-03,+784.4001E-03,+1.0733448E+00
-143.7500E-03,+783.9981E-03,+1.0855057E+00
-143.5000E-03,+783.9981E-03,+1.0976665E+00
-143.2500E-03,+783.1941E-03,+1.1140484E+00
-143.0000E-03,+781.4855E-03,+1.1270132E+00
-142.7500E-03,+779.8775E-03,+1.1391740E+00
-142.5000E-03,+776.4604E-03,+1.1538474E+00
-142.2500E-03,+776.4604E-03,+1.1660082E+00
-142.0000E-03,+773.9479E-03,+1.1806815E+00
-141.7500E-03,+773.9479E-03,+1.1928423E+00
-141.5000E-03,+771.4353E-03,+1.2064102E+00
-141.2500E-03,+768.9227E-03,+1.2196765E+00
-141.0000E-03,+768.9227E-03,+1.2343499E+00
-140.7500E-03,+766.4102E-03,+1.2439981E+00
-140.5000E-03,+766.2092E-03,+1.2561589E+00
-140.2500E-03,+763.8976E-03,+1.2683197E+00
-140.0000E-03,+761.3850E-03,+1.2819881E+00
-139.7500E-03,+760.2795E-03,+1.2926413E+00
-139.5000E-03,+758.1690E-03,+1.3073147E+00
-139.2500E-03,+756.0584E-03,+1.3194755E+00
-139.0000E-03,+751.4353E-03,+1.3316363E+00
-138.7500E-03,+751.3348E-03,+1.3432946E+00
-138.5000E-03,+748.8222E-03,+1.3575660E+00
-138.2500E-03,+746.3097E-03,+1.3668122E+00
-138.0000E-03,+745.5056E-03,+1.3777670E+00
-137.7500E-03,+741.2845E-03,+1.3920383E+00
-137.5000E-03,+738.7720E-03,+1.4020886E+00
-137.2500E-03,+736.2594E-03,+1.4142494E+00
-137.0000E-03,+733.7469E-03,+1.4238976E+00
-136.7500E-03,+731.2343E-03,+1.4360584E+00
-136.5000E-03,+728.7217E-03,+1.4466112E+00
-136.2500E-03,+725.7066E-03,+1.4553549E+00
-136.0000E-03,+723.6966E-03,+1.4675157E+00
-135.7500E-03,+721.1840E-03,+1.4796765E+00
-135.5000E-03,+718.6715E-03,+1.4868122E+00
-135.2500E-03,+716.1589E-03,+1.4978675E+00
-135.0000E-03,+713.6463E-03,+1.5086212E+00
-134.7500E-03,+711.1338E-03,+1.5213850E+00
-134.5000E-03,+708.6212E-03,+1.5304303E+00
-134.2500E-03,+706.1087E-03,+1.5423901E+00
-134.0000E-03,+701.6865E-03,+1.5522393E+00
-133.7500E-03,+698.5710E-03,+1.5618876E+00
-133.5000E-03,+692.4403E-03,+1.5690232E+00
-133.2500E-03,+689.2242E-03,+1.5786715E+00
-133.0000E-03,+688.5207E-03,+1.5908323E+00
-132.7500E-03,+686.0082E-03,+1.6004805E+00
-132.5000E-03,+680.9830E-03,+1.6101288E+00
-132.2500E-03,+678.4705E-03,+1.6172644E+00
-132.0000E-03,+674.7519E-03,+1.6294252E+00
-131.7500E-03,+673.4453E-03,+1.6365609E+00
-131.5000E-03,+670.5308E-03,+1.6512343E+00
-131.2500E-03,+665.9077E-03,+1.6558574E+00
-131.0000E-03,+660.8825E-03,+1.6701288E+00
-130.7500E-03,+658.3700E-03,+1.6776664E+00
-130.5000E-03,+653.3448E-03,+1.6848021E+00
-130.2500E-03,+649.9277E-03,+1.6944504E+00
-130.0000E-03,+645.8072E-03,+1.7010835E+00
-129.7500E-03,+640.8825E-03,+1.7136463E+00
-129.5000E-03,+638.2695E-03,+1.7186715E+00
-129.2500E-03,+633.9479E-03,+1.7262092E+00
-129.0000E-03,+630.7318E-03,+1.7362594E+00
-128.7500E-03,+626.7117E-03,+1.7422896E+00
-128.5000E-03,+623.1941E-03,+1.7513348E+00
-128.2500E-03,+615.8574E-03,+1.7588725E+00
-128.0000E-03,+613.3448E-03,+1.7662092E+00
-127.7500E-03,+610.6313E-03,+1.7739478E+00
-127.5000E-03,+606.6112E-03,+1.7804805E+00
-127.2500E-03,+603.0936E-03,+1.7876162E+00
-127.0000E-03,+599.8775E-03,+1.7947519E+00
-126.7500E-03,+595.5559E-03,+1.8040986E+00
-126.5000E-03,+588.2192E-03,+1.8090232E+00
-126.2500E-03,+585.5056E-03,+1.8161589E+00
-126.0000E-03,+582.9931E-03,+1.8216865E+00
-125.7500E-03,+575.4554E-03,+1.8279177E+00
-125.5000E-03,+572.1388E-03,+1.8350534E+00
-125.2500E-03,+565.4051E-03,+1.8396765E+00
-125.0000E-03,+562.8926E-03,+1.8468122E+00
-124.7500E-03,+557.8675E-03,+1.8518373E+00
-124.5000E-03,+553.6463E-03,+1.8585710E+00
-124.2500E-03,+547.8172E-03,+1.8669127E+00
