-47.70000E-03,-1.52484611E+00,-1.00725818E+00
-47.65000E-03,-1.55127827E+00,-1.03369034E+00
-47.60000E-03,-1.57519787E+00,-1.06343909E+00
-47.55000E-03,-1.59871545E+00,-1.09157978E+00
-47.50000E-03,-1.62052451E+00,-1.11801195E+00
-47.45000E-03,-1.64735867E+00,-1.14695667E+00
-47.40000E-03,-1.66916771E+00,-1.17338883E+00
-47.35000E-03,-1.69097676E+00,-1.19982099E+00
-47.30000E-03,-1.71529837E+00,-1.22786118E+00
-47.25000E-03,-1.73911745E+00,-1.25218279E+00
-47.20000E-03,-1.75891646E+00,-1.27911747E+00
-47.15000E-03,-1.77821294E+00,-1.30554964E+00
-47.10000E-03,-1.80002198E+00,-1.33198180E+00
-47.05000E-03,-1.81680590E+00,-1.35590139E+00
-47.00000E-03,-1.83459486E+00,-1.37982099E+00
-46.95000E-03,-1.85288631E+00,-1.40374059E+00
-46.90000E-03,-1.87218279E+00,-1.42766019E+00
-46.85000E-03,-1.89379084E+00,-1.45178078E+00
-46.80000E-03,-1.91077575E+00,-1.47549939E+00
-46.75000E-03,-1.92755967E+00,-1.49690642E+00
-46.70000E-03,-1.94434359E+00,-1.52082602E+00
-46.65000E-03,-1.96042398E+00,-1.54223305E+00
-46.60000E-03,-1.97539887E+00,-1.56585113E+00
-46.55000E-03,-1.98977072E+00,-1.58766018E+00
-46.50000E-03,-2.00444408E+00,-1.60946923E+00
-46.45000E-03,-2.01911745E+00,-1.63127827E+00
-46.40000E-03,-2.03379082E+00,-1.65057475E+00
-46.35000E-03,-2.04926822E+00,-1.67238380E+00
-46.30000E-03,-2.06102701E+00,-1.69127826E+00
-46.25000E-03,-2.07529834E+00,-1.70846420E+00
-46.20000E-03,-2.08494660E+00,-1.72735869E+00
-46.15000E-03,-2.09710740E+00,-1.74454460E+00
-46.10000E-03,-2.10675564E+00,-1.76384109E+00
-46.05000E-03,-2.11891645E+00,-1.77972047E+00
-46.00000E-03,-2.12856469E+00,-1.79740893E+00
-45.95000E-03,-2.13821293E+00,-1.81419284E+00
-45.90000E-03,-2.14725818E+00,-1.82876570E+00
-45.85000E-03,-2.15499685E+00,-1.84595163E+00
-45.80000E-03,-2.16213253E+00,-1.86203204E+00
-45.75000E-03,-2.16926821E+00,-1.87781092E+00
-45.70000E-03,-2.17328829E+00,-1.89248429E+00
-45.65000E-03,-2.18082598E+00,-1.90735867E+00
-45.60000E-03,-2.18585111E+00,-1.92163003E+00
-45.55000E-03,-2.19087623E+00,-1.93399183E+00
-45.50000E-03,-2.19740891E+00,-1.94364007E+00
-45.45000E-03,-2.20092648E+00,-1.95831344E+00
-45.40000E-03,-2.20343905E+00,-1.96796168E+00
-45.35000E-03,-2.20595161E+00,-1.98042400E+00
-45.30000E-03,-2.20846417E+00,-1.99228328E+00
-45.25000E-03,-2.21047424E+00,-2.00444409E+00
-45.20000E-03,-2.21258479E+00,-2.01157977E+00
-45.15000E-03,-2.21097674E+00,-2.02374057E+00
-45.10000E-03,-2.21188123E+00,-2.03258478E+00
-45.05000E-03,-2.21097674E+00,-2.04052449E+00
-45.00000E-03,-2.21097672E+00,-2.04766015E+00
-44.95000E-03,-2.21057474E+00,-2.05479585E+00
-44.90000E-03,-2.20675561E+00,-2.06193153E+00
-44.85000E-03,-2.20343905E+00,-2.06655464E+00
-44.80000E-03,-2.20002195E+00,-2.07369032E+00
-44.75000E-03,-2.19590136E+00,-2.07831344E+00
-44.70000E-03,-2.19097675E+00,-2.08293655E+00
-44.65000E-03,-2.18836367E+00,-2.08755967E+00
-44.60000E-03,-2.18152948E+00,-2.09037372E+00
-44.55000E-03,-2.17690637E+00,-2.09288628E+00
-44.50000E-03,-2.17127821E+00,-2.09640389E+00
-44.45000E-03,-2.16263501E+00,-2.09791141E+00
-44.40000E-03,-2.16032343E+00,-2.10042397E+00
-44.35000E-03,-2.14836365E+00,-2.10062496E+00
-44.30000E-03,-2.13871541E+00,-2.10233354E+00
-44.25000E-03,-2.13057473E+00,-2.10293654E+00
-44.20000E-03,-2.11941893E+00,-2.10183099E+00
-44.15000E-03,-2.11157972E+00,-2.10042397E+00
-44.10000E-03,-2.09760988E+00,-2.10012245E+00
-44.05000E-03,-2.08796164E+00,-2.09791141E+00
-44.00000E-03,-2.07580084E+00,-2.09539885E+00
-43.95000E-03,-2.06203198E+00,-2.09127823E+00
-43.90000E-03,-2.05027318E+00,-2.08916767E+00
-43.85000E-03,-2.03680586E+00,-2.08534860E+00
-43.80000E-03,-2.02213250E+00,-2.08243400E+00
-43.75000E-03,-2.00745913E+00,-2.07781087E+00
-43.70000E-03,-1.99489634E+00,-2.07278578E+00
-43.65000E-03,-1.97891640E+00,-2.06605209E+00
-43.60000E-03,-1.96343903E+00,-2.06142898E+00
-43.55000E-03,-1.94625310E+00,-2.05268528E+00
-43.50000E-03,-1.93107720E+00,-2.04715762E+00
-43.45000E-03,-1.90936868E+00,-2.03519786E+00
-43.40000E-03,-1.89248424E+00,-2.02816263E+00
-43.35000E-03,-1.87318775E+00,-2.01821290E+00
-43.30000E-03,-1.85640383E+00,-2.00997171E+00
-43.25000E-03,-1.83811240E+00,-1.99891642E+00
-43.20000E-03,-1.81841390E+00,-1.98926817E+00
-43.15000E-03,-1.80102695E+00,-1.97941891E+00
-43.10000E-03,-1.78404205E+00,-1.96725814E+00
-43.05000E-03,-1.76243398E+00,-1.95338876E+00
-43.00000E-03,-1.74162994E+00,-1.94162996E+00
-42.95000E-03,-1.71881589E+00,-1.92846415E+00
-42.90000E-03,-1.69449428E+00,-1.91811237E+00
-42.85000E-03,-1.67268524E+00,-1.90414255E+00
-42.80000E-03,-1.65087619E+00,-1.88946918E+00
-42.75000E-03,-1.62454451E+00,-1.87278574E+00
-42.70000E-03,-1.60313748E+00,-1.85760988E+00
-42.65000E-03,-1.57670532E+00,-1.84173046E+00
-42.60000E-03,-1.55529828E+00,-1.82494654E+00
-42.55000E-03,-1.52926815E+00,-1.81067519E+00
-42.50000E-03,-1.50243398E+00,-1.79389127E+00
-42.45000E-03,-1.47640379E+00,-1.77459478E+00
-42.40000E-03,-1.44956964E+00,-1.75781086E+00
-42.35000E-03,-1.42565004E+00,-1.73972039E+00
-42.30000E-03,-1.39760986E+00,-1.72263501E+00
-42.25000E-03,-1.37127823E+00,-1.70494654E+00
-42.20000E-03,-1.34625303E+00,-1.68554953E+00
-42.15000E-03,-1.31992140E+00,-1.66635358E+00
-42.10000E-03,-1.29168016E+00,-1.64454453E+00
-42.05000E-03,-1.26454451E+00,-1.62273549E+00
-42.00000E-03,-1.23459474E+00,-1.60343900E+00
-41.95000E-03,-1.20665506E+00,-1.58162996E+00
-41.90000E-03,-1.17750931E+00,-1.55982091E+00
-41.85000E-03,-1.14645403E+00,-1.53570028E+00
-41.80000E-03,-1.11730833E+00,-1.51369026E+00
-41.75000E-03,-1.08585104E+00,-1.48936865E+00
-41.70000E-03,-1.05580077E+00,-1.46755961E+00
-41.65000E-03,-1.02544903E+00,-1.44504702E+00
-41.60000E-03,-993.69021E-03,-1.42112742E+00
-41.55000E-03,-962.53446E-03,-1.39710734E+00
-41.50000E-03,-933.08725E-03,-1.37328822E+00
-41.45000E-03,-903.03695E-03,-1.35097669E+00
-41.40000E-03,-873.18773E-03,-1.32293646E+00
-41.35000E-03,-839.21788E-03,-1.29650430E+00
-41.30000E-03,-805.65006E-03,-1.27258470E+00
-41.25000E-03,-773.79074E-03,-1.24615257E+00
-41.20000E-03,-742.33345E-03,-1.22183096E+00
-41.15000E-03,-710.87617E-03,-1.19328822E+00
-41.10000E-03,-675.59976E-03,-1.16565006E+00
-41.05000E-03,-642.93647E-03,-1.13951935E+00
-41.00000E-03,-611.47918E-03,-1.11147918E+00
-40.95000E-03,-577.40880E-03,-1.08504702E+00
-40.90000E-03,-543.53948E-03,-1.05358973E+00
-40.85000E-03,-509.56963E-03,-1.02645408E+00
-40.80000E-03,-475.59978E-03,-998.21284E-03
-40.75000E-03,-441.62993E-03,-969.26812E-03
-40.70000E-03,-407.66009E-03,-938.41388E-03
-40.65000E-03,-373.69024E-03,-911.37867E-03
-40.60000E-03,-342.43393E-03,-882.23297E-03
-40.55000E-03,-308.26310E-03,-850.37368E-03
-40.50000E-03,-272.78568E-03,-821.02694E-03
-40.45000E-03,-236.70528E-03,-791.98166E-03
-40.40000E-03,-203.84099E-03,-759.82091E-03
-40.35000E-03,-169.56960E-03,-730.17264E-03
-40.30000E-03,-136.00176E-03,-698.81583E-03
-40.25000E-03,-104.94649E-03,-670.27311E-03
-40.20000E-03,-72.28314E-03,-639.21784E-03
-40.15000E-03,-39.01687E-03,-606.85606E-03
-40.10000E-03,-9.26809E-03,-577.10728E-03
-40.05000E-03,+26.41027E-03,-543.94148E-03
-40.00000E-03,+60.38015E-03,-512.48420E-03
-39.95000E-03,+94.34997E-03,-478.91633E-03
-39.90000E-03,+130.02839E-03,-449.56963E-03
-39.85000E-03,+163.59623E-03,-418.01177E-03
-39.80000E-03,+198.77208E-03,-380.72537E-03
-39.75000E-03,+233.24447E-03,-349.67010E-03
-39.70000E-03,+269.32487E-03,-318.71535E-03
-39.65000E-03,+302.89271E-03,-287.55954E-03
-39.60000E-03,+336.46055E-03,-253.99170E-03
-39.55000E-03,+372.54095E-03,-221.83093E-03
-39.50000E-03,+406.10879E-03,-192.88621E-03
-39.45000E-03,+441.58615E-03,-160.82587E-03
-39.40000E-03,+473.04343E-03,-127.25803E-03
-39.35000E-03,+501.98816E-03,-93.69019E-03
-39.30000E-03,+535.35503E-03,-62.63492E-03
-39.25000E-03,+566.41030E-03,-33.08721E-03
-39.20000E-03,+601.38514E-03,-1.62993E-03
-39.15000E-03,+635.35499E-03,+28.01835E-03
-39.10000E-03,+669.32484E-03,+59.07363E-03
-39.05000E-03,+700.78213E-03,+90.22937E-03
-39.00000E-03,+734.24950E-03,+122.18914E-03
-38.95000E-03,+766.20926E-03,+154.75202E-03
-38.90000E-03,+798.97305E-03,+184.60123E-03
-38.85000E-03,+829.92789E-03,+211.03339E-03
-38.80000E-03,+860.98317E-03,+245.00324E-03
-38.75000E-03,+892.03845E-03,+278.97309E-03
-38.70000E-03,+926.00826E-03,+310.43038E-03
-38.65000E-03,+957.46555E-03,+344.40023E-03
-38.60000E-03,+987.61627E-03,+378.37008E-03
-38.55000E-03,+1.01786756E+00,+409.82736E-03
-38.50000E-03,+1.04630973E+00,+440.78210E-03
-38.45000E-03,+1.07826957E+00,+472.64140E-03
-38.40000E-03,+1.10721429E+00,+499.17410E-03
-38.35000E-03,+1.13615902E+00,+532.44046E-03
-38.30000E-03,+1.16510374E+00,+564.60123E-03
-38.25000E-03,+1.19505352E+00,+598.57108E-03
-38.20000E-03,+1.22299319E+00,+630.02837E-03
-38.15000E-03,+1.25424943E+00,+659.17413E-03
-38.10000E-03,+1.28339520E+00,+688.11878E-03
-38.05000E-03,+1.31233992E+00,+721.88767E-03
-38.00000E-03,+1.33726451E+00,+753.34495E-03
-37.95000E-03,+1.36409868E+00,+782.28968E-03
-37.90000E-03,+1.38842029E+00,+811.23440E-03
-37.85000E-03,+1.41053088E+00,+842.39014E-03
-37.80000E-03,+1.43706350E+00,+869.12385E-03
-37.75000E-03,+1.46339520E+00,+895.55601E-03
-37.70000E-03,+1.48982736E+00,+924.50073E-03
-37.65000E-03,+1.51625952E+00,+953.44546E-03
-37.60000E-03,+1.54017912E+00,+982.39018E-03
-37.55000E-03,+1.56369667E+00,+1.00882234E+00
-37.50000E-03,+1.58801828E+00,+1.03776706E+00
-37.45000E-03,+1.60982732E+00,+1.06460120E+00
-37.40000E-03,+1.63163637E+00,+1.09314395E+00
-37.35000E-03,+1.65344541E+00,+1.11957611E+00
-37.30000E-03,+1.67776702E+00,+1.14600827E+00
-37.25000E-03,+1.69957607E+00,+1.17244043E+00
-37.20000E-03,+1.72138511E+00,+1.20128461E+00
-37.15000E-03,+1.74319416E+00,+1.22530475E+00
-37.10000E-03,+1.76249064E+00,+1.24992783E+00
-37.05000E-03,+1.78429968E+00,+1.27565651E+00
-37.00000E-03,+1.80259110E+00,+1.29957611E+00
-36.95000E-03,+1.81977703E+00,+1.32349571E+00
-36.90000E-03,+1.83967657E+00,+1.34741531E+00
-36.85000E-03,+1.85897305E+00,+1.37384747E+00
-36.80000E-03,+1.87575697E+00,+1.39776707E+00
-36.75000E-03,+1.89254089E+00,+1.41917410E+00
-36.70000E-03,+1.91073180E+00,+1.44198813E+00
-36.65000E-03,+1.92429973E+00,+1.46450074E+00
-36.60000E-03,+1.94007854E+00,+1.48339521E+00
-36.55000E-03,+1.95475191E+00,+1.50490271E+00
-36.50000E-03,+1.97143536E+00,+1.52872184E+00
-36.45000E-03,+1.98570672E+00,+1.54942528E+00
-36.40000E-03,+1.99877201E+00,+1.56781728E+00
-36.35000E-03,+2.01173687E+00,+1.58791782E+00
-36.30000E-03,+2.02600823E+00,+1.60892281E+00
-36.25000E-03,+2.04027954E+00,+1.62821929E+00
-36.20000E-03,+2.05244035E+00,+1.64751577E+00
-36.15000E-03,+2.06208859E+00,+1.66932482E+00
-36.10000E-03,+2.07173683E+00,+1.68610874E+00
-36.05000E-03,+2.08299307E+00,+1.70289266E+00
-36.00000E-03,+2.09304332E+00,+1.72168658E+00
-35.95000E-03,+2.10309357E+00,+1.73646050E+00
-35.90000E-03,+2.11254089E+00,+1.75324442E+00
-35.85000E-03,+2.11927456E+00,+1.76821925E+00
-35.80000E-03,+2.12711371E+00,+1.78429969E+00
-35.75000E-03,+2.13424939E+00,+1.79857105E+00
-35.70000E-03,+2.13947557E+00,+1.81223935E+00
-35.65000E-03,+2.14831970E+00,+1.82691271E+00
-35.60000E-03,+2.15334483E+00,+1.84138512E+00
-35.55000E-03,+2.15836995E+00,+1.85123432E+00
-35.50000E-03,+2.16239010E+00,+1.86490271E+00
-35.45000E-03,+2.16560622E+00,+1.87666150E+00
-35.40000E-03,+2.16912377E+00,+1.88771673E+00
-35.35000E-03,+2.17314378E+00,+1.89957598E+00
-35.30000E-03,+2.17595789E+00,+1.90952578E+00
-35.25000E-03,+2.17595789E+00,+1.91917402E+00
-35.20000E-03,+2.17847045E+00,+1.92882226E+00
-35.15000E-03,+2.17847045E+00,+1.93847050E+00
-35.10000E-03,+2.17847045E+00,+1.94811874E+00
-35.05000E-03,+2.17847045E+00,+1.95776698E+00
-35.00000E-03,+2.17847041E+00,+1.96490266E+00
-34.95000E-03,+2.17595789E+00,+1.97203834E+00
-34.90000E-03,+2.17254071E+00,+1.97746543E+00
-34.85000E-03,+2.17093277E+00,+1.98379714E+00
-34.80000E-03,+2.16751563E+00,+1.98842025E+00
-34.75000E-03,+2.16339508E+00,+1.99555593E+00
-34.70000E-03,+2.15836995E+00,+2.00017905E+00
-34.65000E-03,+2.15364629E+00,+2.00510362E+00
-34.60000E-03,+2.14902317E+00,+2.00942528E+00
-34.55000E-03,+2.14188749E+00,+2.01153583E+00
-34.50000E-03,+2.13726438E+00,+2.01615895E+00
-34.45000E-03,+2.12821920E+00,+2.01766644E+00
-34.40000E-03,+2.12530453E+00,+2.01766644E+00
-34.35000E-03,+2.11354573E+00,+2.02017900E+00
-34.30000E-03,+2.10560613E+00,+2.02269156E+00
-34.25000E-03,+2.09404830E+00,+2.02168658E+00
-34.20000E-03,+2.08580704E+00,+2.02269156E+00
-34.15000E-03,+2.07726438E+00,+2.02269156E+00
-34.10000E-03,+2.06259101E+00,+2.01987744E+00
-34.05000E-03,+2.05294277E+00,+2.01766644E+00
-34.00000E-03,+2.04128443E+00,+2.01314377E+00
-33.95000E-03,+2.02952563E+00,+2.01173684E+00
-33.90000E-03,+2.01776684E+00,+2.00641010E+00
-33.85000E-03,+2.00520397E+00,+2.00259106E+00
-33.80000E-03,+1.99133463E+00,+1.99967644E+00
-33.75000E-03,+1.97495277E+00,+1.99254076E+00
-33.70000E-03,+1.96239005E+00,+1.98751568E+00
-33.65000E-03,+1.94560608E+00,+1.98078196E+00
-33.60000E-03,+1.93093272E+00,+1.97495287E+00
-33.55000E-03,+1.91625935E+00,+1.96902317E+00
-33.50000E-03,+1.89907342E+00,+1.96188749E+00
-33.45000E-03,+1.88188749E+00,+1.95475181E+00
-33.40000E-03,+1.86470156E+00,+1.94510357E+00
-33.35000E-03,+1.84570654E+00,+1.93796789E+00
-33.30000E-03,+1.82892262E+00,+1.92831965E+00
-33.25000E-03,+1.80811865E+00,+1.91867141E+00
-33.20000E-03,+1.79032965E+00,+1.90842010E+00
-33.15000E-03,+1.77083211E+00,+1.89686236E+00
-33.10000E-03,+1.74922412E+00,+1.88701317E+00
-33.05000E-03,+1.72741508E+00,+1.87314372E+00
-33.00000E-03,+1.70811860E+00,+1.86037995E+00
-32.95000E-03,+1.68490257E+00,+1.84962613E+00
-32.90000E-03,+1.66198794E+00,+1.83786734E+00
-32.85000E-03,+1.63987734E+00,+1.82138498E+00
-32.80000E-03,+1.61595774E+00,+1.80922417E+00
-32.75000E-03,+1.59505316E+00,+1.79254070E+00
-32.70000E-03,+1.57223920E+00,+1.77826935E+00
-32.65000E-03,+1.54922407E+00,+1.76520407E+00
-32.60000E-03,+1.52279191E+00,+1.75223920E+00
-32.55000E-03,+1.49887231E+00,+1.73294271E+00
-32.50000E-03,+1.47244009E+00,+1.71867136E+00
-32.45000E-03,+1.44349543E+00,+1.69937487E+00
-32.40000E-03,+1.41957583E+00,+1.68259095E+00
-32.35000E-03,+1.39565623E+00,+1.66329447E+00
-32.30000E-03,+1.36922407E+00,+1.64239000E+00
-32.25000E-03,+1.34530447E+00,+1.62419894E+00
-32.20000E-03,+1.31887231E+00,+1.60279190E+00
-32.15000E-03,+1.28992758E+00,+1.58329453E+00
-32.10000E-03,+1.26098286E+00,+1.56429950E+00
-32.05000E-03,+1.23203814E+00,+1.54359592E+00
-32.00000E-03,+1.20309341E+00,+1.52319397E+00
-31.95000E-03,+1.17414869E+00,+1.50329441E+00
-31.90000E-03,+1.14520397E+00,+1.48188738E+00
-31.85000E-03,+1.11394763E+00,+1.45796778E+00
-31.80000E-03,+1.08480196E+00,+1.43847035E+00
-31.75000E-03,+1.05686220E+00,+1.41515371E+00
-31.70000E-03,+1.02691251E+00,+1.39374667E+00
-31.65000E-03,+997.26421E-03,+1.36982708E+00
-31.60000E-03,+966.51050E-03,+1.34620904E+00
-31.55000E-03,+937.56577E-03,+1.31937487E+00
-31.50000E-03,+904.09838E-03,+1.29555572E+00
-31.45000E-03,+873.74674E-03,+1.26912356E+00
-31.40000E-03,+839.37488E-03,+1.24641005E+00
-31.35000E-03,+807.51558E-03,+1.22128436E+00
-31.30000E-03,+777.36471E-03,+1.19525427E+00
-31.25000E-03,+743.79693E-03,+1.16842004E+00
-31.20000E-03,+710.22903E-03,+1.14158593E+00
-31.15000E-03,+678.36979E-03,+1.11475176E+00
-31.10000E-03,+644.39994E-03,+1.08661099E+00
-31.05000E-03,+607.91753E-03,+1.05927425E+00
-31.00000E-03,+573.94768E-03,+1.03123411E+00
-30.95000E-03,+542.38983E-03,+1.00490251E+00
-30.90000E-03,+508.52055E-03,+976.15867E-03
-30.85000E-03,+477.06326E-03,+948.72161E-03
-30.80000E-03,+444.50050E-03,+917.96778E-03
-30.75000E-03,+410.12865E-03,+890.02814E-03
-30.70000E-03,+377.06320E-03,+862.59089E-03
-30.65000E-03,+343.49536E-03,+833.84723E-03
-30.60000E-03,+307.21401E-03,+804.70144E-03
-30.55000E-03,+273.24416E-03,+773.24416E-03
-30.50000E-03,+239.27431E-03,+744.29943E-03
-30.45000E-03,+205.30446E-03,+712.84215E-03
-30.40000E-03,+168.82205E-03,+682.08844E-03
-30.35000E-03,+134.85220E-03,+652.44014E-03
-30.30000E-03,+98.47023E-03,+623.49541E-03
-30.25000E-03,+67.41496E-03,+590.02802E-03
-30.20000E-03,+31.33455E-03,+558.06828E-03
-30.15000E-03,-1.02719E-03,+524.09843E-03
-30.10000E-03,-32.48448E-03,+494.34962E-03
-30.05000E-03,-66.85640E-03,+465.80691E-03
-30.00000E-03,-97.91168E-03,+434.75163E-03
-29.95000E-03,-129.36890E-03,+401.18379E-03
-29.90000E-03,-165.04736E-03,+367.61595E-03
-29.85000E-03,-197.30860E-03,+336.56068E-03
-29.80000E-03,-232.18304E-03,+302.99284E-03
-29.75000E-03,-265.75088E-03,+272.44014E-03
-29.70000E-03,-301.83128E-03,+240.98285E-03
-29.65000E-03,-337.91168E-03,+209.52556E-03
-29.60000E-03,-368.96696E-03,+180.58084E-03
-29.55000E-03,-401.12770E-03,+150.22902E-03
-29.50000E-03,-436.60502E-03,+117.66627E-03
-29.45000E-03,-471.57996E-03,+86.20898E-03
-29.40000E-03,-500.92682E-03,+54.55062E-03
-29.35000E-03,-539.31872E-03,+20.78184E-03
-29.30000E-03,-572.88656E-03,-10.67544E-03
-29.25000E-03,-604.94679E-03,-41.12777E-03
-29.20000E-03,-636.40408E-03,-73.59002E-03
-29.15000E-03,-666.75597E-03,-103.23832E-03
-29.10000E-03,-702.13279E-03,-134.29360E-03
-29.05000E-03,-735.80107E-03,-165.44931E-03
-29.00000E-03,-767.25835E-03,-199.41916E-03
-28.95000E-03,-801.22820E-03,-232.48455E-03
-28.90000E-03,-831.37902E-03,-263.53983E-03
-28.85000E-03,-866.65534E-03,-295.49950E-03
-28.80000E-03,-896.00214E-03,-327.35880E-03
-28.75000E-03,-927.05735E-03,-361.73065E-03
-28.70000E-03,-958.51463E-03,-393.18801E-03
-28.65000E-03,-988.26331E-03,-427.15786E-03
-28.60000E-03,-1.01891664E+00,-458.61514E-03
-28.55000E-03,-1.04946934E+00,-488.46446E-03
-28.50000E-03,-1.07982123E+00,-521.52972E-03
-28.45000E-03,-1.11077594E+00,-552.98700E-03
-28.40000E-03,-1.14223323E+00,-586.65541E-03
-28.35000E-03,-1.16936884E+00,-618.41414E-03
-28.30000E-03,-1.20122814E+00,-649.87143E-03
-28.25000E-03,-1.22906740E+00,-678.81615E-03
-28.20000E-03,-1.25801212E+00,-710.27344E-03
-28.15000E-03,-1.28444428E+00,-739.21816E-03
-28.10000E-03,-1.31570063E+00,-770.67545E-03
-28.05000E-03,-1.34233373E+00,-800.22312E-03
-28.00000E-03,-1.36876589E+00,-832.08241E-03
-27.95000E-03,-1.39519805E+00,-860.02218E-03
-27.90000E-03,-1.42163021E+00,-891.47947E-03
-27.85000E-03,-1.44997179E+00,-920.42419E-03
-27.80000E-03,-1.47449454E+00,-949.26848E-03
-27.75000E-03,-1.49841413E+00,-975.80108E-03
-27.70000E-03,-1.52575075E+00,-1.00474580E+00
-27.65000E-03,-1.55379102E+00,-1.03369052E+00
-27.60000E-03,-1.57519805E+00,-1.06343934E+00
-27.55000E-03,-1.59871557E+00,-1.09157997E+00
-27.50000E-03,-1.62554974E+00,-1.12052469E+00
-27.45000E-03,-1.64735879E+00,-1.14735880E+00
-27.40000E-03,-1.67007250E+00,-1.17338902E+00
-27.35000E-03,-1.69228348E+00,-1.20233374E+00
-27.30000E-03,-1.71529849E+00,-1.22876590E+00
-27.25000E-03,-1.74163008E+00,-1.25519806E+00
-27.20000E-03,-1.76142914E+00,-1.28152965E+00
-27.15000E-03,-1.77851450E+00,-1.30554982E+00
-27.10000E-03,-1.80002211E+00,-1.33198198E+00
-27.05000E-03,-1.81539892E+00,-1.35700704E+00
-27.00000E-03,-1.83459504E+00,-1.37881608E+00
-26.95000E-03,-1.85419282E+00,-1.40565025E+00
-26.90000E-03,-1.87007250E+00,-1.42766037E+00
-26.85000E-03,-1.89147939E+00,-1.45157997E+00
-26.80000E-03,-1.91017293E+00,-1.47549957E+00
-26.75000E-03,-1.92755980E+00,-1.49539900E+00
-26.70000E-03,-1.94293675E+00,-1.52082620E+00
-26.65000E-03,-1.96364020E+00,-1.54474580E+00
-26.60000E-03,-1.97760998E+00,-1.56585126E+00
-26.55000E-03,-1.99228334E+00,-1.58524817E+00
-26.50000E-03,-2.00695671E+00,-1.60946935E+00
-26.45000E-03,-2.02072563E+00,-1.63037394E+00
-26.40000E-03,-2.03379088E+00,-1.65188134E+00
-26.35000E-03,-2.04846425E+00,-1.67238392E+00
-26.30000E-03,-2.06102713E+00,-1.69127832E+00
-26.25000E-03,-2.07529842E+00,-1.70846432E+00
-26.20000E-03,-2.08745922E+00,-1.72776081E+00
-26.15000E-03,-2.09539885E+00,-1.74534867E+00
-26.10000E-03,-2.10926827E+00,-1.76384121E+00
-26.05000E-03,-2.11891651E+00,-1.78062513E+00
-26.00000E-03,-2.12906734E+00,-1.79941902E+00
-25.95000E-03,-2.13821299E+00,-1.81419297E+00
-25.90000E-03,-2.14755980E+00,-1.83097689E+00
-25.85000E-03,-2.15499691E+00,-1.84524824E+00
-25.80000E-03,-2.16213259E+00,-1.86062505E+00
-25.75000E-03,-2.16926827E+00,-1.87781098E+00
-25.70000E-03,-2.17580086E+00,-1.89308744E+00
-25.65000E-03,-2.18082598E+00,-1.90715772E+00
-25.60000E-03,-2.18585111E+00,-1.92183108E+00
-25.55000E-03,-2.19087623E+00,-1.93399189E+00
-25.50000E-03,-2.19590136E+00,-1.94615269E+00
-25.45000E-03,-2.20203209E+00,-1.95831350E+00
-25.40000E-03,-2.20414264E+00,-1.97047430E+00
